Ticker,Date,SMA_10,SMA_10_min_max,SMA_10_fluc_pctg,MACD,MACD_Signal,MACD_Hist,MACD_polarize,MACD_Signal_polarize,MACD_Hist_polarize,CCI_20,CCI_20_polarize,ROC_10,ROC_10_polarize,ROC_10_fluc_pctg,RSI_5,RSI_5_polarize,RSI_5_fluc_pctg,STOCH_SlowD,STOCH_SlowK,STOCH_SlowD_min_max,STOCH_SlowD_fluc_pctg,STOCH_SlowK_min_max,STOCH_SlowK_fluc_pctg,ADX,ADX_fluc_pctg,AROON_Up,AROON_Down,AROON_Up_min_max,AROON_Down_min_max,AROON_polarize,BBANDS_Lower_Band,BBANDS_Middle_Band,BBANDS_Upper_Band,BBANDS_width,Chaikin_AD,Chaikin_AD_fluc_pctg
IBB,2020-05-20,130.5557,0.4206299753983005,0.0053015696034102895,4.051,4.0266,0.0245,1,1,1,113.4991,-1,8.359,1,0.16417369989693878,65.4823,0,0.19818375775141664,57.7637,64.3906,0.5848400353859419,0.19102622522892182,0.6545651622327749,0.10176941938199516,36.2038,-0.015599211474406969,85.7143,7.1429,0.857143,0.071429,1,127.9494,131.556,135.1626,7.2132000000000005,573376803.9932,0.0037970650615795133
IBB,2020-05-21,131.0837,0.4277204215592535,0.004044250844658576,3.9292,4.0071,-0.0779,1,1,-1,87.9862,0,7.5244,1,-0.09984447900466563,56.488,0,-0.137354674469284,60.4647,58.5606,0.6150860572669958,0.04675947004779819,0.5926722147377407,-0.09054116594658235,35.4786,-0.02003104646473577,78.5714,0.0,0.785714,0.0,1,130.2303,132.2435,134.2567,4.026399999999995,573355710.8102,-3.678764619194237e-05
IBB,2020-05-22,131.575,0.43431802799651914,0.003747986973208686,3.8582,3.9773,-0.1191,1,1,-1,84.2179,0,5.6744,1,-0.2458667800754877,60.5774,0,0.07239413680781755,60.499,58.5459,0.6154701515100615,0.000567273136226621,0.5925161553332506,-0.00025102201821698743,34.826,-0.01839418691831131,71.4286,0.0,0.714286,0.0,1,130.4639,132.4607,134.4575,3.993600000000015,575349432.1743,0.003477285263772263
IBB,2020-05-26,131.2671,0.4301832772901604,-0.002340110203306019,3.5574,3.8933,-0.3359,1,1,-1,67.5061,0,2.5719,1,-0.5467538418158748,45.152,0,-0.25463951902854853,50.4945,34.3769,0.5034389312549691,-0.16536636969206103,0.33593113852236167,-0.4128213931291517,35.11,0.008154826853500228,64.2857,0.0,0.642857,0.0,1,129.4944,131.8689,134.2434,4.748999999999995,570679677.448,-0.008116380177264721
IBB,2020-05-27,131.3617,0.43145364889399807,0.0007206680120153032,3.3758,3.7898,-0.414,1,1,-1,19.1075,0,5.7608,1,1.2399004626929508,52.2942,0,0.15818125442948253,42.9234,35.8474,0.4186571259000459,-0.149939102278466,0.35154238711437674,0.0427758174820883,32.4452,-0.07589860438621475,57.1429,0.0,0.571429,0.0,1,129.88,132.0263,134.1727,4.292699999999996,576797823.2361,0.0107208054358261
IBB,2020-05-28,131.6337,0.43510630297691316,0.002070618757217601,3.2213,3.6761,-0.4548,1,1,-1,69.9869,0,5.1908,1,-0.09894459102902364,54.3546,0,0.039400162924377875,37.4653,42.1717,0.35753686968790943,-0.12715907873094867,0.4186829647889642,0.17642283680266913,31.1146,-0.041010688792178826,50.0,0.0,0.5,0.0,1,130.0776,131.7115,133.3453,3.267700000000019,574385315.9767,-0.0041825873160629135
IBB,2020-05-29,132.2037,0.4427607619006693,0.004330198117959103,3.2551,3.5919,-0.3368,1,1,-1,76.9636,0,8.6613,1,0.6685867303691146,67.262,0,0.23746656216769146,49.9246,71.7546,0.49705714381697846,0.3325557248974384,0.732743492482077,0.7014870161743537,28.9925,-0.06820270869623905,42.8571,85.7143,0.42857100000000004,0.857143,-1,129.527,132.1638,134.8007,5.273700000000019,578894130.1874,0.007849807586102943
IBB,2020-06-01,132.389,0.4452491324946555,0.0014016249167006084,3.1945,3.5124,-0.318,1,1,-1,91.5528,0,10.9264,1,0.2615196333113965,61.5726,0,-0.08458565014421217,64.5249,79.6483,0.6605525134097042,0.29244701009121765,0.8165452694360311,0.1100096718537907,27.0827,-0.06587220832974047,35.7143,78.5714,0.357143,0.785714,-1,129.457,132.3173,135.1775,5.7205000000000155,579276659.006,0.0006607923602131293
IBB,2020-06-02,132.4538,0.4461193236144087,0.000489466647531072,3.1359,3.4371,-0.3012,1,1,-1,71.4798,0,7.9326,1,-0.27399692487919164,63.5312,0,0.03180960362239043,80.3633,89.6871,0.8379122294263222,0.24546182946428421,0.923120041530911,0.12603909939069627,24.4744,-0.09630871368068915,28.5714,71.4286,0.285714,0.714286,-1,130.7857,133.0386,135.2916,4.505899999999997,582010741.4866,0.004719821587998214
IBB,2020-06-03,132.5972,0.4480450243331219,0.0010826416456151922,2.9129,3.3323,-0.4194,1,1,-1,57.7562,0,4.4653,1,-0.4370950255906008,46.9078,0,-0.26165726446218546,81.8073,76.0864,0.8540822611168967,0.01796840099896349,0.7787311202623497,-0.151646111871161,22.0816,-0.09776746314516382,21.4286,64.2857,0.214286,0.642857,-1,131.2258,133.1682,135.1106,3.8848000000000127,579930270.2173,-0.0035746269286816654
IBB,2020-06-04,132.3511,0.4447401781206021,-0.0018559969592116896,2.6087,3.1876,-0.5788,1,1,-1,4.3158,0,3.4961,1,-0.21705148590240295,38.3756,0,-0.1818929900784092,73.9237,55.9976,0.765801054859408,-0.09636792804554119,0.565462673669169,-0.2640261597341969,20.82,-0.05713354104775022,14.2857,57.1429,0.142857,0.571429,-1,130.5119,132.9908,135.4697,4.957799999999992,578018513.0,-0.003296529454452725
IBB,2020-06-05,132.2395,0.4432415156365823,-0.0008432117300121413,2.3336,3.0168,-0.6832,1,1,-1,-28.7168,0,3.2869,1,-0.05983810531735363,37.7374,0,-0.01663035887386771,55.2119,33.5517,0.5562647674718088,-0.2531231526560494,0.32717057929887927,-0.40083682157806766,20.0126,-0.03878001921229593,7.1429,50.0,0.071429,0.5,-1,129.7404,132.3153,134.8901,5.149699999999996,577187945.1423,-0.0014369225881524495
IBB,2020-06-08,132.2156,0.4429205655167968,-0.00018073268577087476,2.2305,2.8595,-0.629,1,1,-1,4.9906,0,3.6524,1,0.11119900209924242,55.66,0,0.47492938040246535,42.7085,38.5762,0.41625065788736965,-0.22646204894234756,0.38051210840501987,0.14975396179627273,18.9939,-0.050902931153373326,0.0,42.8571,0.0,0.42857100000000004,-1,129.8403,132.114,134.3877,4.547399999999982,579880064.3336,0.004664198575104196
IBB,2020-06-09,132.4249,0.44573122911809904,0.0015830204605206432,2.1092,2.7094,-0.6003,1,1,-1,58.5126,0,-0.7394,-1,-1.2024422297667288,53.5674,0,-0.03759611929572399,41.0666,51.0719,0.3978645255932184,-0.038444337778194025,0.5131700336217779,0.3239225221768863,17.305,-0.08891802104886307,28.5714,35.7143,0.285714,0.357143,-1,130.3262,131.8111,133.296,2.9697999999999922,577454181.9529,-0.00418342090012669
IBB,2020-06-10,132.5584,0.44752398397129456,0.0010081185638048278,2.0243,2.5724,-0.5481,1,1,-1,72.5378,0,1.7474,1,-3.363267514200704,58.0312,0,0.08333053312275748,52.1601,66.832,0.5220904581135709,0.2701343671012453,0.680483762921347,0.30858652213839693,15.6312,-0.09672349032071656,21.4286,28.5714,0.214286,0.285714,-1,130.2451,131.9486,133.6521,3.4069999999999823,576004828.2024,-0.002509902596251869
IBB,2020-06-11,132.0682,0.440941149296864,-0.003697992733768782,1.4634,2.3506,-0.8872,1,1,-1,-188.203,1,-1.6898,-1,-1.9670367402998739,21.839,1,-0.6236679579260812,54.6592,46.0737,0.5500755870594953,0.0479121013955111,0.46010771283795626,-0.3106042015800813,17.5001,0.11956215773581043,14.2857,21.4286,0.142857,0.214286,-1,126.7245,131.1455,135.5666,8.842099999999988,570065160.4992,-0.010311836658967843
IBB,2020-06-12,131.4046,0.43202974764457514,-0.005024676644339837,1.0605,2.0926,-1.0321,1,1,-1,-238.3061,1,-0.7286,-1,-0.568824712983785,28.1662,1,0.2897202252850406,49.6611,36.0775,0.49410644897593525,-0.09144114805924713,0.3539851945275169,-0.2169610862596232,19.9739,0.14135919223318727,7.1429,100.0,0.071429,1.0,-1,125.2258,130.4939,135.7619,10.53609999999999,570793400.2504,0.0012774675627646652
IBB,2020-06-15,131.0575,0.42736858502626696,-0.0026414600402115554,0.9352,1.8611,-0.9259,1,1,-1,-144.5653,1,-1.2276,-1,0.6848751029371397,48.1194,0,0.7084093700960725,37.691,30.9219,0.3600642769957783,-0.24103574024739677,0.2992518703241896,-0.14290347169288337,21.6212,0.08247262677794528,0.0,92.8571,0.0,0.928571,-1,125.1778,130.001,134.8242,9.646399999999986,573825560.6988,0.005312185542211682
IBB,2020-06-16,130.861,0.4247298110288666,-0.0014993418919177807,0.9719,1.6833,-0.7113,1,1,-1,-8.1783,0,-0.988,-1,-0.1951775822743565,58.4874,0,0.21546403321737184,41.0008,56.0031,0.39712769173917417,0.08781406701865155,0.5655210632422776,0.8111144528635046,21.2291,-0.01813497863208345,14.2857,85.7143,0.142857,0.857143,-1,125.2586,129.911,134.5633,9.304699999999997,575673007.0759,0.0032195261132149395
IBB,2020-06-17,130.8908,0.425129991512951,0.00022772254529632909,1.0286,1.5524,-0.5237,1,1,-1,62.955,0,1.3252,1,-2.3412955465587046,61.09,0,0.04449847317541902,53.6323,73.9721,0.5385762757415931,0.3080793545491796,0.7562851067308315,0.32085723826002477,20.0624,-0.054957581809874125,7.1429,78.5714,0.071429,0.785714,-1,125.3716,129.833,134.2944,8.922799999999995,574085246.7459,-0.002758094109822635
IBB,2020-06-18,131.108,0.42804674322916114,0.0016593985215155775,1.1147,1.4648,-0.3502,1,1,-1,57.4127,0,-0.217,-1,-1.1637488680953818,64.8559,0,0.06164511376657394,71.7458,85.2622,0.7414127501371764,0.337734909746552,0.8761440375222014,0.15262646322059276,19.5349,-0.0262929659462477,0.0,71.4286,0.0,0.714286,-1,127.0891,131.0704,135.0517,7.962600000000009,575545959.4572,0.0025444177839089323
IBB,2020-06-19,131.7689,0.4369218869181269,0.00504088232602128,1.5162,1.4751,0.0411,1,1,1,204.4968,-1,4.1622,1,-20.18064516129032,80.3365,-1,0.23869223925656716,83.7271,91.9472,0.8755803406456814,0.16699653498880757,0.9471139095641059,0.07840520183621802,18.7086,-0.04229865522731111,100.0,64.2857,1.0,0.642857,1,128.1823,133.044,137.9056,9.723299999999995,579745831.648,0.007297196899376845
IBB,2020-06-22,132.2835,0.44383238614999526,0.003905322120773578,1.8358,1.5472,0.2886,1,1,1,203.6368,-1,3.6928,1,-0.11277689683340546,81.0081,-1,0.00835983643798271,90.7941,95.1728,0.9547171924166582,0.08440516869687363,0.9813578017493516,0.03508100301042338,18.2586,-0.02405310926525765,100.0,57.1429,1.0,0.571429,1,129.5156,134.5659,139.6162,10.100599999999986,583174459.0099,0.005914018134729266
IBB,2020-06-23,132.8688,0.4516923068659153,0.0044245881005566794,2.1067,1.6591,0.4476,1,1,1,223.8467,-1,6.0962,1,0.650834055459272,82.4032,-1,0.017221734616661783,92.5492,90.5276,0.9743709476937548,0.019330551214230867,0.9320430299304953,-0.04880806280786095,18.8728,0.03363894274478877,100.0,50.0,1.0,0.5,1,130.8424,135.8266,140.8107,9.9683,580795916.8666,-0.004078611651371308
IBB,2020-06-24,133.1868,0.45596268921285316,0.002393338390954175,2.1159,1.7505,0.3654,1,1,1,139.3359,-1,3.4335,1,-0.43678028936058527,58.9725,0,-0.2843421129276533,87.0746,75.5232,0.9130659231139628,-0.059153401650149276,0.7727520279760369,-0.16574392781869843,17.2158,-0.08779831291594252,92.8571,42.8571,0.928571,0.42857100000000004,1,132.8243,136.5407,140.257,7.432700000000011,578428856.5866,-0.004075545662873123
IBB,2020-06-25,134.2474,0.47020535436116156,0.007963251613523214,2.2199,1.8444,0.3755,1,1,1,114.8539,-1,4.3254,1,0.2597640891218873,66.9163,0,0.13470346347874027,76.7245,64.1228,0.7971646454127054,-0.11886474356471344,0.6517221208366908,-0.1509522901571968,15.6872,-0.08879052962975875,85.7143,35.7143,0.857143,0.357143,1,135.9295,137.4243,138.9191,2.989599999999996,580614332.1389,0.003778296202573523
IBB,2020-06-26,134.9659,0.4798540012676859,0.005352058959801128,2.0565,1.8868,0.1697,1,1,1,68.8718,0,0.409,1,-0.9054422712350303,46.4868,0,-0.30529930674589006,60.9195,43.1126,0.6201789453645535,-0.20599678068934962,0.4286718283049295,-0.327655685653153,14.4842,-0.07668672548319656,78.5714,28.5714,0.785714,0.285714,1,134.3218,136.8877,139.4537,5.131900000000002,578083219.0741,-0.004359370626411797
IBB,2020-06-29,135.3828,0.4854524993822718,0.003088928388578139,1.8669,1.8828,-0.0159,1,1,-1,36.6872,0,0.5224,1,0.2772616136919316,43.5936,0,-0.06223702212240894,45.9553,30.6305,0.4526085934088084,-0.24563891693136022,0.29615828457803983,-0.2895232484238946,13.7943,-0.04763121194128773,71.4286,21.4286,0.714286,0.214286,1,133.1434,136.1996,139.2558,6.11239999999998,577801336.4959,-0.0004876159156660285
IBB,2020-06-30,135.8176,0.49129137436481424,0.003211633974182803,1.857,1.8776,-0.0207,1,1,-1,63.4019,0,1.7798,1,2.406967840735069,57.4541,0,0.3179480474198046,33.4363,26.566,0.31241979373131323,-0.2724168920668562,0.2530083900508414,-0.1326945364914057,12.4465,-0.09770702391567528,64.2857,14.2857,0.642857,0.142857,1,133.5124,135.8086,138.1049,4.592499999999973,579931336.5608,0.0036863882624733864
IBB,2020-07-01,136.2714,0.49738539797814857,0.0033412459062743052,1.8821,1.8785,0.0036,1,1,1,76.0138,0,3.6587,1,1.05568041352961,61.4591,0,0.06970781893720383,35.4209,49.0662,0.3346435090312539,0.05935465347541445,0.4918769487520026,0.8469547541970942,11.7268,-0.05782348451371868,57.1429,7.1429,0.571429,0.071429,1,133.5068,136.0021,138.4974,4.990600000000001,582085464.1952,0.003714452899156574
IBB,2020-07-02,136.775,0.5041481795816638,0.0036955663477443237,1.9735,1.8975,0.0759,1,1,1,107.8986,-1,5.5039,1,0.5043321398310875,67.9481,0,0.1055824117177114,48.6398,70.2872,0.4826698469222069,0.3731949216423071,0.7171651543767231,0.43249731994733637,12.3979,0.057227888255960625,50.0,0.0,0.5,0.0,1,133.2961,136.1258,138.9554,5.659300000000002,581531065.3718,-0.0009524354368933446
IBB,2020-07-06,136.9336,0.5062779992050108,0.0011595686346189504,2.0941,1.9368,0.1573,1,1,1,120.3613,-1,6.2621,1,0.13775686331510392,72.4141,-1,0.06572663547619445,66.7006,80.7483,0.6849161823495816,0.37131731627185954,0.8282231840577357,0.1488336425408894,13.6556,0.10144459948862306,100.0,0.0,1.0,0.0,1,133.7203,136.9795,140.2387,6.5183999999999855,579738714.3553,-0.0030821242805903456
IBB,2020-07-07,137.1261,0.5088630577011916,0.001405790835850335,2.2142,1.9923,0.2218,1,1,1,118.5852,-1,5.3312,1,-0.14865620159371462,75.3693,-1,0.040809731806374594,76.0701,77.1749,0.7898366199706609,0.14047100026086726,0.7902869475948273,-0.04425356323291025,15.5452,0.13837546501069156,100.0,0.0,1.0,0.0,1,135.5549,138.0526,140.5504,4.995499999999993,579167636.9402,-0.0009850599950618213
IBB,2020-07-08,137.3415,0.5117556374418529,0.0015708169341940611,2.3426,2.0624,0.2803,1,1,1,109.5459,-1,6.0466,1,0.1341911764705882,78.803,-1,0.04555833741324388,78.2392,76.7944,0.8141263815634763,0.028514488609848027,0.7862474507643195,-0.004930359482163214,17.2458,0.10939711293518255,92.8571,7.1429,0.928571,0.071429,1,136.4868,138.8745,141.2621,4.775300000000016,580262305.0815,0.0018900713221535004
IBB,2020-07-09,137.7574,0.517340706681134,0.003028217982183051,2.3975,2.1294,0.2681,1,1,1,96.2703,0,5.5245,1,-0.0863460457116396,74.6408,-1,-0.052817786124893705,74.9651,70.9261,0.7774627383791896,-0.041847309277190846,0.7239478995147296,-0.07641572823018333,17.8538,0.03525496062809499,85.7143,0.0,0.857143,0.0,1,137.877,139.5128,141.1485,3.271500000000003,581063159.4484,0.0013801592140083685
IBB,2020-07-10,137.8861,0.5190690029328664,0.00093425108197461,2.3049,2.1645,0.1404,1,1,1,78.0375,0,9.3674,1,0.6956104624852929,54.3188,0,-0.2722639628728523,67.2772,54.1111,0.6913729969429232,-0.10255305468811504,0.5454350500929457,-0.23707774711988963,18.4011,0.030654538529612738,78.5714,42.8571,0.785714,0.42857100000000004,1,138.4101,139.6464,140.8827,2.4726,579677517.056,-0.002384667432220981
IBB,2020-07-13,138.1045,0.5220018692994425,0.0015839160002349953,2.0582,2.1432,-0.0851,1,1,-1,59.9738,0,7.3416,1,-0.21626064863249145,37.0663,0,-0.31761563215682237,51.9254,30.7389,0.5194622680597082,-0.22818726106318324,0.2973090899825787,-0.43192986281927365,20.0914,0.09185863888571882,100.0,35.7143,1.0,0.357143,1,136.7332,139.2295,141.7259,4.992699999999985,575601598.7591,-0.007031354808446501
IBB,2020-07-14,138.661,0.5294750384065834,0.004029557327965416,2.0729,2.1292,-0.0563,1,1,-1,43.8853,0,7.4789,1,0.018701645417892647,61.1795,0,0.6505424064446681,39.1307,32.5422,0.3761861569299335,-0.24640542008342747,0.3164534385619604,0.05866507910172453,19.7642,-0.016285574922603765,92.8571,28.5714,0.928571,0.285714,1,136.7389,139.2694,141.7999,5.061000000000007,580811729.9768,0.009051627425865684
IBB,2020-07-15,139.2525,0.5374182181493936,0.004265799323530022,2.2486,2.1531,0.0955,1,1,1,146.1082,-1,7.776,1,0.03972509326237809,72.0397,-1,0.17751370965764676,39.9131,56.4581,0.3849475369816687,0.01999453114817784,0.5703514733812554,0.7349195813436092,21.1394,0.06958035235425666,100.0,21.4286,1.0,0.214286,1,136.1867,139.6304,143.0742,6.887499999999989,583179081.0737,0.004075935410248254
IBB,2020-07-16,139.6594,0.5428824275109312,0.0029220301251324564,2.2675,2.176,0.0916,1,1,1,102.1786,-1,6.4975,1,-0.16441615226337453,61.3958,0,-0.14775047647338893,56.3194,79.9579,0.5686666442705008,0.4110505072269506,0.8198320715877399,0.4162343401566824,21.2579,0.005605646328656487,92.8571,14.2857,0.928571,0.142857,1,136.18,139.806,143.432,7.251999999999981,584468747.8582,0.002211442121904609
IBB,2020-07-17,140.1999,0.5501407346131949,0.003870129758541198,2.4562,2.232,0.2242,1,1,1,170.6802,-1,7.8433,1,0.20712581762216248,72.3508,-1,0.1784324009134176,75.0376,88.6968,0.7782745993885846,0.33235794415423453,0.9126067334855709,0.10929376584427557,22.6479,0.06538745595754993,100.0,7.1429,1.0,0.071429,1,136.2597,140.7535,145.2472,8.987499999999983,586135072.586,0.002851007404427182
IBB,2020-07-20,140.8342,0.558658670219052,0.0045242542969003265,2.7225,2.3301,0.3924,1,1,1,204.6947,-1,5.7671,1,-0.2647100072673492,78.0568,-1,0.07886574854735523,85.7831,88.6945,0.8986035990638402,0.14320154162713103,0.9125823160277255,-2.5931036970793614e-05,24.7619,0.09334198755734531,100.0,0.0,1.0,0.0,1,138.5865,142.439,146.2914,7.704900000000009,588510013.9851,0.00405186706985804
IBB,2020-07-21,141.0736,0.5618735429670294,0.001699871196058835,2.6343,2.3909,0.2434,1,1,1,129.0771,-1,3.1347,1,-0.4564512493280852,53.1628,0,-0.31892160580500356,84.4243,75.8816,0.8833876440353411,-0.01583994982694729,0.7765569048855088,-0.14446104324394407,25.1794,0.016860580165496204,92.8571,0.0,0.928571,0.0,1,139.8835,142.8778,145.8721,5.988599999999991,586256221.4226,-0.0038296588145347375
IBB,2020-07-22,141.2023,0.563601839218762,0.0009122897551349732,2.5066,2.4141,0.0925,1,1,1,75.5233,0,2.4883,1,-0.20620793058346887,50.9726,0,-0.041197980542785506,73.6267,56.304,0.7624752242416097,-0.12789682591386606,0.5687155037056147,-0.25800193986420955,24.733,-0.01772877828701242,85.7143,57.1429,0.857143,0.571429,1,139.665,142.7741,145.8831,6.218100000000021,586122423.698,-0.00022822397393993575
IBB,2020-07-23,141.0926,0.5621286915978214,-0.0007768995264241707,2.1687,2.365,-0.1963,1,1,-1,21.788,0,2.2507,1,-0.09548687859180968,37.0381,0,-0.2733723608369987,53.266,27.6124,0.5344744179796418,-0.27653962489151357,0.2641172717418884,-0.5095836885478829,22.5687,-0.08750657016940933,78.5714,50.0,0.785714,0.5,1,138.1921,142.3791,146.5662,8.374099999999999,583945827.3215,-0.00371355247384547
IBB,2020-07-24,140.8133,0.5583780067251808,-0.0019795510182674804,1.6358,2.2191,-0.5834,1,1,-1,-95.1244,0,-1.0948,-1,-1.486426445105967,26.5015,1,-0.28448003542298334,33.8738,17.7051,0.3173189549949049,-0.36406338001727173,0.1589385412586032,-0.3587989454013414,22.1923,-0.016677965500892844,71.4286,100.0,0.714286,1.0,-1,134.5981,140.8731,147.1482,12.550100000000015,583130206.6804,-0.0013967402504460023
IBB,2020-07-27,141.0826,0.5619944028447732,0.0019124613939167352,1.4892,2.0732,-0.5839,1,1,-1,-26.4851,0,3.6179,1,-4.304621848739496,48.3497,0,0.8244137124313717,21.9673,20.5845,0.18398898108643802,-0.3514958463473245,0.18950707522381788,0.16263110629140737,20.5603,-0.0735390202908215,64.2857,92.8571,0.642857,0.928571,-1,135.394,139.7262,144.0584,8.6644,585502341.3474,0.0040679330959441234
IBB,2020-07-28,140.8731,0.5591810534684098,-0.001484945698477486,1.2071,1.8999,-0.6929,1,1,-1,-43.2978,0,2.5839,1,-0.2858011553663728,40.5301,0,-0.1617300624409252,22.8816,30.3554,0.19422738827112798,0.04162095478279065,0.29323774429401167,0.4746726906167263,18.7415,-0.08846174423524963,57.1429,85.7143,0.571429,0.857143,-1,135.0771,138.8685,142.6598,7.5826999999999884,584082633.7531,-0.002424768432236803
IBB,2020-07-29,140.2747,0.5511452144859964,-0.004247794646387409,0.8497,1.6899,-0.8402,1,1,-1,-112.3693,1,-0.0512,-1,-1.0198150083207556,34.798,0,-0.14142822248156298,27.9214,32.8243,0.2506634864111264,0.22025557653310956,0.31944829284812665,0.08133314006733568,18.0358,-0.037654403329509395,50.0,78.5714,0.5,0.785714,-1,134.8546,137.7754,140.6962,5.8416,582360887.5669,-0.002947778425009344
IBB,2020-07-30,139.8329,0.54521233737632,-0.0031495344491914838,0.5919,1.4703,-0.8784,1,1,-1,-134.4525,1,-0.2548,-1,3.9765625000000004,37.6605,0,0.0822604747399275,30.9005,29.5218,0.2840236951433915,0.10669593931536393,0.28438800826796357,-0.10061143725837267,18.1076,0.003980971179543087,42.8571,100.0,0.42857100000000004,1.0,-1,134.6082,137.2867,139.9651,5.356899999999996,583092421.3684,0.0012561520134985477
IBB,2020-07-31,138.8765,0.5323689610347754,-0.006839592113157935,0.1723,1.2107,-1.0384,1,1,-1,-180.306,1,-3.01,-1,10.813186813186812,27.6191,1,-0.2666294924390276,28.8298,24.1431,0.2608358249067759,-0.06701186064950412,0.22728619065363412,-0.18219417515192157,19.3425,0.06819788376151448,35.7143,100.0,0.357143,1.0,-1,133.1574,136.8798,140.6021,7.444700000000012,582020276.3735,-0.0018387222258589482
IBB,2020-08-03,138.1554,0.5226853990524584,-0.005192383160577974,0.1758,1.0037,-0.828,1,1,-1,-75.827,0,-0.6239,-1,-0.7927242524916944,52.6374,0,0.9058332820403272,32.0336,42.4357,0.2967122428640217,0.11112806887317987,0.4214856642981733,0.7576740352315982,19.0945,-0.012821507044073987,28.5714,92.8571,0.285714,0.928571,-1,133.645,136.5846,139.5241,5.879099999999994,584291625.3403,0.0039025254943908195
IBB,2020-08-04,137.6786,0.5162825113071129,-0.0034511861280847314,0.1057,0.8241,-0.7184,1,1,-1,-66.1768,0,-1.6993,-1,1.723673665651547,48.2223,0,-0.08387762313488133,41.6382,58.3359,0.4042653497721189,0.29982892962389485,0.590286735269107,0.37468923571426904,18.8712,-0.01169446699311311,21.4286,85.7143,0.214286,0.857143,-1,133.6849,136.4888,139.2927,5.6077999999999975,584522881.3351,0.000395788652054364
IBB,2020-08-05,137.1979,0.5098272509480787,-0.00349146490449485,0.0177,0.6628,-0.6451,1,1,-1,-60.7526,0,-2.5069,-1,0.4752545165656446,46.0523,0,-0.04499992741947179,59.0388,76.3447,0.5991187108766979,0.41789990921797787,0.7814733069412464,0.30870870253137433,18.5935,-0.014715545381321957,14.2857,78.5714,0.142857,0.785714,-1,133.8106,136.6205,139.4303,5.619699999999995,583416235.1713,-0.0018932469525783611
IBB,2020-08-06,136.9276,0.5061974259531817,-0.0019701467733834977,-0.0928,0.5117,-0.6045,-1,1,-1,-76.3156,0,-2.7104,-1,0.08117595436594999,42.9141,0,-0.06814426206725842,69.5963,74.1084,0.7173424709689701,0.17882307905987244,0.757732106515321,-0.029292144706836228,18.9382,0.018538736655282738,7.1429,71.4286,0.071429,0.714286,-1,133.7537,136.5686,139.3835,5.629799999999989,583009583.1727,-0.0006970186533815035
IBB,2020-08-07,136.9097,0.5059570490852249,-0.0001307260187137274,-0.2205,0.3653,-0.5857,-1,1,-1,-89.5537,0,-2.1407,-1,-0.2101903778040142,39.4861,0,-0.07988050547489048,69.4473,57.8887,0.7156739566186269,-0.002140918410892546,0.5855391321610831,-0.21886452817764251,19.7266,0.04163014436430088,0.0,64.2857,0.0,0.642857,-1,135.3453,136.9396,138.5339,3.1885999999999797,583607887.0396,0.0010262333316101541
IBB,2020-08-10,136.3931,0.4990196921027471,-0.00377328998602716,-0.4262,0.207,-0.6331,-1,1,-1,-104.834,1,-1.8056,-1,-0.15653758116503935,31.4323,0,-0.20396544606836328,56.9824,38.9502,0.5760909732253837,-0.1794871794871795,0.38448259937639945,-0.327153658658771,20.9975,0.06442569930956157,0.0,57.1429,0.0,0.571429,-1,134.2517,136.2016,138.1514,3.8996999999999957,583087974.7519,-0.0008908589127151035
IBB,2020-08-11,135.7667,0.4906078446117979,-0.0045926076905651245,-0.8204,0.0015,-0.8219,-1,1,-1,-144.4349,1,-5.9746,-1,2.308927780239255,20.1421,1,-0.3591910232467876,38.2209,17.8238,0.3659981411182405,-0.3292507862076711,0.1601986944091453,-0.542395161000457,23.3083,0.11005119657102039,0.0,100.0,0.0,1.0,-1,131.1826,135.0447,138.9067,7.724099999999993,579511486.1933,-0.006133703169100204
IBB,2020-08-12,135.4865,0.4868450737513833,-0.002063834504337068,-0.9663,-0.1921,-0.7743,-1,-1,-1,-117.8788,1,-6.1773,-1,0.033926957453218644,38.0858,0,0.890855471872347,24.9526,18.0837,0.21741861793260994,-0.34714776470465114,0.1629578671456735,0.014581626813586431,25.3879,0.08922143614077385,0.0,92.8571,0.0,0.928571,-1,130.8567,134.3525,137.8483,6.991600000000005,581431743.9818,0.0033135802037570594
IBB,2020-08-13,135.1853,0.4828002965095669,-0.002223099718422089,-1.0545,-0.3646,-0.69,-1,-1,-1,-97.0891,0,-5.2669,-1,-0.1473783044372137,39.7517,0,0.04374071176133889,20.8222,26.559,0.17116605637114926,-0.16552984458533385,0.25293407604870327,0.4686706813318071,26.5928,0.047459616589005084,14.2857,85.7143,0.142857,0.857143,-1,130.962,133.802,136.6419,5.6799000000000035,581461336.1576,5.089535634471888e-05
IBB,2020-08-14,135.0845,0.4814466658788392,-0.0007456432023305853,-1.1626,-0.5242,-0.6384,-1,-1,-1,-105.859,1,-7.3632,-1,0.39801401203744147,35.7065,0,-0.1017616856637578,27.3041,37.2697,0.24375090984423464,0.3112975574146824,0.36664193072024076,0.4032794909446891,27.9886,0.05248789145934243,7.1429,78.5714,0.071429,0.785714,-1,131.2686,133.2295,135.1903,3.9217000000000155,580654012.3194,-0.0013884394163419908
