Ticker,Date,SMA_10,SMA_10_min_max,SMA_10_fluc_pctg,MACD,MACD_Signal,MACD_Hist,MACD_polarize,MACD_Signal_polarize,MACD_Hist_polarize,CCI_20,CCI_20_polarize,ROC_10,ROC_10_polarize,ROC_10_fluc_pctg,RSI_5,RSI_5_polarize,RSI_5_fluc_pctg,STOCH_SlowD,STOCH_SlowK,STOCH_SlowD_min_max,STOCH_SlowD_fluc_pctg,STOCH_SlowK_min_max,STOCH_SlowK_fluc_pctg,ADX,ADX_fluc_pctg,AROON_Up,AROON_Down,AROON_Up_min_max,AROON_Down_min_max,AROON_polarize,BBANDS_Lower_Band,BBANDS_Middle_Band,BBANDS_Upper_Band,BBANDS_width,Chaikin_AD,Chaikin_AD_fluc_pctg
SBUX,2020-05-22,74.0904,0.23210672382491024,-0.0003305678075529117,1.1657,0.9966,0.1692,1,1,1,73.581,0,3.2532,1,-0.263848660391021,66.2283,0,-0.09126796277162841,82.442,76.8158,0.8584287616511317,0.026533069525881192,0.7829525314428476,-0.09672571626793981,16.9141,-0.037998657733389396,92.8571,57.1429,0.928571,0.571429,1,73.666,75.3939,77.1217,3.4557000000000073,2447735528.6704,0.0013710804751701118
SBUX,2020-05-26,74.2752,0.2350627434357329,0.002494250267241041,1.2118,1.0396,0.1722,1,1,1,107.3836,-1,0.5653,1,-0.8262326324849378,67.4378,0,0.018262585631821916,73.9121,59.879,0.7637782956058587,-0.10346546663108608,0.6021235933462876,-0.22048588962166638,17.4683,0.032765562459722834,100.0,50.0,1.0,0.5,1,74.1529,75.6931,77.2333,3.0803999999999974,2440609010.2861,-0.0029114740137678712
SBUX,2020-05-27,74.6908,0.24171058840466106,0.005595407349963349,1.2996,1.0916,0.208,1,1,1,102.2139,-1,0.4245,1,-0.24907128958075364,74.3322,-1,0.10223346550450942,63.4132,53.5449,0.6472791833111408,-0.14204575434874658,0.5344963806025922,-0.10578165968035538,17.7904,0.01843911542622937,92.8571,42.8571,0.928571,0.42857100000000004,1,75.544,76.2289,76.9138,1.369799999999998,2444913155.3804,0.0017635537180106197
SBUX,2020-05-28,75.1719,0.24940615677461137,0.006441221676565224,1.3489,1.1431,0.2058,1,1,1,113.2256,-1,2.7371,1,5.447820965842167,72.9531,-1,-0.018553197672072048,56.2875,55.4385,0.5682101642254772,-0.11236934896835361,0.5547137579808246,0.03536471260568232,18.7427,0.05352886950265297,100.0,35.7143,1.0,0.357143,1,75.6036,76.3815,77.1594,1.555800000000005,2441352655.2023,-0.0014562890179819644
SBUX,2020-05-29,75.5435,0.25535018755048655,0.00494333653931856,1.3293,1.1803,0.149,1,1,1,74.6051,0,2.1905,1,-0.19970041284571252,60.1627,0,-0.17532359831179214,54.0794,53.2547,0.5437083888149135,-0.03922895847212972,0.5313980055945847,-0.039391397674900984,18.9067,0.008750073361895644,92.8571,28.5714,0.928571,0.285714,1,75.5867,76.3697,77.1528,1.5661000000000058,2441938683.5499,0.0002400424806925006
SBUX,2020-06-01,75.9502,0.2618556701030927,0.005383653127006304,1.3245,1.2091,0.1153,1,1,1,66.9828,0,6.7116,1,2.0639580004565166,64.7923,0,0.07695133363363008,52.42,48.5667,0.525295162006214,-0.030684512032308014,0.4813456898208451,-0.08802978892003903,18.5444,-0.0191625191069833,85.7143,21.4286,0.857143,0.214286,1,75.8766,76.5066,77.1366,1.2600000000000051,2447089280.8477,0.002109224663377922
SBUX,2020-06-02,76.1018,0.2642806299137027,0.0019960447767089747,1.2635,1.22,0.0435,1,1,1,51.856,0,8.7767,1,0.3076911615710114,52.3487,0,-0.1920536853916283,47.2001,39.779,0.4673735019973369,-0.09957840518885926,0.38752215412867547,-0.1809408504180847,18.2182,-0.017590215914238264,78.5714,14.2857,0.785714,0.142857,1,75.8922,76.5105,77.1289,1.236699999999999,2450392489.7869,0.0013498522367175973
SBUX,2020-06-03,76.4656,0.27009989362808207,0.004780438833247015,1.3417,1.2443,0.0974,1,1,1,110.9414,-1,9.7521,1,0.11113516469743759,73.5303,-1,0.404625138733149,47.5843,54.4073,0.47163670661340434,0.008139813263107492,0.5437039567807648,0.3677392594082303,19.2193,0.05495054396153303,71.4286,7.1429,0.714286,0.071429,1,75.4771,76.7022,77.9273,2.4502000000000095,2455883741.9443,0.0022409684082396455
SBUX,2020-06-04,76.5614,0.2716322890756841,0.0012528509552009166,1.3222,1.2599,0.0623,1,1,1,99.0295,0,8.5044,1,-0.12794167410096285,58.3899,0,-0.20590695264401207,50.7344,58.0169,0.5065912117177097,0.0662004064365768,0.5822425316563814,0.06634403839190697,20.2755,0.05495517526652898,100.0,0.0,1.0,0.0,1,75.4942,76.7413,77.9884,2.494199999999992,2450651757.0974,-0.002130387834547035
SBUX,2020-06-05,76.9613,0.2780290003439091,0.005223258717839383,1.5571,1.3193,0.2377,1,1,1,184.2204,-1,8.0789,1,-0.050032924133389715,79.6208,-1,0.3636056920803085,64.1341,79.9781,0.6552785175321794,0.26411468352833584,0.8167154235442334,0.37853108318438244,22.5665,0.11299351433996697,100.0,0.0,1.0,0.0,1,74.5578,77.5529,80.548,5.9902000000000015,2460745375.9275,0.004118748737296996
SBUX,2020-06-08,77.5421,0.2873193476922093,0.007546650069580565,1.8341,1.4223,0.4118,1,1,1,210.6893,-1,7.3071,1,-0.09553280768421452,83.9074,-1,0.053837690653698436,74.1811,84.5485,0.7667632046160675,0.15665613144957202,0.8655121607482223,0.05714564361994104,25.2671,0.11967296656548414,100.0,7.1429,1.0,0.071429,1,74.3562,78.5776,82.7991,8.442899999999995,2470122502.8444,0.003810685578700213
SBUX,2020-06-09,77.9929,0.2945302440155799,0.005813616087260997,1.9374,1.5253,0.4121,1,1,1,160.6617,-1,8.5673,1,0.17246239958396617,68.7573,0,-0.1805573763458288,85.0875,90.736,0.8877840656901909,0.1470239724134585,0.9315741709551365,0.07318284771462533,27.1131,0.07305943301763955,92.8571,0.0,0.928571,0.0,1,75.9262,79.4753,83.0244,7.098200000000006,2468807462.6256,-0.0005323785428802703
SBUX,2020-06-10,78.033,0.295171674677885,0.0005141493648780256,1.7342,1.5671,0.1671,1,1,1,38.2548,0,6.2677,1,-0.26841595368435794,41.9953,0,-0.3892241260200735,79.6026,63.5233,0.8269218819351974,-0.06446187747906579,0.6410326493134889,-0.29991073002997715,24.9076,-0.08134444235443386,85.7143,14.2857,0.857143,0.142857,1,75.5855,79.3638,83.1421,7.556600000000003,2466548665.2153,-0.0009149346170144535
SBUX,2020-06-11,77.4492,0.2858333399982405,-0.007481450155703312,1.0528,1.4642,-0.4114,1,1,-1,-152.1585,1,-1.4262,-1,-1.2275475852386042,21.7309,1,-0.4825397127773823,61.9876,31.7034,0.6314602751886373,-0.22128674189034023,0.3013014883303794,-0.5009169863656328,25.4503,0.021788530408389406,78.5714,100.0,0.785714,1.0,-1,70.3822,78.1572,85.9322,15.549999999999997,2444909831.379,-0.008772919886586177
SBUX,2020-06-12,77.2918,0.28331560468036426,-0.0020322998817290526,0.8042,1.3322,-0.528,1,1,-1,-98.3928,0,2.9519,1,-3.0697658112466697,42.3155,0,0.9472502289366755,37.9073,18.4951,0.3642576564580559,-0.38846962940975294,0.16028058337426063,-0.41662093024722896,25.9387,0.019190343532296365,71.4286,92.8571,0.714286,0.928571,-1,69.2026,77.0307,84.8588,15.656199999999998,2459109665.9734,0.005807917499514004
SBUX,2020-06-15,77.1588,0.2811881663240904,-0.0017207517485683548,0.6455,1.1949,-0.5494,1,1,-1,-82.7196,0,3.7756,1,0.27904061790711054,45.0647,0,0.06496910115678656,26.0652,27.9971,0.23285397248113626,-0.3123962930622861,0.26173047767504426,0.5137576979848716,25.3926,-0.02105348379062941,64.2857,85.7143,0.642857,0.857143,-1,69.443,75.74,82.037,12.594000000000008,2466492653.2027,0.003002300926818399
SBUX,2020-06-16,77.1647,0.2812825414090679,7.646567857453599e-05,0.5825,1.0724,-0.4899,1,1,-1,-26.5216,0,2.112,1,-0.4406187096090687,49.6187,0,0.10105470578967561,32.446,50.8459,0.30365734576120723,0.2448014977824838,0.5056799982917298,0.8161130974279479,24.0844,-0.05151894646471818,57.1429,78.5714,0.571429,0.785714,-1,70.5916,74.8541,79.1166,8.525000000000006,2467987374.5949,0.0006060108836161024
SBUX,2020-06-17,76.9222,0.2774035654587189,-0.0031426286890248083,0.4687,0.9517,-0.483,1,1,-1,-46.3613,0,1.6346,1,-0.22604166666666667,45.6417,0,-0.08015123330518528,47.2321,62.8534,0.4677285841100755,0.4557141095974852,0.633880335675087,0.2361547342066912,22.907,-0.048886416103369766,50.0,71.4286,0.5,0.714286,-1,70.8448,74.4806,78.1164,7.271599999999992,2464684160.2036,-0.0013384243474269786
SBUX,2020-06-18,76.6846,0.27360296881623253,-0.003088835212721431,0.3126,0.8239,-0.5112,1,1,-1,-88.7103,0,-1.8647,-1,-2.1407683837024347,41.2316,0,-0.09662435886481002,59.4378,64.6141,0.6031668885929872,0.2584195917606882,0.6526787811492386,0.02801280439880727,22.4326,-0.020709826690531247,42.8571,64.2857,0.42857100000000004,0.642857,-1,74.1252,75.212,76.2988,2.1735999999999933,2464941310.8104,0.00010433410128250953
SBUX,2020-06-19,76.0255,0.26306015211984024,-0.008594946051749756,0.1158,0.6822,-0.5665,1,1,-1,-94.7783,0,-3.3953,-1,0.8208290877889206,36.1957,0,-0.1221369047041589,59.0219,49.5983,0.598551930758988,-0.006997230718499012,0.49235976169631224,-0.23239200112668895,22.5943,0.007208259408182722,35.7143,57.1429,0.357143,0.571429,-1,73.4156,75.0203,76.6251,3.2095000000000056,2457625352.426,-0.0029680051011010153
SBUX,2020-06-22,75.2276,0.2502971215599081,-0.01049516280721598,-0.0398,0.5378,-0.5776,-1,1,-1,-118.6566,1,-2.8601,-1,-0.15762966453627075,36.1957,0,0.0,49.7792,35.1252,0.4959920106524634,-0.15659780522145167,0.3378349811022613,-0.29180637239582813,23.3247,0.0323267372744453,28.5714,50.0,0.285714,0.5,-1,72.8454,74.7153,76.5852,3.7398000000000025,2463482879.7552,0.0023834093847614484
SBUX,2020-06-23,74.5549,0.2395367622947542,-0.008942196746938516,-0.1541,0.3994,-0.5536,-1,1,-1,-84.412,0,-2.9192,-1,0.020663613160378982,37.3777,0,0.032655812707034125,38.5266,30.8564,0.3711296049711496,-0.22605023785034714,0.2922583331553885,-0.12153098060651608,23.1988,-0.005397711438946759,21.4286,42.8571,0.214286,0.42857100000000004,-1,72.9385,74.2557,75.5729,2.6343999999999994,2460625001.6638,-0.001160096591247323
SBUX,2020-06-24,74.0298,0.2311373797317507,-0.0070431319738878196,-0.3863,0.2423,-0.6286,-1,1,-1,-139.8752,1,-6.3104,-1,1.1616881337352698,25.3241,1,-0.32248105153607626,32.6486,31.964,0.30590545938748337,-0.15256991273561643,0.30408383335824557,0.0358953085907623,24.8171,0.0697579185130266,14.2857,100.0,0.142857,1.0,-1,71.87,73.579,75.288,3.417999999999992,2462142232.3902,0.0006166037999997847
SBUX,2020-06-25,74.155,0.233140051026529,0.0016912108367171956,-0.5474,0.0844,-0.6318,-1,1,-1,-126.0468,1,-5.9715,-1,-0.05370499492900605,28.5916,1,0.1290272902097211,32.1398,33.5989,0.3002596537949401,-0.015584129181649467,0.32153915141679656,0.05114816668752352,26.2735,0.05868534196179242,7.1429,92.8571,0.071429,0.928571,-1,71.4771,73.0979,74.7188,3.2417000000000087,2468455228.8642,0.002564025908394188
SBUX,2020-06-26,73.6846,0.2256156374717075,-0.00634346975928795,-0.8453,-0.1016,-0.7437,-1,-1,-1,-139.0115,1,-8.2318,-1,0.3785146110692456,17.939,1,-0.37257795996026805,29.7565,23.7066,0.27381380381713266,-0.07415416399604235,0.21592214558732464,-0.2944233293351865,28.0447,0.06741393419224696,0.0,100.0,0.0,1.0,-1,69.5507,72.3489,75.1472,5.596499999999992,2455304303.5945,-0.0053275931910465035
SBUX,2020-06-29,73.3444,0.22017387409723818,-0.004616975595986271,-0.92,-0.2653,-0.6547,-1,-1,-1,-110.6793,1,-6.1798,-1,-0.2492771933234529,40.9694,0,1.2838173811249234,28.6808,28.737,0.26187749667110516,-0.036150084855409666,0.2696301595097264,0.21219407253676176,29.7347,0.060260940569876,0.0,100.0,0.0,1.0,-1,69.5354,71.9735,74.4116,4.876200000000011,2463815479.6601,0.0034664444863880144
SBUX,2020-06-30,72.9288,0.21352602912831,-0.005666417613341956,-0.9595,-0.4041,-0.5554,-1,-1,-1,-82.4188,0,-5.387,-1,-0.12828894138968908,42.1384,0,0.028533490849267915,30.5221,39.1228,0.282309143364403,0.06419974338233232,0.38051611112297407,0.36140863694888126,30.7242,0.03327761840543202,0.0,92.8571,0.0,0.928571,-1,69.9656,71.6019,73.2381,3.272500000000008,2469001232.0912,0.002104764936299248
SBUX,2020-07-01,72.6286,0.2087240968384347,-0.0041163436118514165,-0.9452,-0.5123,-0.4328,-1,-1,-1,-62.1731,0,-6.9741,-1,0.29461666976053474,47.3516,0,0.12371613540143908,44.0573,64.3122,0.4325,0.4434557255234732,0.6494554888855673,0.6438547343237193,30.4989,-0.007332981818891972,21.4286,85.7143,0.214286,0.857143,-1,69.9411,71.6781,73.4152,3.474099999999993,2468949692.4123,-2.0874707646910257e-05
SBUX,2020-07-02,72.3812,0.2047667415802229,-0.003406371594661042,-0.9427,-0.5984,-0.3443,-1,-1,-1,-54.099,0,-6.2992,-1,-0.09677234338480951,44.5038,0,-0.06014157916522355,58.3512,71.6187,0.591109631602308,0.32443885576283615,0.7274647135444471,0.11360985940459196,29.7565,-0.024341861509759366,14.2857,78.5714,0.142857,0.785714,-1,69.9435,71.6645,73.3855,3.441999999999993,2463668351.9499,-0.002139104121331771
SBUX,2020-07-06,72.3851,0.20482912511097057,5.388139461610691e-05,-0.8005,-0.6388,-0.1617,-1,-1,-1,-25.1435,0,-8.1568,-1,0.29489458978917965,62.9821,0,0.4152072407300052,72.9111,82.8023,0.7526708832667555,0.24952186073294133,0.8468685272575858,0.15615474729365372,28.5526,-0.04045838724312326,7.1429,71.4286,0.071429,0.714286,-1,71.0272,72.4213,73.8154,2.7882000000000033,2470465175.2216,0.002758822333501373
SBUX,2020-07-07,72.2727,0.20303119976326248,-0.001552805756985814,-0.7728,-0.6656,-0.1072,-1,-1,-1,-34.3634,0,-11.1417,-1,0.3659400745390349,48.5088,0,-0.2298002130764138,75.976,73.5071,0.7866799822458943,0.042036123443481094,0.7476265721423841,-0.1122577512943482,27.6291,-0.032343814573804155,0.0,64.2857,0.0,0.642857,-1,71.2997,72.5719,73.8441,2.544399999999996,2466004942.2859,-0.0018054223068737886
SBUX,2020-07-08,72.1407,0.2009197571841033,-0.001826415783553195,-0.7509,-0.6827,-0.0682,-1,-1,-1,-46.9445,0,-9.9915,-1,-0.10323379735587926,47.2541,0,-0.025865409987466184,73.2923,63.5673,0.7569007989347536,-0.03532299673581133,0.6415024236082937,-0.13522231185831018,27.4678,-0.005838047565791165,0.0,57.1429,0.0,0.571429,-1,71.5502,72.6794,73.8087,2.258499999999998,2468830468.055,0.001145790797353613
SBUX,2020-07-09,72.1338,0.20080938632201084,-9.564642427924435e-05,-0.7696,-0.7,-0.0696,-1,-1,-1,-76.5275,0,-6.8852,-1,-0.31089426012110294,40.4732,0,-0.14349865937558862,61.0031,45.9347,0.6205359520639148,-0.1676738211244564,0.45324464564070804,-0.2773847559987604,28.518,0.03823385928250534,7.1429,50.0,0.071429,0.5,-1,71.3189,72.5895,73.86,2.5411,2472988589.536,0.0016842474745849228
SBUX,2020-07-10,72.1768,0.20149720473794916,0.0005961144428826205,-0.7193,-0.7039,-0.0154,-1,-1,-1,-43.7904,0,2.3701,1,-1.3442311043978388,51.4691,0,0.2716834843797871,53.2063,50.1168,0.534020195295162,-0.12780989818550212,0.49789562469304516,0.09104446094129272,28.8867,0.012928676625289307,0.0,42.8571,0.0,0.42857100000000004,-1,71.4985,72.6892,73.8799,2.3813999999999993,2478280351.4698,0.0021398246462564956
SBUX,2020-07-13,72.2824,0.20318635880127636,0.001463074007160133,-0.7997,-0.7231,-0.0766,-1,-1,-1,-66.1067,0,-4.8835,-1,-3.0604615838994134,33.7293,0,-0.3446689372847008,46.961,44.8314,0.46472037283621837,-0.11737895700321203,0.4414650551984796,-0.10546164160521014,28.7318,-0.005362329376495113,7.1429,35.7143,0.071429,0.357143,-1,70.9281,72.1436,73.3591,2.4309999999999974,2470103821.5844,-0.003299275596705814
SBUX,2020-07-14,72.2091,0.20201386833875865,-0.0010140781158344085,-0.8473,-0.7479,-0.0994,-1,-1,-1,-101.7767,1,-5.4964,-1,0.1255042490017407,35.0934,0,0.040442582561749,44.8082,39.4765,0.44083222370173103,-0.04584229467004534,0.384292455851893,-0.1194452994999041,29.2403,0.01769816022664788,0.0,28.5714,0.0,0.285714,-1,70.5053,71.8463,73.1874,2.6820999999999913,2475219631.0534,0.0020710908684471513
SBUX,2020-07-15,72.4066,0.2051730343189397,0.0027351123334869274,-0.6503,-0.7284,0.0781,-1,-1,1,53.8314,0,-2.8649,-1,-0.47876792082090097,66.3045,0,0.8893723606148164,44.4291,48.9794,0.4366256102973813,-0.00846050499685328,0.48575195917234304,0.24072296176206087,26.8924,-0.08029671378200644,100.0,21.4286,1.0,0.214286,1,69.9858,72.1338,74.2818,4.2960000000000065,2483293158.162,0.0032617417086192955
SBUX,2020-07-16,72.4418,0.2057360856733822,0.00048614352835243236,-0.5837,-0.6994,0.1158,-1,-1,1,21.6083,0,-3.5149,-1,0.22688400991308594,52.8482,0,-0.20294700962981405,50.5443,63.177,0.5044818020417221,0.13763952004429533,0.6373353120796054,0.2898688019861411,24.4473,-0.09092159866728147,92.8571,14.2857,0.928571,0.142857,1,70.1091,72.2942,74.4792,4.370100000000008,2483110974.8196,-7.336360662907649e-05
SBUX,2020-07-17,72.479,0.2063311285820543,0.0005135156774127447,-0.5428,-0.6681,0.1253,-1,-1,1,-1.7312,0,-2.8175,-1,-0.19841247261657516,50.436,0,-0.04564393867719239,61.6127,72.6817,0.6273002663115845,0.21898413866647667,0.7388140334393885,0.15044557354733537,22.3248,-0.08681940336969722,85.7143,7.1429,0.857143,0.071429,1,70.0976,72.2688,74.4399,4.3422999999999945,2485655023.0583,0.0010245406929042871
SBUX,2020-07-20,72.432,0.20557932705765677,-0.000648463692931705,-0.4422,-0.6229,0.1808,-1,-1,1,62.1431,0,-0.5836,-1,-0.792866015971606,58.6432,0,0.16272503767150448,67.7034,67.2515,0.69488459831336,0.09885461925869189,0.6808374794473745,-0.07471206644863855,20.6013,-0.07720113953988396,78.5714,0.0,0.785714,0.0,1,70.8407,72.7205,74.6003,3.759600000000006,2491578938.083,0.002383241024899545
SBUX,2020-07-21,72.5484,0.20744123551382432,0.0016070245195493528,-0.3209,-0.5625,0.2417,-1,-1,1,163.3705,-1,0.0531,1,-1.0909869773817684,63.2119,0,0.07790673087416784,68.8066,66.4868,0.7071260541500222,0.016294602634431964,0.6726730157374389,-0.011370750094793287,20.7039,0.004980268235499821,100.0,64.2857,1.0,0.642857,1,72.142,73.2505,74.3589,2.2169000000000096,2483367185.1935,-0.0032958028196442353
SBUX,2020-07-22,72.8515,0.21228955555733287,0.004177900546393864,-0.0817,-0.4664,0.3846,-1,-1,1,209.4987,-1,2.3182,1,42.65725047080979,75.7627,-1,0.1985512221591187,71.107,79.5827,0.7326520195295162,0.03343283929157953,0.8124938609041019,0.1969699248572649,21.2699,0.02733784456068658,100.0,57.1429,1.0,0.571429,1,71.4257,73.5693,75.7129,4.287199999999999,2491870023.386,0.0034239150147414013
SBUX,2020-07-23,73.0266,0.21509041613014163,0.0024035194882740985,-0.0401,-0.3811,0.341,-1,-1,1,124.377,-1,2.3357,1,0.007548960400310617,52.4161,0,-0.30815427644474125,72.2786,70.7664,0.7456524633821571,0.016476577552139705,0.7183649719203092,-0.11078161459714232,21.4334,0.0076869190734323665,92.8571,50.0,0.928571,0.5,1,71.781,73.759,75.7369,3.9558999999999997,2487379769.3535,-0.0018019615751863434
SBUX,2020-07-24,73.1723,0.21742100085577415,0.0019951634062109567,0.0257,-0.2997,0.3255,1,-1,1,99.6362,0,2.6134,1,0.11889369353940996,56.1864,0,0.07193018938837492,73.2685,69.4563,0.7566367066134043,0.013695616683223054,0.7043774422924985,-0.018513023129620915,21.5805,0.0068631201769202175,85.7143,42.8571,0.857143,0.42857100000000004,1,72.5376,74.0758,75.6139,3.0763000000000034,2490296586.698,0.0011726465658511733
SBUX,2020-07-27,73.5448,0.2233794278310525,0.0050907242221440085,0.13,-0.2138,0.3438,1,-1,1,128.5502,-1,6.8325,1,1.6144103466748294,62.2413,0,0.10776451240869683,66.1592,58.2548,0.6777496671105193,-0.09703078403406654,0.5847825158548824,-0.16127406729123198,22.4711,0.041268737981047666,78.5714,35.7143,0.785714,0.357143,1,72.9848,74.3691,75.7534,2.768599999999992,2494219779.9813,0.0015753919851377491
SBUX,2020-07-28,73.7316,0.226367438996105,0.002539948439590633,0.0683,-0.1574,0.2257,1,-1,1,47.1284,0,1.5787,1,-0.7689425539699964,42.5625,0,-0.316169488747825,56.5033,41.7986,0.5706047492232579,-0.14594946734543338,0.4090847942602122,-0.2824865933794297,21.5632,-0.04040300652838542,71.4286,28.5714,0.714286,0.285714,1,72.4629,74.2127,75.9624,3.4994999999999976,2483014319.3632,-0.004492571467853447
SBUX,2020-07-29,73.9086,0.22919869154543207,0.00240059892908884,0.236,-0.0787,0.3147,1,-1,1,188.7293,-1,5.2045,1,2.2966998163045544,64.1838,0,0.5079894273127754,48.9045,46.66,0.486286063027075,-0.13448418056998448,0.4609884478230231,0.11630533080055304,22.8059,0.05763059286191302,100.0,21.4286,1.0,0.214286,1,72.39,74.2479,76.1057,3.7156999999999982,2477735339.8048,-0.0021260366954927645
SBUX,2020-07-30,74.1286,0.23271776251069723,0.002976649537401586,0.3039,-0.0022,0.3061,1,-1,1,92.7929,0,3.5256,1,-0.322586223460467,56.6984,0,-0.11662444417438676,43.7719,42.8571,0.4293331114070129,-0.1049514870819658,0.42038606905682135,-0.08150235747963983,21.7968,-0.04424732196493013,92.8571,14.2857,0.928571,0.142857,1,72.6722,74.4982,76.3241,3.6518999999999977,2482229547.3366,0.001813836796691068
SBUX,2020-07-31,74.3603,0.2364239840682059,0.0031256492096166572,0.3451,0.0673,0.2778,1,1,1,74.9604,0,3.7273,1,0.05721012026321767,55.5562,0,-0.020145189282237286,49.374,58.6048,0.49149578339991123,0.12798393489887347,0.5885193568362835,0.36744670078003394,20.8886,-0.0416666666666667,85.7143,7.1429,0.857143,0.071429,1,72.8531,74.6449,76.4366,3.583500000000001,2489514430.4309,0.002934814430082365
SBUX,2020-08-03,74.4131,0.2372685610998696,0.0007100563069272831,0.293,0.1124,0.1806,1,1,1,49.3962,0,0.0795,1,-0.9786708877739919,44.9562,0,-0.19079778674567366,47.9267,42.3181,0.47543608521970704,-0.029312998744278475,0.4146313339454635,-0.27790727039423385,20.1391,-0.03588081537297862,78.5714,0.0,0.785714,0.0,1,72.5611,74.4571,76.3532,3.792100000000005,2483111179.1216,-0.002572088448666527
SBUX,2020-08-04,74.3828,0.23678388905328995,-0.00040718636906669504,0.22,0.1339,0.0861,1,1,1,3.5501,0,1.1852,1,13.908176100628932,41.4086,0,-0.07891236358944935,42.969,27.9842,0.4204238792720817,-0.10344338333329847,0.2615927483931584,-0.33871794811203715,18.4528,-0.0837326394923308,71.4286,14.2857,0.714286,0.142857,1,72.9365,74.5529,76.1694,3.2329000000000008,2483375850.481,0.00010658860611042916
SBUX,2020-08-05,74.24,0.23449969208129043,-0.0019197986631319102,0.211,0.1494,0.0617,1,1,1,35.5393,0,2.212,1,0.8663516706041176,50.0622,0,0.20898074313065396,32.2981,26.5921,0.30201620062139367,-0.24833950057017856,0.246729730306848,-0.049745928059405045,17.5985,-0.04629649700858398,64.2857,7.1429,0.642857,0.071429,1,73.0884,74.2322,75.3761,2.287700000000001,2486258061.4271,0.0011606019868245017
SBUX,2020-08-06,74.3095,0.235611398590772,0.0009361530172414468,0.2242,0.1643,0.0599,1,1,1,44.2897,0,3.3981,1,0.5362115732368895,53.8625,0,0.07591156601188122,32.31,42.3537,0.30214824678206836,0.00036844272573322397,0.4150114240567146,0.5927173859905763,17.2709,-0.018615222888314364,57.1429,0.0,0.571429,0.0,1,73.1849,74.1207,75.0566,1.8717000000000041,2489428996.5976,0.0012753845707712658
SBUX,2020-08-07,74.3506,0.236268825030192,0.0005530921349221854,0.2422,0.1799,0.0623,1,1,1,49.0709,0,2.572,1,-0.24310644183514313,55.7593,0,0.03521559526572302,44.6976,65.1469,0.43960497114957836,0.38339832869080775,0.6583673207917832,0.5381631356882632,16.9898,-0.016275932348632793,50.0,0.0,0.5,0.0,1,73.2977,74.0563,74.815,1.5172999999999917,2493443576.7643,0.0016126510023731426
SBUX,2020-08-10,74.4904,0.23850503467084677,0.0018802807240290453,0.3853,0.221,0.1643,1,1,1,144.9617,-1,7.2124,1,1.8041990668740278,73.4146,-1,0.3166341758235844,62.9002,81.2,0.6415867731913004,0.40723886741122556,0.829761269244731,0.2464138738758099,18.7538,0.10382700208360307,42.8571,35.7143,0.42857100000000004,0.357143,1,72.7329,74.5237,76.3145,3.5815999999999946,2498659391.3867,0.002091811770278259
SBUX,2020-08-11,74.9458,0.24578951156894585,0.0061135394628034165,0.6028,0.2973,0.3054,1,1,1,279.175,-1,9.0298,1,0.2519826964671954,81.221,-1,0.10633307271305723,76.6125,83.4906,0.7937427873945849,0.21800089665851619,0.8542172919647242,0.0282093596059113,22.0345,0.17493521313013913,100.0,28.5714,1.0,0.285714,1,72.7076,75.3387,77.9698,5.262200000000007,2497418365.8111,-0.0004966765697950555
SBUX,2020-08-12,75.1707,0.2493869618420736,0.0030008352702885414,0.7992,0.3977,0.4015,1,1,1,231.996,-1,5.4354,1,-0.3980597576912003,83.0837,-1,0.02293372403688688,83.6167,86.1596,0.8714636040834443,0.09142372328275408,0.8827133736200379,0.03196767061202096,24.9872,0.13400349451995733,92.8571,21.4286,0.928571,0.214286,1,73.1459,76.1092,79.0724,5.926500000000004,2498599075.8114,0.0004727722100804144
SBUX,2020-08-13,75.4453,0.25377940223780926,0.0036530190619484273,0.9229,0.5027,0.4201,1,1,1,181.9015,-1,6.7996,1,0.2509842881848623,76.9502,-1,-0.0738231446119997,83.6887,81.416,0.872262538837106,0.0008610720107347304,0.8320674339646814,-0.0550559659051342,27.6446,0.1063504514311327,85.7143,14.2857,0.857143,0.142857,1,74.193,76.7698,79.3467,5.153700000000001,2496187985.1291,-0.0009649770167777351
SBUX,2020-08-14,75.6667,0.2573208672910352,0.0029345764414748527,0.9583,0.5938,0.3644,1,1,1,117.4117,-1,6.2496,1,-0.08088711100652977,62.9629,0,-0.18177080761323555,81.1442,75.8571,0.8440279627163781,-0.03040434371665469,0.7727167901603639,-0.0682777341063181,28.3421,0.025230967349862108,78.5714,7.1429,0.785714,0.071429,1,76.0165,77.2771,78.5377,2.5212000000000074,2495317673.8211,-0.00034865615618072106
SBUX,2020-08-17,76.0459,0.26338646597298315,0.005011451536805454,1.0205,0.6792,0.3414,1,1,1,110.5205,-1,5.8936,1,-0.05696364567332307,69.2062,0,0.0991583932760403,73.4516,63.0816,0.7586684420772304,-0.0948016001143643,0.6363167559949606,-0.16841534938720304,28.9994,0.023191647760751777,71.4286,0.0,0.714286,0.0,1,76.9777,77.5681,78.1585,1.180800000000005,2500296750.9163,0.0019953680236533106
