Ticker,Date,SMA_10,SMA_10_min_max,SMA_10_fluc_pctg,MACD,MACD_Signal,MACD_Hist,MACD_polarize,MACD_Signal_polarize,MACD_Hist_polarize,CCI_20,CCI_20_polarize,ROC_10,ROC_10_polarize,ROC_10_fluc_pctg,RSI_5,RSI_5_polarize,RSI_5_fluc_pctg,STOCH_SlowD,STOCH_SlowK,STOCH_SlowD_min_max,STOCH_SlowD_fluc_pctg,STOCH_SlowK_min_max,STOCH_SlowK_fluc_pctg,ADX,ADX_fluc_pctg,AROON_Up,AROON_Down,AROON_Up_min_max,AROON_Down_min_max,AROON_polarize,BBANDS_Lower_Band,BBANDS_Middle_Band,BBANDS_Upper_Band,BBANDS_width,Chaikin_AD,Chaikin_AD_fluc_pctg
NTES,2020-05-20,73.1716,0.21581007317296663,0.013196046447868042,2.6235,1.8668,0.7567,1,1,1,161.7746,-1,11.9425,1,-0.19809166968830152,77.0368,-1,-0.15446569099837346,86.5713,83.9528,0.9086782010487788,-0.00960067726417313,0.8606427983061163,-0.05853591798377535,30.6228,0.10113951406143823,92.8571,7.1429,0.928571,0.071429,1,71.9573,75.529,79.1008,7.143500000000003,-1194060540.4029,0.0002685616923931669
NTES,2020-05-21,74.2456,0.2314307780245481,0.014677825823133539,2.9188,2.0772,0.8416,1,1,1,162.768,-1,17.179,1,0.4384760309817875,83.7247,-1,0.0868143536595497,87.2355,88.5811,0.916459691364678,0.007672288622210919,0.9104129970514038,0.05512978721376786,33.3522,0.08912966809044247,100.0,0.0,1.0,0.0,1,72.8659,76.702,80.5382,7.672300000000007,-1190141808.4261,-0.0032818536784388723
NTES,2020-05-22,74.4918,0.23501161371771326,0.0033160214207980238,2.6525,2.1923,0.4602,1,1,1,55.5038,0,6.6772,1,-0.6113161418010362,43.1953,0,-0.4840793696483833,79.1256,64.8428,0.821447483727055,-0.09296559313582195,0.6551443435770711,-0.2679838024138333,31.0222,-0.06986045898021724,92.8571,0.0,0.928571,0.0,1,72.5218,76.6168,80.7118,8.189999999999998,-1192073871.9778,0.001623389362528932
NTES,2020-05-26,75.0881,0.24368445012646375,0.008004907922751221,2.6354,2.2809,0.3545,1,1,1,99.1019,0,7.5437,1,0.1297699634577368,55.9282,0,0.2947751259975042,70.5712,58.2896,0.7212276993875093,-0.10811166044870435,0.5846748263855285,-0.10106287822240861,30.1124,-0.029327384905003532,85.7143,0.0,0.857143,0.0,1,72.8609,76.7928,80.7247,7.863799999999998,-1193332294.8166,0.0010556584355903302
NTES,2020-05-27,75.4126,0.24840411374316598,0.0043215902386663195,2.4465,2.314,0.1325,1,1,1,61.2757,0,6.7153,1,-0.10981348675053358,47.2469,0,-0.15522223136092347,53.0097,35.8967,0.5154844862248174,-0.24884797197723718,0.3438738663173946,-0.38416630067799395,28.2852,-0.06067932147553836,78.5714,0.0,0.785714,0.0,1,71.9806,76.0593,80.138,8.15740000000001,-1196134012.5909,0.0023478102339721295
NTES,2020-05-28,75.3195,0.24705002843433718,-0.0012345417078842612,2.0999,2.2712,-0.1713,1,1,-1,16.9907,0,3.642,1,-0.4576563965868986,38.4797,0,-0.18556138074667325,41.543,30.4427,0.3811454091315941,-0.2163132407842339,0.2852245428170171,-0.15193597183027976,25.6325,-0.09378402839647587,71.4286,0.0,0.714286,0.0,1,70.2186,75.11,80.0014,9.782800000000009,-1199822800.9179,0.003083925620516382
NTES,2020-05-29,75.534,0.25016980607927597,0.0028478680819708176,2.0664,2.2302,-0.1638,1,1,-1,39.1831,0,10.9984,1,2.0198791872597477,54.6291,0,0.4196862241649493,32.9883,32.6255,0.280922110117109,-0.20592398237970289,0.3086971763587524,0.07170191868658181,23.9275,-0.06651711694138308,64.2857,0.0,0.642857,0.0,1,71.5198,74.3659,77.212,5.6922,-1194693468.1999,-0.0042750752145034095
NTES,2020-06-01,75.9913,0.2568209683964343,0.006054227235417022,2.2478,2.2338,0.0141,1,1,1,89.0487,0,22.2075,1,1.01915733197556,64.8153,0,0.18646106196148193,39.3914,55.1061,0.35593816046599897,0.19410215136881848,0.5504412141076679,0.6890499762455746,23.9293,7.52272489814193e-05,57.1429,0.0,0.571429,0.0,1,71.2854,75.3657,79.446,8.160600000000002,-1188621035.6547,-0.005082837319224225
NTES,2020-06-02,76.5194,0.2645018755026916,0.006949479743075973,2.5384,2.2947,0.2437,1,1,1,153.7232,-1,23.9911,1,0.08031520882584711,70.9526,-1,0.0946890626133029,56.9012,82.9719,0.5610756779807958,0.44450819214346293,0.8500947379061311,0.5056754152444105,25.4377,0.06303569264458209,100.0,0.0,1.0,0.0,1,70.3277,76.2459,82.1641,11.836400000000012,-1185857092.1679,-0.002325336170142368
NTES,2020-06-03,76.892,0.2699211256215921,0.004869353392734279,2.8304,2.4018,0.4286,1,1,1,182.3305,-1,22.2121,1,-0.07415249821808921,73.993,-1,0.04285114287566616,75.9126,89.6599,0.783805315125755,0.33411246160010677,0.9220138203356367,0.08060560261968194,27.3544,0.07534879332644062,100.0,7.1429,1.0,0.071429,1,70.7907,77.7247,84.6587,13.867999999999995,-1190125158.1,0.003599140200188239
NTES,2020-06-04,77.182,0.2741390068198777,0.003771523695573093,2.8764,2.4968,0.3796,1,1,1,134.7013,-1,18.424,1,-0.17054218196388454,61.0933,0,-0.17433676158555533,84.0319,79.4641,0.8789276492448134,0.10695589401495925,0.8123737813651292,-0.11371638826275729,27.428,0.002690609189015389,92.8571,0.0,0.928571,0.0,1,74.9482,79.254,83.5597,8.611500000000007,-1195339947.5506,0.004381715162567781
NTES,2020-06-05,77.6478,0.2809137966893997,0.006035085900857733,3.2,2.6374,0.5626,1,1,1,159.4829,-1,22.4721,1,0.2197188449848025,73.4175,-1,0.20172752167586305,84.0381,82.9902,0.8790002858602284,7.378150440495654e-05,0.8502915260652907,0.04437349696277941,27.764,0.01225025521365023,100.0,64.2857,1.0,0.642857,1,77.2383,80.9296,84.6209,7.382600000000011,-1189413821.6933,-0.004957690797035112
NTES,2020-06-08,78.3753,0.2914948607299262,0.009369228748270937,3.1615,2.7422,0.4193,1,1,1,112.3459,-1,13.7199,1,-0.3894696089818041,55.7956,0,-0.2400231552422788,77.8987,71.2419,0.8070736347830977,-0.07305495959570713,0.7239567539201707,-0.1415624977406971,27.1361,-0.02261561734620373,92.8571,57.1429,0.928571,0.571429,1,78.5826,81.3849,84.1872,5.604600000000005,-1193066621.1451,0.003071092150753577
NTES,2020-06-09,78.833,0.2981518408142547,0.0058398500548004625,3.1018,2.8141,0.2877,1,1,1,86.2833,0,15.0038,1,0.09357939926675844,56.1279,0,0.005955666755084567,71.0469,58.9085,0.7268008022831327,-0.08795782214594096,0.591330137407601,-0.1731200318913449,26.4388,-0.02569639705042355,85.7143,50.0,0.857143,0.5,1,78.653,81.42,84.1871,5.534099999999995,-1192488368.1225,-0.0004846778984103748
NTES,2020-06-10,79.7775,0.31188904354453295,0.011981023175573745,3.2626,2.9038,0.3588,1,1,1,114.5217,-1,17.8372,1,0.18884549247523955,67.5953,0,0.2043083742666303,62.4076,57.0725,0.6255863649357283,-0.12159995721136309,0.5715868007837115,-0.03116697929840343,27.0255,0.022190870992632058,78.5714,42.8571,0.785714,0.42857100000000004,1,78.4317,81.8304,85.2291,6.797399999999996,-1185564375.0437,-0.005806340140408553
NTES,2020-06-11,80.6918,0.32518700485347235,0.011460624862899905,3.1566,2.9544,0.2022,1,1,1,73.4836,0,11.2213,1,-0.37090462628663695,53.5608,0,-0.2076253822381141,56.6176,53.8719,0.5577531386047209,-0.09277716175593996,0.5371693044882755,-0.05607954794340535,27.5536,0.019540804055429073,71.4286,35.7143,0.714286,0.357143,1,79.2389,82.1297,85.0205,5.781599999999997,-1181023746.3551,-0.003829930102642208
NTES,2020-06-12,81.2389,0.33314425590030683,0.00678011892162525,3.0066,2.9648,0.0418,1,1,1,67.9301,0,10.376,1,-0.07532995285751205,51.4416,0,-0.03956624994398887,54.8874,53.7177,0.5374828366707124,-0.030559402023399143,0.5355111222947005,-0.00286234567557476,28.3092,0.02742291388421118,64.2857,28.5714,0.642857,0.285714,1,79.2105,81.5482,83.886,4.6754999999999995,-1182703065.7944,0.0014219184368500725
NTES,2020-06-15,81.5698,0.3379570037917298,0.004073171842553257,2.9136,2.9546,-0.041,1,1,-1,59.4674,0,10.6708,1,0.02841171935235162,55.6086,0,0.08100447886535414,48.9682,39.315,0.4681359569991237,-0.10784260139849941,0.3806323889652384,-0.2681183297125529,28.5602,0.008866375595212781,57.1429,21.4286,0.571429,0.214286,1,79.5721,81.7547,83.9372,4.365099999999998,-1179492553.1499,-0.0027145551046183977
NTES,2020-06-16,81.6718,0.33944053442009237,0.0012504627938281553,2.7989,2.9235,-0.1245,1,1,-1,76.4439,0,8.3641,1,-0.2161693593732428,54.756,0,-0.015332160852817774,44.8547,41.5313,0.4199439057879667,-0.08400349614647877,0.4044652631262004,0.0563728856670483,29.6824,0.03929244192967847,50.0,14.2857,0.5,0.142857,1,79.9441,81.9236,83.9031,3.958999999999989,-1182407762.6467,0.0024715793999841016
NTES,2020-06-17,81.5522,0.3377010220362477,-0.001464397748059985,2.5937,2.8575,-0.2638,1,1,-1,47.4216,0,3.2414,1,-0.6124627873889599,46.1006,0,-0.15807217473884141,40.0718,39.3691,0.3639094432286273,-0.10663096620866927,0.3812141506816613,-0.052061938826860665,29.916,0.007869983559280891,42.8571,7.1429,0.42857100000000004,0.071429,1,80.423,81.274,82.125,1.7019999999999982,-1186427832.0202,0.0033999010328734573
NTES,2020-06-18,81.6595,0.33926163807961324,0.0013157217095307676,2.4339,2.7728,-0.3389,1,1,-1,44.2449,0,5.1604,1,0.5920281359906213,49.7249,0,0.07861719804080637,38.4899,34.5692,0.34537656227301056,-0.039476639432219275,0.3295986596898275,-0.12192049094340486,30.1262,0.007026340419842238,35.7143,0.0,0.357143,0.0,1,80.3192,81.1893,82.0595,1.7403000000000048,-1187501269.351,0.0009047641178243871
NTES,2020-06-19,81.4426,0.33610695383165423,-0.0026561514581891323,2.3426,2.6868,-0.3442,1,1,-1,54.6322,0,3.1393,1,-0.391655685605767,57.0401,0,0.14711341802597902,36.7485,36.3071,0.32497504580793,-0.045243037783938095,0.34828708273920517,0.05027307545445067,30.8007,0.022389149643831558,28.5714,0.0,0.285714,0.0,1,80.3933,81.3369,82.2805,1.887200000000007,-1187809452.9224,0.0002595227300837812
NTES,2020-06-22,81.6447,0.3390463806943215,0.0024815023096021187,2.3231,2.614,-0.2909,1,1,-1,62.2762,0,12.6599,1,3.0327142993661007,65.1333,0,0.14188614676341738,40.3437,50.1549,0.36709491028206437,0.0978325645944732,0.4971987259310876,0.3814074933002085,31.4078,0.01971059099306193,21.4286,0.0,0.214286,0.0,1,80.0654,81.5347,83.0041,2.938699999999997,-1184926380.3519,-0.0024272180722308572
NTES,2020-06-23,82.1725,0.3467229244752011,0.006464595987247172,2.5476,2.6007,-0.0531,1,1,-1,147.3136,-1,12.9301,1,0.02134298059226369,80.5878,-1,0.23727494231061522,51.9638,69.4295,0.5032311578276497,0.28802762265235965,0.704467198747438,0.3843014341569818,33.8681,0.07833404440935043,100.0,7.1429,1.0,0.071429,1,78.49,82.4214,86.3529,7.86290000000001,-1180454410.1471,-0.003774048986462805
NTES,2020-06-24,82.443,0.3506571895239467,0.003291855547780564,2.7322,2.627,0.1052,1,1,1,165.7089,-1,16.3327,1,0.26315341722028446,82.0007,-1,0.017532430467142587,67.0784,81.6508,0.6803075106260339,0.2908678734041776,0.8358883533670132,0.1760246004940263,36.3653,0.07373309987864686,100.0,0.0,1.0,0.0,1,79.0637,83.6119,88.1602,9.096500000000006,-1177876668.3549,-0.002183686019588735
NTES,2020-06-25,82.93,0.35774032105348147,0.005907111580122133,2.8236,2.6664,0.1572,1,1,1,167.5054,-1,19.3957,1,0.18753788412203753,77.8518,-1,-0.0505959095471136,79.3941,87.1021,0.8245931177978452,0.18360157666253207,0.894508642548826,0.06676358345539773,38.6128,0.061803422493420995,92.8571,42.8571,0.928571,0.42857100000000004,1,80.6388,84.6707,88.7026,8.0638,-1176306203.8446,-0.0013333013145538702
NTES,2020-06-26,83.4952,0.3659608260647605,0.006815386470517185,2.8944,2.712,0.1825,1,1,1,176.7253,-1,14.7251,1,-0.2408059518346851,79.6786,-1,0.02346509650387025,84.9283,86.032,0.8894294979638315,0.06970543151191334,0.8830013742910787,-0.012285582092739401,40.8808,0.058736999129822255,85.7143,35.7143,0.857143,0.357143,1,82.7029,85.6535,88.6042,5.901300000000006,-1175910580.5787,-0.0003363267698553784
NTES,2020-06-29,83.8798,0.3715546091987627,0.004606252814533124,2.8315,2.7359,0.0957,1,1,1,109.2951,-1,9.1217,1,-0.3805339182755974,62.2346,0,-0.21892954946497556,82.2901,73.7363,0.8585214465464803,-0.031063850330219703,0.7507801628932806,-0.1429200762506974,40.9376,0.0013894052953954577,78.5714,28.5714,0.785714,0.285714,1,85.4661,86.2249,86.9836,1.5174999999999983,-1174582763.7512,-0.0011291818012613233
NTES,2020-06-30,84.2106,0.37636590264839315,0.003943738540149075,2.6986,2.7284,-0.0299,1,1,-1,93.4335,0,5.3684,1,-0.41146935330037165,53.4246,0,-0.14156112516188749,72.1851,56.787,0.7401354790033319,-0.12279727452026416,0.5685166904317941,-0.22986371705659223,41.292,0.008657078089580196,71.4286,21.4286,0.714286,0.214286,1,84.7087,85.9997,87.2907,2.582000000000008,-1176193106.8436,0.00137099159130959
NTES,2020-07-01,84.6136,0.3822273030722176,0.004785620812581858,2.5377,2.6903,-0.1525,1,1,-1,62.0354,0,3.4646,1,-0.35463080247373524,49.0576,0,-0.08174137008044978,54.4666,32.8765,0.5325529192890046,-0.2454592429739656,0.31139629264012286,-0.4210558754644549,41.0903,-0.004884723433110589,64.2857,14.2857,0.642857,0.142857,1,84.0776,85.6152,87.1528,3.0751999999999953,-1176869671.2667,0.0005752154294762061
NTES,2020-07-02,85.0411,0.38844504173520733,0.005052379286544892,2.4329,2.6388,-0.2059,1,1,-1,82.9624,0,6.6942,1,0.9321711020031174,57.4594,0,0.17126398356218,39.1389,27.7533,0.35297997572531176,-0.2814146651342291,0.256304210836468,-0.15583167307955534,41.6297,0.013127185734832809,57.1429,7.1429,0.571429,0.071429,1,84.0082,85.4114,86.8146,2.8063999999999965,-1179660755.2343,0.0023716168712171345
NTES,2020-07-06,85.5718,0.39616376432806977,0.006240511940696862,2.467,2.6044,-0.1374,1,1,-1,124.2935,-1,3.7398,1,-0.4413372770458009,73.3081,-1,0.2758243211728628,32.819,37.8271,0.2789386618929571,-0.1614736234283538,0.364632328745911,0.36297665502841114,43.2088,0.03793205331770339,100.0,0.0,1.0,0.0,1,83.8008,85.4901,87.1795,3.378700000000009,-1181765029.7365,0.0017837963099672526
NTES,2020-07-07,86.088,0.4036715928610179,0.006032361128315611,2.5328,2.5901,-0.0573,1,1,-1,120.3412,-1,8.8994,1,1.3796459703727473,78.0635,-1,0.06486868436093704,41.3426,58.4472,0.37879760627205455,0.25971540875712223,0.5863695703135922,0.5451144814167621,44.6691,0.03379635629779128,100.0,7.1429,1.0,0.071429,1,83.3788,85.9511,88.5233,5.144500000000008,-1181261542.4227,-0.0004260468884515561
NTES,2020-07-08,86.4735,0.4092784659711527,0.004477976024533124,2.7175,2.6156,0.1019,1,1,1,154.8979,-1,11.3051,1,0.2703215947142503,85.7384,-1,0.09831611444529124,58.2677,78.5286,0.5770850223299014,0.40938644400690816,0.8023139276550809,0.34358189956062896,46.4904,0.04077315191038102,100.0,0.0,1.0,0.0,1,83.1436,86.9473,90.7511,7.6074999999999875,-1178319124.0119,-0.0024909118811785305
NTES,2020-07-09,87.3796,0.4224571630531061,0.010478354640438921,3.2842,2.7493,0.5349,1,1,1,282.7299,-1,14.0335,1,0.2413424029862629,93.582,-1,0.09148292946917595,73.0357,82.1313,0.7501007540149304,0.2534508827360615,0.8410553867263698,0.04587755289155797,49.9874,0.07521983033056287,100.0,0.0,1.0,0.0,1,82.0192,89.144,96.2689,14.249700000000004,-1184657552.7316,0.0053792122953238986
NTES,2020-07-10,88.3371,0.4363834432164109,0.010957935261777466,3.7096,2.9414,0.7683,1,1,1,219.5609,-1,17.7474,1,0.26464531300103317,93.7614,-1,0.0019170353273065452,80.2472,80.0818,0.8345876817672723,0.09873938361650536,0.8190161882456175,-0.0249539456942724,52.2922,0.04610761912001825,92.8571,0.0,0.928571,0.0,1,83.7445,91.2628,98.7811,15.036599999999993,-1183499399.242,-0.0009776272366047527
NTES,2020-07-13,89.1074,0.4475870083441326,0.008720005524292643,3.8828,3.1297,0.7532,1,1,1,171.6461,-1,16.4868,1,-0.07103012272220158,77.0164,-1,-0.17859161659275555,76.832,68.283,0.794576622256796,-0.042558494252759135,0.6921383668088273,-0.14733435062648442,54.3824,0.03997154451333078,85.7143,0.0,0.857143,0.0,1,86.2842,92.7247,99.1653,12.881100000000004,-1186957811.498,0.002922191813713488
NTES,2020-07-14,89.9662,0.4600777544582278,0.009637807858831053,3.9594,3.2956,0.6638,1,1,1,111.6578,-1,15.2106,1,-0.07740738044981436,74.912,-1,-0.027324050461979502,69.6869,60.6958,0.7108676092243814,-0.09299640774677218,0.6105497809521966,-0.1111140400978282,53.2035,-0.02167796934302272,78.5714,0.0,0.785714,0.0,1,89.7179,93.9813,98.2447,8.526799999999994,-1183430019.9527,-0.0029721288415868446
NTES,2020-07-15,90.8135,0.4724012397661841,0.009417981419688774,3.9137,3.4192,0.4945,1,1,1,108.1952,-1,14.4308,1,-0.0512668796760154,65.7395,0,-0.12244366723622382,58.5699,46.7309,0.580625471552221,-0.15952783091226613,0.4603789086107186,-0.23008017029184888,52.3915,-0.015262153805670635,71.4286,0.0,0.714286,0.0,1,92.8581,94.6797,96.5013,3.6432000000000073,-1186094575.2124,0.0022515528715475364
NTES,2020-07-16,91.2539,0.478806601420408,0.00484949924845972,3.4828,3.432,0.0509,1,1,1,24.8307,0,10.4647,1,-0.27483576794079323,34.8706,0,-0.469563960784612,45.5484,29.2186,0.42807100580624297,-0.22232409479954715,0.2720612430559588,-0.37474775790750875,48.0932,-0.08204193428323292,64.2857,28.5714,0.642857,0.285714,1,88.7476,93.3637,97.9798,9.232199999999992,-1187874740.0584,0.0015008624802800173
NTES,2020-07-17,91.7754,0.4863915153683594,0.005714824243128274,3.2203,3.3896,-0.1694,1,1,-1,32.2799,0,11.72,1,0.11995566045849379,45.3671,0,0.3010128876474737,32.074,20.2724,0.2702105524600381,-0.2958259785195529,0.17585871685517468,-0.30618167879364505,44.2532,-0.0798449676877397,57.1429,21.4286,0.571429,0.214286,1,87.9853,92.2879,96.5906,8.6053,-1186048191.1267,-0.0015376612281613059
NTES,2020-07-20,92.3857,0.4952679736280615,0.006649930155575406,3.1928,3.3503,-0.1575,1,1,-1,65.7319,0,13.959,1,0.19104095563139922,60.3367,0,0.32996598856880865,27.8594,34.0873,0.2208340557942931,-0.13140238199164425,0.32441657149862246,0.6814634675716736,42.245,-0.045379769146638035,50.0,14.2857,0.5,0.142857,1,88.1173,92.0466,95.9759,7.858599999999996,-1184580252.5874,-0.0012376719177873204
NTES,2020-07-21,92.9311,0.5032004991644233,0.0059035110412109315,3.1502,3.3102,-0.16,1,1,-1,87.026,0,12.8312,1,-0.08079375313417858,61.2811,0,0.01565216526591613,35.7709,52.9531,0.31352189173863937,0.2839795544771243,0.5272890334152747,0.5534553924775503,41.3729,-0.020643863179074354,42.8571,7.1429,0.42857100000000004,0.071429,1,88.2677,91.8808,95.4939,7.2261999999999915,-1186434074.6697,0.0015649611567057338
NTES,2020-07-22,93.1398,0.5062359191853962,0.002245749808191157,2.9744,3.2431,-0.2687,1,1,-1,47.452,0,6.9046,1,-0.46188976868882103,50.7661,0,-0.17158634554536392,49.2931,60.8389,0.47194234995852685,0.3780223589565822,0.6120885998361174,0.14892045980310886,39.6192,-0.04238764988676167,35.7143,0.0,0.357143,0.0,1,88.3036,91.5999,94.8961,6.592500000000001,-1187609861.2492,0.000991025632694791
NTES,2020-07-23,92.589,0.4982248537922389,-0.00591369103219027,2.6498,3.1244,-0.4746,1,1,-1,9.377,0,4.1055,1,-0.4053964023984011,38.8149,0,-0.23541694162049084,51.5978,41.0012,0.4989432544015445,0.04675502250822117,0.3987648585813617,-0.32606934050418407,36.7563,-0.07226041919069533,28.5714,0.0,0.285714,0.0,1,89.1347,91.8143,94.4939,5.359200000000001,-1189156449.7486,0.0013022698361338165
NTES,2020-07-24,91.8743,0.487829958301154,-0.00771905949950851,2.2535,2.9502,-0.6968,1,1,-1,-49.5943,0,2.8138,1,-0.3146267202533187,31.9382,0,-0.17716650049336732,43.5532,28.8195,0.4046960743424043,-0.1559097480900349,0.26776954063406655,-0.29710593836277954,33.9101,-0.07743434458854681,21.4286,100.0,0.214286,1.0,-1,87.8535,91.4606,95.0677,7.214200000000005,-1185166372.41,-0.003355384684196486
NTES,2020-07-27,91.3781,0.4806130181267082,-0.0054008574759209236,1.9738,2.7549,-0.7812,1,1,-1,-20.0064,0,3.164,1,0.12445802828914637,38.7836,0,0.21433267998822733,31.4842,24.6318,0.26330070152911794,-0.2771093742824866,0.22273731254045984,-0.14530786446676738,30.6462,-0.096251559269952,14.2857,92.8571,0.142857,0.928571,-1,87.2671,90.7096,94.1522,6.885099999999994,-1185063650.9318,-8.667262301014852e-05
NTES,2020-07-28,90.8683,0.4731982738684808,-0.005579017291889397,1.7064,2.5452,-0.8388,1,1,-1,-31.3655,0,4.0773,1,0.288653603034134,36.6838,0,-0.05414144122773548,29.3462,34.5874,0.2382527847941103,-0.06790707720062766,0.3297943725038551,0.4041767146534157,28.1497,-0.08146197570987597,7.1429,85.7143,0.071429,0.857143,-1,87.5112,89.8558,92.2005,4.689300000000003,-1185167424.7382,8.75681287823356e-05
NTES,2020-07-29,90.4764,0.4674983164836252,-0.004312835169140468,1.5109,2.3384,-0.8275,1,1,-1,-25.7614,0,5.3612,1,0.3148897554754372,41.8061,0,0.13963384382206867,34.6921,44.857,0.30088312065644757,0.18216668597637867,0.4402280161817936,0.29691737453523526,25.8191,-0.08279306706643412,0.0,78.5714,0.0,0.785714,-1,88.421,89.3529,90.2849,1.8638999999999868,-1185977034.2906,0.0006831182966229034
NTES,2020-07-30,90.5005,0.46784883695562074,0.00026636780420092124,1.3219,2.1351,-0.8132,1,1,-1,-43.2894,0,5.4893,1,0.023893904349772416,39.5784,0,-0.05328648211624616,45.6331,57.455,0.42906331569747547,0.31537439359393044,0.5756999959136885,0.2808480281784337,23.8825,-0.0750064874453408,7.1429,71.4286,0.071429,0.714286,-1,88.6179,89.1868,89.7556,1.1376999999999953,-1186063641.3796,7.30259410560941e-05
NTES,2020-07-31,90.5233,0.4681804496843136,0.00025193230976628534,1.2724,1.9625,-0.6901,1,1,-1,-26.4703,0,6.3842,1,0.16302625107026394,57.0391,0,0.44116740444282726,58.9014,74.3921,0.5845091873602917,0.29076043485978387,0.7578322762690686,0.29478896527717346,21.5367,-0.09822254789071498,0.0,64.2857,0.0,0.642857,-1,88.4479,89.586,90.7241,2.276200000000003,-1184125574.7403,-0.0016340325861821348
NTES,2020-08-03,90.4857,0.4676335795703288,-0.000415362674582255,1.3859,1.8472,-0.4613,1,1,-1,34.6982,0,6.5789,1,0.030497164875787113,71.9265,-1,0.26100341695433493,72.226,84.831,0.7406146463534076,0.22621873164305087,0.8700864792555172,0.14032269555503882,20.9506,-0.027214011431649154,35.7143,57.1429,0.357143,0.571429,-1,87.5047,90.2618,93.0188,5.514099999999999,-1183419626.7682,-0.0005961766109602409
NTES,2020-08-04,90.6424,0.4699126898591955,0.0017317653507681406,1.6294,1.8037,-0.1743,1,1,-1,69.1336,0,7.988,1,0.2141847421301434,80.534,-1,0.11967077502728482,84.4427,94.1051,0.8837404107952069,0.16914546008362644,0.9698150621441951,0.10932442149685834,21.2537,0.01446736608975385,28.5714,50.0,0.285714,0.5,-1,87.1455,91.429,95.7125,8.567000000000007,-1180349231.7682,-0.0025945107978181336
NTES,2020-08-05,90.9534,0.4744360038339087,0.003431065373379424,1.8181,1.8065,0.0115,1,1,1,95.3356,0,5.7792,1,-0.27651477215823733,81.2339,-1,0.008690739315071888,90.0409,91.1865,0.949326588281605,0.06629584321676109,0.9384300391210559,-0.03101425958848137,22.2265,0.04577085401600677,100.0,42.8571,1.0,0.42857100000000004,1,87.9479,92.5538,97.1597,9.211799999999997,-1180927709.2406,0.0004900900994645552
NTES,2020-08-06,91.4798,0.48209218542969307,0.005787579133930071,1.9642,1.8381,0.1261,1,1,1,103.0242,-1,-0.2545,-1,-1.0440372369878184,82.1507,-1,0.011285928657863218,91.7741,90.0307,0.9696320369650079,0.019249030162959396,0.9260012000851673,-0.012675121865627031,23.102,0.039389917440892576,92.8571,35.7143,0.928571,0.357143,1,90.1796,93.7728,97.366,7.186400000000006,-1181398256.3293,0.0003984554558402264
NTES,2020-08-07,91.8393,0.48732090367377456,0.0039298293175105,1.8111,1.8327,-0.0215,1,1,-1,20.7252,0,-3.7072,-1,13.566601178781923,45.8859,0,-0.44144237358902605,81.5435,63.4131,0.8497745921805511,-0.11147589570477956,0.6397701342245794,-0.29565026152190305,21.1597,-0.08407497186390786,85.7143,28.5714,0.857143,0.285714,1,91.5121,94.0925,96.6729,5.160799999999995,-1182165014.5645,0.0006490260427356197
NTES,2020-08-10,91.9277,0.4886066302183555,0.0009625508905229803,1.5109,1.7683,-0.2574,1,1,-1,-29.7446,0,-4.3208,-1,0.1655157531290463,33.7501,0,-0.2644777589629929,63.9663,38.455,0.6438474443626956,-0.21555611422124385,0.37138442082986534,-0.39357956005935685,19.6936,-0.06928737174912691,78.5714,21.4286,0.785714,0.214286,1,89.6085,93.5936,97.5787,7.970199999999991,-1183570426.4035,0.0011888457378496596
NTES,2020-08-11,92.0114,0.48982399799868814,0.00091049814147415,1.229,1.6604,-0.4315,1,1,-1,-42.2603,0,-4.5247,-1,0.047190335123125336,31.8071,0,-0.05757019979200076,37.9952,12.1174,0.3395808632978897,-0.4060122283139716,0.08816432133893375,-0.6848940319854375,18.5398,-0.05858756144128043,71.4286,14.2857,0.714286,0.142857,1,87.9773,92.5938,97.2102,9.2329,-1184650762.6233,0.0009127773013751273
NTES,2020-08-12,92.4492,0.49619154416630684,0.004758106060770839,1.31,1.5904,-0.2804,1,1,-1,49.7311,0,0.4913,1,-1.1085817844276968,61.4826,0,0.9329835162589485,25.8165,26.8772,0.19690029101508497,-0.32053259359076924,0.24688311213483966,1.21806658194002,17.8929,-0.03489250153723334,64.2857,7.1429,0.642857,0.071429,1,88.1895,92.3445,96.4995,8.310000000000002,-1182646592.6569,-0.0016917812655284977
NTES,2020-08-13,92.7192,0.5001185370060899,0.002920522838488554,1.2061,1.5135,-0.3074,1,1,-1,-2.7228,0,3.3044,1,5.725829432118868,48.7002,0,-0.2079027236974363,26.746,41.2435,0.20778992553575357,0.03600410590126459,0.40137041983624644,0.5345162442516334,16.6834,-0.06759664447909516,57.1429,0.0,0.571429,0.0,1,88.7908,91.6656,94.5403,5.749499999999998,-1181068508.8905,-0.0013343663070593073
NTES,2020-08-14,92.7779,0.5009722943382946,0.0006330943321340321,1.056,1.422,-0.366,1,1,-1,-2.1639,0,0.901,1,-0.7273332526328531,44.5311,0,-0.08560745130410143,39.9265,51.6588,0.36220716899962974,0.49280266208031104,0.5133708413715382,0.25253191411980075,15.5948,-0.06525048850953641,50.0,7.1429,0.5,0.071429,1,88.6504,91.4634,94.2763,5.6259000000000015,-1181794277.4325,0.0006145016453631521
