Ticker,Date,SMA_10,SMA_10_min_max,SMA_10_fluc_pctg,MACD,MACD_Signal,MACD_Hist,MACD_polarize,MACD_Signal_polarize,MACD_Hist_polarize,CCI_20,CCI_20_polarize,ROC_10,ROC_10_polarize,ROC_10_fluc_pctg,RSI_5,RSI_5_polarize,RSI_5_fluc_pctg,STOCH_SlowD,STOCH_SlowK,STOCH_SlowD_min_max,STOCH_SlowD_fluc_pctg,STOCH_SlowK_min_max,STOCH_SlowK_fluc_pctg,ADX,ADX_fluc_pctg,AROON_Up,AROON_Down,AROON_Up_min_max,AROON_Down_min_max,AROON_polarize,BBANDS_Lower_Band,BBANDS_Middle_Band,BBANDS_Upper_Band,BBANDS_width,Chaikin_AD,Chaikin_AD_fluc_pctg
BIDU,2020-05-15,97.395,0.021196449661787332,0.0039583140056282315,-1.0909,-1.2826,0.1917,-1,-1,1,-18.2077,0,-4.8952,-1,-0.25981704090118696,63.0775,0,0.6776867856981373,46.9934,56.4677,0.4743320210747032,-0.08181224917253797,0.5804667504850867,0.4954052880235587,12.178,-0.04250467818785082,21.4286,92.8571,0.214286,0.928571,-1,94.1177,97.678,101.2383,7.120599999999996,419673398.1609,0.007429881539666673
BIDU,2020-05-18,98.678,0.026936222755091086,0.013173160839878857,-0.2481,-1.0757,0.8276,-1,-1,1,217.1462,-1,2.7799,1,-1.5678828239908482,81.7885,-1,0.29663509175220953,58.6856,81.8283,0.604322337562134,0.24880515136168058,0.8511397668595628,0.44911692879292053,13.4431,0.1038840532107077,100.0,85.7143,1.0,0.857143,1,90.447,99.286,108.125,17.677999999999997,428095468.8816,0.020068154802299523
BIDU,2020-05-19,100.076,0.03319047278193334,0.014167291594884333,0.5873,-0.7431,1.3304,1,-1,1,328.2885,-1,8.224,1,1.9583797978344546,84.5273,-1,0.03348637033323753,74.5613,85.3879,0.7808235321584895,0.2705212181523236,0.88913128398008,0.0435008426180185,17.1544,0.27607471490950747,100.0,78.5714,1.0,0.785714,1,89.9539,101.742,113.5301,23.5762,410443779.1331,-0.04123306839620403
BIDU,2020-05-20,101.22,0.03830839984252533,0.011431312202725984,1.137,-0.3671,1.5041,1,-1,1,197.7293,-1,6.6536,1,-0.19095330739299612,76.3539,-1,-0.09669538717077206,79.9942,72.7663,0.8412248587218877,0.0728648776241831,0.7544212793480094,-0.1478148543294776,19.0792,0.11220444900433715,92.8571,71.4286,0.928571,0.714286,1,93.5186,104.348,115.1774,21.6588,405246571.9919,-0.012662409336979085
BIDU,2020-05-21,102.405,0.04360974911420495,0.011707172495554261,1.6752,0.0414,1.6338,1,1,1,159.1112,-1,10.1953,1,0.5322983046771672,79.4092,-1,0.04001498286269598,72.7154,59.9919,0.760301378483035,-0.09099159689077463,0.6180804443372404,-0.17555379344559224,20.8115,0.09079521153926783,85.7143,64.2857,0.857143,0.642857,1,99.6523,107.15,114.6477,14.995400000000004,408976182.7321,0.009203312249793762
BIDU,2020-05-22,102.76,0.04519791703947607,0.003466627606073961,1.5424,0.3416,1.2009,1,1,1,68.0145,0,2.3477,1,-0.7697272272517729,46.2294,0,-0.4178331981684742,58.3023,42.1486,0.6000609249700101,-0.19821248318788043,0.427639373026834,-0.2974284861789675,20.764,-0.0022823919467601776,78.5714,57.1429,0.785714,0.571429,1,102.9923,107.842,112.6917,9.699399999999997,402627740.9234,-0.01552276654911852
BIDU,2020-05-26,103.641,0.04913925772162775,0.008573374854028806,1.8229,0.6378,1.1851,1,1,1,100.3708,-1,7.7566,1,2.303914469480768,61.3801,0,0.32772867482597656,45.0137,32.9007,0.45232231977382165,-0.227925827969051,0.32893677970768864,-0.21941179540957473,21.0755,0.015001926411096241,71.4286,50.0,0.714286,0.5,1,103.1392,107.996,112.8528,9.7136,406112098.8105,0.008654043258690763
BIDU,2020-05-27,104.716,0.053948498622096545,0.01037234299167307,2.0108,0.9124,1.0983,1,1,1,87.532,0,11.4177,1,0.4719980403785164,60.7854,0,-0.009688807936122555,34.8175,29.4033,0.3389640753913151,-0.22651326151815998,0.2916091215502281,-0.10630168962970389,21.3557,0.013295058242983422,64.2857,42.8571,0.642857,0.42857100000000004,1,103.1301,107.69,112.2499,9.119799999999998,408319108.706,0.005434484473533943
BIDU,2020-05-28,105.799,0.058793529222289864,0.010342259062607554,1.9834,1.1266,0.8568,1,1,1,60.5321,0,6.672,1,-0.41564413148007046,52.2049,0,-0.14116054184063936,34.0546,39.8597,0.3304823856795191,-0.021911395131758507,0.4032100035647732,0.35561994742086755,21.0746,-0.013162762166540951,57.1429,35.7143,0.571429,0.357143,1,102.6708,107.25,111.8292,9.1584,408474461.5996,0.00038046931992081866
BIDU,2020-05-29,106.852,0.06350434844851655,0.009952835092959264,1.9578,1.2929,0.6649,1,1,1,43.1437,0,5.5682,1,-0.16543764988009588,53.2044,0,0.019145712375658177,39.5509,49.3897,0.3915885741222302,0.16139669824340905,0.5049234427597749,0.23908860327599057,19.8149,-0.05977337648164135,50.0,28.5714,0.5,0.285714,1,102.9152,106.554,110.1928,7.277600000000007,414862344.8612,0.015638390798251592
BIDU,2020-06-01,107.576,0.06674331627357645,0.006775727174035016,1.9592,1.4261,0.5331,1,1,1,58.0219,0,11.5393,1,1.0723573147516254,55.9576,0,0.05174759982257106,48.4471,56.0918,0.4904938146702436,0.22493040613487938,0.5764547796778043,0.13569833386313343,19.3202,-0.024966060893570074,42.8571,21.4286,0.42857100000000004,0.214286,1,105.629,107.31,108.991,3.3619999999999948,415370085.3691,0.0012238770623298526
BIDU,2020-06-02,107.54,0.06658226262481662,-0.0003346471331894396,1.9484,1.5306,0.4178,1,1,1,60.4072,0,13.1596,1,0.14041579645212435,56.7101,0,0.01344768181623225,57.5242,67.0911,0.591410246290303,0.18736105979511677,0.6938500191046229,0.19609461632538086,18.9626,-0.01850912516433585,35.7143,14.2857,0.357143,0.142857,1,105.7631,107.084,108.4049,2.6418000000000035,412463034.0913,-0.0069987015921397985
BIDU,2020-06-03,107.81,0.06779016499051575,0.0025106936953691278,2.3341,1.6913,0.6428,1,1,1,98.6203,0,17.4167,1,0.3234976747013587,76.6955,-1,0.35241341489434863,67.6146,79.6609,0.703592238514587,0.1754113920749875,0.8280071636999358,0.18735420942569136,19.9899,0.054175060382015146,28.5714,7.1429,0.285714,0.071429,1,103.36,107.93,112.5,9.14,415983157.4188,0.008534397113319967
BIDU,2020-06-04,107.864,0.06803174546365559,0.0005008811798534648,2.3393,1.8209,0.5184,1,1,1,83.5385,0,12.3403,1,-0.29146738475141676,55.7879,0,-0.27260530278829914,74.4313,76.5419,0.7793782317750401,0.10081698331425458,0.794718158783964,-0.03915346173593318,21.1897,0.060020310256679615,21.4286,0.0,0.214286,0.0,1,104.1616,108.478,112.7944,8.632799999999989,412871365.7103,-0.007480571395747893
BIDU,2020-06-05,108.301,0.06998675781110199,0.00405139805681226,2.7427,2.0053,0.7374,1,1,1,121.8501,-1,16.5207,1,0.3387599977310116,71.2305,-1,0.27680912886127645,79.6021,82.6035,0.8368656104114992,0.06947077372019568,0.8594134560583,0.07919322619375792,22.7415,0.0732336937285568,14.2857,0.0,0.142857,0.0,1,104.2296,110.048,115.8664,11.636799999999994,415299950.6861,0.005882183114398992
BIDU,2020-06-08,109.672,0.07612021760137432,0.012659162888615941,3.2373,2.2517,0.9856,1,1,1,154.6315,-1,17.2998,1,0.04715901868564889,76.322,-1,0.0714792118544724,79.5705,79.5662,0.8365142912413686,-0.00039697445167900607,0.8269964330921952,-0.03676962840557606,24.9931,0.09900842072862388,7.1429,0.0,0.071429,0.0,1,104.9542,112.034,119.1138,14.159599999999998,415382590.377,0.00019898796222692178
BIDU,2020-06-09,110.419,0.07946208081314197,0.006811218907287183,3.4922,2.4998,0.9924,1,1,1,124.5719,-1,16.3536,1,-0.05469427392224193,69.3246,0,-0.09168260789811586,82.399,85.0273,0.8679606922766484,0.03554709345800272,0.885282609670141,0.0686359283213224,26.192,0.047969239510104865,0.0,50.0,0.0,0.5,-1,108.1545,113.754,119.3535,11.198999999999998,415995171.4766,0.0014747394661967907
BIDU,2020-06-10,111.278,0.08330499982105154,0.007779458245410743,3.7302,2.7459,0.9844,1,1,1,133.3692,-1,19.842,1,0.21331083064279416,71.9499,-1,0.0378696739685479,82.11,81.7365,0.8647476783472879,-0.0035073241180111586,0.850159987875502,-0.03870286366849224,27.8031,0.06151114844227246,100.0,42.8571,1.0,0.42857100000000004,1,108.7588,114.626,120.4932,11.734400000000008,414908017.7797,-0.002613380566512569
BIDU,2020-06-11,111.829,0.08577001538957087,0.004951562752745266,3.477,2.8921,0.5849,1,1,1,56.5813,0,17.1117,1,-0.1376020562443302,46.6109,0,-0.35217561108493545,74.2407,55.9582,0.7772591990589983,-0.09583850931677013,0.5750288703938115,-0.3153829684412717,26.4297,-0.04939736935809317,92.8571,35.7143,0.928571,0.357143,1,111.3503,115.18,119.0097,7.659399999999991,413061654.481,-0.004450054517096178
BIDU,2020-06-12,112.801,0.09011846390608784,0.00869184200878134,3.5931,3.0323,0.5608,1,1,1,103.9602,-1,21.0894,1,0.23245498693876135,61.6591,0,0.3228472310124885,63.9025,54.0129,0.6623222419499549,-0.13925245855709872,0.5542667346890857,-0.034763448431150326,26.1424,-0.010870346617630994,85.7143,28.5714,0.857143,0.285714,1,111.7369,115.554,119.3711,7.634199999999993,415587575.5995,0.006115118871718415
BIDU,2020-06-15,113.773,0.09446691242260477,0.008616944885240327,3.6871,3.1632,0.5238,1,1,1,93.8168,0,16.9838,1,-0.1946759983688489,63.2625,0,0.026004271875522032,54.0268,52.1093,0.5525272188974137,-0.1545432494816322,0.5339496619869235,-0.035243432587400494,25.3148,-0.03165738417283787,78.5714,21.4286,0.785714,0.214286,1,111.7566,115.512,119.2674,7.510799999999989,418201248.5046,0.006289102606904624
BIDU,2020-06-16,115.328,0.1014235353065388,0.013667566118499177,4.1941,3.3694,0.8247,1,1,1,210.2099,-1,14.1184,1,-0.16871371542293243,76.5473,-1,0.20999486267536066,59.1089,71.2046,0.6090284579645502,0.09406627821747719,0.7377532963479219,0.3664470641516966,27.3854,0.08179404933082618,100.0,14.2857,1.0,0.142857,1,109.934,116.902,123.87,13.936000000000007,410135741.9915,-0.019286184682471726
BIDU,2020-06-17,116.286,0.105709351848538,0.008306742508324071,4.4837,3.5923,0.8914,1,1,1,149.6286,-1,11.1891,1,-0.2074810176790571,72.4275,-1,-0.053820317633672406,64.2524,69.4434,0.6662123235204849,0.0870173527167651,0.7189560550981593,-0.024734357049965905,28.7229,0.04883989278958856,92.8571,7.1429,0.928571,0.071429,1,109.8699,117.946,126.0221,16.152199999999993,409037122.8223,-0.002678672099791712
BIDU,2020-06-18,117.726,0.11215149779893346,0.012383261957587308,4.7736,3.8285,0.945,1,1,1,133.5273,-1,13.767,1,0.23039386545834784,75.5622,-1,0.04328052190121169,69.142,66.7778,0.7205734062505906,0.07609988109393583,0.6905061764498701,-0.03838521731366837,29.7631,0.03621500614492277,85.7143,0.0,0.857143,0.0,1,114.1091,120.272,126.4349,12.325800000000001,410686565.8349,0.004032501992041882
BIDU,2020-06-19,118.594,0.11603468021903295,0.00737305268165057,4.916,4.046,0.8699,1,1,1,126.7833,-1,11.8604,1,-0.13849059344810047,72.8125,-1,-0.03638988806572604,67.4067,65.9989,0.7012808696705939,-0.02509762517717155,0.6821929972485075,-0.011664056018616862,31.0856,0.044434215521904574,78.5714,0.0,0.785714,0.0,1,116.7293,121.634,126.5387,9.80940000000001,408641055.4295,-0.0049807093184108505
BIDU,2020-06-22,119.199,0.11874127626069217,0.005101438521341754,4.9715,4.2311,0.7404,1,1,1,97.6654,0,19.125,1,0.6125088529897811,72.8125,-1,0.0,63.1967,56.8134,0.6544753726373508,-0.062456699408219074,0.5841563974871551,-0.1391765620336097,31.0724,-0.0004246339140953114,71.4286,0.0,0.714286,0.0,1,121.9274,122.886,123.8446,1.917199999999994,411168610.9423,0.0061852706163933145
BIDU,2020-06-23,119.949,0.12209656060985648,0.00629199909395213,4.9783,4.3805,0.5978,1,1,1,101.2291,-1,13.8151,1,-0.27764183006535953,73.7928,-1,0.013463347639484974,58.7442,53.4204,0.6049738345042119,-0.07045462816887592,0.5479429977821562,-0.05972182618889207,31.2776,0.006603931463292227,64.2857,0.0,0.642857,0.0,1,121.9864,122.996,124.0056,2.019199999999998,411435737.5556,0.0006496765710976225
BIDU,2020-06-24,120.405,0.12413657349414839,0.003801615686666859,4.7706,4.4586,0.312,1,1,1,70.0513,0,12.1512,1,-0.12044067722998748,54.5253,0,-0.2611027092074023,50.7443,41.9991,0.5160333842153186,-0.13618195498449204,0.4260437634612881,-0.21380034593526073,29.8023,-0.047167941274266593,57.1429,0.0,0.571429,0.0,1,121.3414,122.864,124.3866,3.0452000000000083,411828465.5358,0.0009545305483992401
BIDU,2020-06-25,121.595,0.12946029132815576,0.009883310493750241,4.7417,4.5152,0.2265,1,1,1,79.3881,0,16.3751,1,0.3476117585094477,67.3545,0,0.2352889392630577,49.4858,53.0379,0.5020417647340036,-0.024800815066914016,0.5438605853485687,0.262834203590077,28.7748,-0.03447720477949688,50.0,28.5714,0.5,0.285714,1,121.2986,122.918,124.5374,3.238800000000012,413983693.9512,0.005233315799567225
BIDU,2020-06-26,122.148,0.13193425432160621,0.004547884370245465,4.5111,4.5144,-0.0033,1,1,-1,71.2098,0,14.3125,1,-0.1259595361249702,52.2779,0,-0.22383953559153433,47.6845,48.0165,0.48201546026702485,-0.036400341107954155,0.490267315298854,-0.09467569417341185,28.2907,-0.016823748557765753,42.8571,21.4286,0.42857100000000004,0.214286,1,120.8347,122.662,124.4893,3.654600000000002,412504515.5601,-0.0035730353941775144
BIDU,2020-06-29,122.595,0.13393400379370818,0.003659495038805406,4.2383,4.4591,-0.2209,1,1,-1,39.072,0,13.2493,1,-0.07428471615720525,48.6787,0,-0.068847447965584,50.9542,51.8082,0.5183669884498264,0.068569451289203,0.5307360296110982,0.07896660522945236,26.5156,-0.06274500100739826,35.7143,14.2857,0.357143,0.142857,1,120.2564,122.304,124.3516,4.0952000000000055,413417869.8682,0.00221416802397867
BIDU,2020-06-30,122.306,0.13264110089116352,-0.00235735552020883,3.8646,4.3402,-0.4756,1,1,-1,26.6018,0,11.8064,1,-0.10890386661936856,39.3765,0,-0.19109384597370102,45.1943,35.758,0.45433017553729044,-0.11304073069540885,0.3594326674109288,-0.3098003790905686,24.918,-0.0602513237490383,28.5714,7.1429,0.285714,0.071429,1,119.1423,121.616,124.0897,4.947399999999988,412373362.1759,-0.0025265180061834693
BIDU,2020-07-01,122.166,0.13201478114598617,-0.0011446699262505566,3.5868,4.1895,-0.6027,1,1,-1,20.5716,0,7.2743,1,-0.38386807155441116,46.1727,0,0.1725953297017256,39.9553,32.2997,0.39608457008428327,-0.11592169809024584,0.3225223225244572,-0.09671402203702671,23.4801,-0.057705273296412195,21.4286,0.0,0.214286,0.0,1,118.8679,121.468,124.0681,5.200199999999995,413405120.4673,0.0025020003376452662
BIDU,2020-07-02,122.15,0.13194320174653737,-0.0001309693368039482,3.5413,4.0599,-0.5186,1,1,-1,76.5452,0,13.057,1,0.7949493422047482,64.2488,0,0.391488910113552,36.915,42.6873,0.3622834411935068,-0.07609253340608134,0.4333889039496407,0.32160051022145714,23.8374,0.015217141323929567,14.2857,7.1429,0.142857,0.071429,1,119.0749,121.382,123.6891,4.614199999999997,412679805.7735,-0.0017544888969447208
BIDU,2020-07-06,123.135,0.1363498085251065,0.008063855914858776,4.2335,4.0946,0.1389,1,1,1,223.4147,-1,16.1976,1,0.2405299839166731,85.7791,-1,0.33510820435556765,47.8163,68.4618,0.4834807725019373,0.2953081403223622,0.7084794641313373,0.6037978508830494,26.4699,0.11043570188023863,100.0,0.0,1.0,0.0,1,114.0138,123.608,133.2022,19.1884,417967823.8481,0.012813852290854083
BIDU,2020-07-07,123.61,0.13847482194624386,0.0038575547163681675,4.3207,4.1398,0.1809,1,1,1,158.9305,-1,9.2284,1,-0.4302612732750531,61.329,0,-0.28503563222276757,63.1383,78.2659,0.6538260992343243,0.3204346634934113,0.8131183654127345,0.1432054079793404,28.6945,0.08404262955281291,92.8571,64.2857,0.928571,0.642857,1,115.1607,124.916,134.6713,19.510599999999997,415176642.9869,-0.006677980222263281
BIDU,2020-07-08,124.341,0.14174510575856267,0.005913761022570945,4.5639,4.2246,0.3393,1,1,1,158.3853,-1,12.786,1,0.3855056131073641,67.6748,0,0.10347144091702137,75.8891,80.9397,0.7955856079211355,0.2019503217539908,0.841655762445221,0.034163026298809566,30.6966,0.0697729530049312,85.7143,57.1429,0.857143,0.571429,1,117.9732,127.066,136.1588,18.185600000000008,417372633.8343,0.005289292845573925
BIDU,2020-07-09,125.457,0.14673776887011916,0.008975317875841434,4.8533,4.3504,0.5029,1,1,1,186.4244,-1,13.4578,1,0.05254184264038801,71.5939,-1,0.05791077328636361,77.7342,73.997,0.8160988674403842,0.024313109524292713,0.7675565080591624,-0.08577620129553237,33.4546,0.08984708404188083,100.0,50.0,1.0,0.5,1,122.3208,129.446,136.5712,14.250399999999999,416882139.9764,-0.0011751941026749099
BIDU,2020-07-10,126.317,0.15058516159049423,0.00685493834540918,5.0087,4.482,0.5267,1,1,1,144.3041,-1,18.3314,1,0.3621394284355539,70.4639,-1,-0.01578346758592575,75.9847,73.0172,0.7966484595877337,-0.02250618132044837,0.7570991284449691,-0.013241077340973247,35.9369,0.0741990638058743,92.8571,42.8571,0.928571,0.42857100000000004,1,127.4895,131.252,135.0145,7.5249999999999915,418582393.9587,0.004078500418358618
BIDU,2020-07-13,126.921,0.15328728391968793,0.004781620842800363,4.7152,4.5287,0.1866,1,1,1,93.4976,0,9.951,1,-0.4571609369715351,48.8339,0,-0.3069656944903702,64.4473,46.3278,0.6683791623261331,-0.1518384622167358,0.47224386464107865,-0.3655220961636436,36.2936,0.00992573093394245,85.7143,35.7143,0.857143,0.357143,1,126.1022,130.234,134.3658,8.263600000000011,414139603.6674,-0.01061389670330557
BIDU,2020-07-14,127.341,0.1551662431552199,0.003309145058737226,4.2441,4.4718,-0.2277,1,1,-1,-4.7637,0,7.4217,1,-0.25417545975278866,40.667,0,-0.16723833238795177,49.1544,28.1183,0.49835736052573365,-0.2372931061502964,0.2778943503681109,-0.393057732074478,33.7047,-0.07133213569334526,78.5714,28.5714,0.785714,0.285714,1,124.3275,129.766,135.2045,10.876999999999995,416630788.5989,0.006015326497247327
BIDU,2020-07-15,127.857,0.15747467878744498,0.0040521120456098614,3.7915,4.3357,-0.5442,1,1,-1,6.7811,0,1.8488,1,-0.7508926526267568,39.1352,0,-0.03766690436963641,29.8015,14.9583,0.2831977159806864,-0.39371653402340384,0.1374380167053384,-0.4680226044960044,31.703,-0.05938934332600507,71.4286,21.4286,0.714286,0.214286,1,122.1859,128.648,135.1101,12.924199999999985,415942505.5481,-0.0016520215731407487
BIDU,2020-07-16,128.137,0.15872731827779965,0.0021899465809459093,3.2645,4.1215,-0.857,1,1,-1,-45.3274,0,1.1473,1,-0.3794353093898745,33.3533,0,-0.14774167501379834,21.2572,20.6951,0.18820479239371762,-0.28670704494740196,0.19866673212757194,0.3835195175922398,28.6378,-0.09668485632274551,64.2857,14.2857,0.642857,0.142857,1,120.6445,126.828,133.0115,12.367000000000019,418064084.4954,0.005100654342850458
BIDU,2020-07-17,128.084,0.1584902115171254,-0.0004136197975604023,2.7617,3.8495,-1.0878,1,1,-1,-35.2563,0,-0.5589,-1,-1.4871437287544669,31.0194,0,-0.06997508492413033,17.7892,17.7143,0.14964862524139297,-0.16314472272923997,0.16685273217453303,-0.14403409502732523,26.2842,-0.08218508404975243,57.1429,7.1429,0.571429,0.071429,1,121.3708,124.916,128.4612,7.090399999999988,417255145.3929,-0.0019349643571425286
BIDU,2020-07-20,127.226,0.1546517662216814,-0.006698728959120609,2.4624,3.5721,-1.1097,1,1,-1,-21.3485,0,1.0318,1,-2.8461263195562716,42.9626,0,0.3850235658974706,22.7706,29.9024,0.20503031239611905,0.2800238346862141,0.29693600271520454,0.6880373483569769,24.1661,-0.08058453367422248,50.0,0.0,0.5,0.0,1,122.209,124.218,126.227,4.018000000000001,418722218.5644,0.003516009778905391
BIDU,2020-07-21,126.965,0.15348412726817223,-0.0020514674673415474,2.2692,3.3115,-1.0423,1,1,-1,-2.7809,0,1.7387,1,0.6851133940686178,49.036,0,0.14136481497860928,31.5458,47.0206,0.3025903118179989,0.38537412277234667,0.4796381008083711,0.5724690994702767,22.9232,-0.05143155080877754,42.8571,0.0,0.42857100000000004,0.0,1,122.2843,124.164,126.0437,3.7593999999999994,419384209.9975,0.0015809799522214032
BIDU,2020-07-22,126.176,0.14995436813285137,-0.006214311030598996,1.895,3.0282,-1.1333,1,1,-1,-52.579,0,-0.4703,-1,-1.2704894461379193,35.5879,0,-0.2742495309568481,43.5139,53.6188,0.43564800042691953,0.3793880643382003,0.5500605157607803,0.14032572957384631,20.9412,-0.08646262301947384,35.7143,0.0,0.357143,0.0,1,121.7913,123.704,125.6167,3.8253999999999877,420151269.8557,0.0018290146360173793
BIDU,2020-07-23,125.033,0.14484091478472497,-0.009058775044382456,1.4485,2.7123,-1.2638,1,1,-1,-80.6144,0,-0.2225,-1,-0.5268977248564746,28.9567,1,-0.18633299520342578,47.8922,43.0371,0.48432460557196655,0.10061842307860254,0.4371223101438077,-0.19735055614821664,19.899,-0.04976792160907673,28.5714,100.0,0.285714,1.0,-1,120.3824,123.238,126.0936,5.711199999999991,420244039.2526,0.0002207999917074144
BIDU,2020-07-24,123.702,0.13888640349307468,-0.010645189669927163,0.9163,2.3531,-1.4368,1,1,-1,-126.9882,1,-3.8067,-1,16.108764044943822,22.3843,1,-0.2269733774912197,41.6746,28.3679,0.41519922354016325,-0.12982489841769648,0.2805583245992832,-0.3408501037476968,20.2364,0.01695562591084973,21.4286,100.0,0.214286,1.0,-1,118.0201,122.488,126.9559,8.9358,422851259.3575,0.006204062071973509
BIDU,2020-07-27,122.504,0.13352689595934292,-0.009684564517954386,0.2368,1.9298,-1.693,1,1,-1,-146.194,1,-4.8768,-1,0.28110962250768384,15.6421,1,-0.30120218188641146,30.4583,19.9697,0.29049981822568255,-0.26913995575242466,0.19092455701822733,-0.2960458828464567,21.1083,0.04308572671028445,14.2857,100.0,0.142857,1.0,-1,114.4025,120.79,127.1775,12.774999999999991,421792711.2683,-0.0025033580148452845
BIDU,2020-07-28,121.524,0.12914265774310155,-0.007999738784039737,-0.3118,1.4815,-1.7933,-1,1,-1,-143.5928,1,-4.617,-1,-0.05327263779527564,15.3316,1,-0.01985027585810085,21.1994,15.2606,0.18756218960784554,-0.3039861055935492,0.14066445664958283,-0.23581225556718427,21.9348,0.03915521382584099,7.1429,100.0,0.071429,1.0,-1,113.2825,118.884,124.4855,11.203000000000003,422061878.3258,0.0006381500919981263
BIDU,2020-07-29,121.001,0.12680290612361764,-0.004303676640005235,-0.4086,1.1035,-1.5121,-1,1,-1,-87.41,0,-0.0584,-1,-0.9873510937838423,47.1774,0,2.077134806543348,20.9854,27.7259,0.1851830028227828,-0.010094625319584619,0.2737062754950659,0.8168289582323106,20.2149,-0.07840965041851301,0.0,92.8571,0.0,0.928571,-1,113.9682,118.298,122.6278,8.659599999999998,424639830.5078,0.006107995804373491
BIDU,2020-07-30,120.458,0.12437368025482266,-0.004487566218461057,-0.625,0.7578,-1.3828,-1,1,-1,-95.5153,0,-2.1802,-1,36.33219178082192,39.0804,0,-0.17162878836052858,28.9323,43.8103,0.2735342152630391,0.3786870872130149,0.4453746533951797,0.5801218355400546,18.667,-0.07657223137388751,7.1429,85.7143,0.071429,0.857143,-1,114.3614,117.678,120.9946,6.633200000000002,423851387.1602,-0.001856734321547589
BIDU,2020-07-31,120.121,0.12286603915393148,-0.002797655614405048,-0.6757,0.4711,-1.1468,-1,1,-1,-78.2172,0,-3.163,-1,0.4507843317126867,47.7097,0,0.22080889653125355,46.3578,67.5372,0.4672656139691617,0.6022853350753309,0.6986112326644225,0.5415826871763033,16.9248,-0.09333047624149571,0.0,78.5714,0.0,0.785714,-1,114.3031,117.754,121.2049,6.901799999999994,425358488.2576,0.0035557300106944835
BIDU,2020-08-03,119.741,0.12116602841702158,-0.0031634768275322005,-0.6161,0.2536,-0.8697,-1,1,-1,-49.5049,0,-9.3132,-1,1.9444198545684477,54.3494,0,0.13916876442316772,62.3693,75.7605,0.6452765915814589,0.3453895568814742,0.7863782971483948,0.12175956361827252,15.9891,-0.05528573454339198,7.1429,71.4286,0.071429,0.714286,-1,115.2608,118.692,122.1232,6.862399999999994,426018955.4005,0.0015527306052019036
BIDU,2020-08-04,119.886,0.12181471672452666,0.0012109469605230958,-0.0741,0.1881,-0.2622,-1,1,-1,24.5562,0,-0.9075,-1,-0.9025576600953484,75.2527,-1,0.38460958170651377,77.3872,88.8639,0.8122410271861004,0.24078993992236572,0.9262305405007333,0.17295820381333293,17.6592,0.10445240820308822,100.0,64.2857,1.0,0.642857,1,114.8719,120.888,126.9041,12.032200000000003,429432240.8485,0.008012050648758545
BIDU,2020-08-05,120.196,0.12320156758884793,0.002585789833675344,0.286,0.2077,0.0783,1,1,1,54.6642,0,-3.6666,-1,3.040330578512397,69.8926,0,-0.07122800909469032,84.9511,90.229,0.8963341623428097,0.09774097008290762,0.9408002168748252,0.015361693556100939,19.2732,0.09139711878227784,100.0,57.1429,1.0,0.571429,1,115.0826,122.094,129.1054,14.022800000000004,429002016.4582,-0.0010018446436391695
BIDU,2020-08-06,120.644,0.12520579077341543,0.003727245499018333,0.5433,0.2748,0.2685,1,1,1,46.908,0,-5.2441,-1,0.43023509518354897,67.902,0,-0.028480840604012448,89.1585,88.3826,0.9431107533683838,0.049527316303143894,0.9210936382673067,-0.020463487348856828,19.572,0.015503393312994208,92.8571,50.0,0.928571,0.5,1,117.5867,123.61,129.6333,12.046599999999998,430170445.4982,0.002723598013935834
BIDU,2020-08-07,121.242,0.12788107082781577,0.0049567322038393865,0.6925,0.3583,0.3341,1,1,1,33.6353,0,-5.5392,-1,0.05627276367727535,63.0779,0,-0.0710450354923272,86.2315,80.0829,0.9105692593502597,-0.03282917500855226,0.8325111585939851,-0.09390649290697492,18.4603,-0.056800531371346774,85.7143,42.8571,0.857143,0.42857100000000004,1,120.4139,124.73,129.0461,8.632199999999997,433191868.0464,0.007023779945413879
BIDU,2020-08-10,122.162,0.131996886296124,0.007588129526071837,0.8062,0.4479,0.3583,1,1,1,83.3797,0,-2.1746,-1,-0.6074162333911034,63.414,0,0.005328332109978326,80.6045,73.3479,0.8480099881374192,-0.0652545763439114,0.7606286808417987,-0.08410035101126458,18.6316,0.009279372491237881,100.0,35.7143,1.0,0.357143,1,124.414,125.632,126.85,2.435999999999993,431718916.9908,-0.0034002278534051725
BIDU,2020-08-11,123.053,0.13598296410293118,0.007293593752558006,0.8494,0.5282,0.3212,1,1,1,81.945,0,-0.7092,-1,-0.6738710567460682,58.3258,0,-0.08023780237802379,72.185,63.1241,0.7544045529185619,-0.1044544659417278,0.6515103325058221,-0.13938776706626907,18.8452,0.011464393825543677,100.0,28.5714,1.0,0.285714,1,124.3304,125.218,126.1056,1.7751999999999981,429818158.1838,-0.004402769330213404
BIDU,2020-08-12,123.682,0.13879692924376366,0.005111618570859751,0.9941,0.6214,0.3727,1,1,1,104.711,-1,0.8477,1,-2.195290468133108,68.6481,0,0.17697656954555271,66.3914,62.7021,0.6899930736758548,-0.08026044192006647,0.6470063376117727,-0.006685243829218905,19.2542,0.021703139260925992,100.0,21.4286,1.0,0.214286,1,124.224,125.27,126.316,2.0919999999999987,427979207.6962,-0.004278438340926472
