Ticker,Date,SMA_10,SMA_10_min_max,SMA_10_fluc_pctg,MACD,MACD_Signal,MACD_Hist,MACD_polarize,MACD_Signal_polarize,MACD_Hist_polarize,CCI_20,CCI_20_polarize,CCI_20_fluc_pctg,ROC_10,ROC_10_polarize,ROC_10_fluc_pctg,RSI_5,RSI_5_polarize,RSI_5_fluc_pctg,STOCH_SlowD,STOCH_SlowK,STOCH_SlowD_min_max,STOCH_SlowD_fluc_pctg,STOCH_SlowK_min_max,STOCH_SlowK_fluc_pctg,ADX,ADX_fluc_pctg,AROON_Up,AROON_Down,AROON_Up_min_max,AROON_Down_min_max,AROON_polarize,BBANDS_Lower_Band,BBANDS_Middle_Band,BBANDS_Upper_Band,BBANDS_width,Chaikin_AD,Chaikin_AD_fluc_pctg
NFLX,2020-11-02,491.546,0.5808956903961509,-0.009391260887615275,-6.539,-1.848,-4.6911,-1,-1,-1,-91.9035,0,-0.034074128571503694,-7.0162,-1,0.2919275244899464,40.2709,0,0.3438594969065559,42.2501,36.4499,0.4133763545353073,0.04245302804130336,0.3491061768545943,-0.10178780448737697,23.6598,-0.06707201665562602,7.1429,92.8571,0.071429,0.928571,-1,469.2583,487.848,506.4377,37.17939999999999,1797742159.7528,0.0015082340750642708
NFLX,2020-11-03,487.726,0.5692109102810772,-0.007771398811098032,-6.7968,-2.8377,-3.9591,-1,-1,-1,-70.3288,0,-0.23475384506574826,-3.6867,-1,-0.47454462529574415,44.0758,0,0.09448261647989004,33.7923,24.3464,0.31868567391735136,-0.2001841415759964,0.21893666126780706,-0.3320585241660471,23.2292,-0.018199646658044525,0.0,85.7143,0.0,0.857143,-1,468.9456,487.506,506.0664,37.120799999999974,1797825800.1199,4.6525229797971375e-05
NFLX,2020-11-04,488.516,0.5716273962211056,0.0016197619155017785,-6.1451,-3.4992,-2.6459,-1,-1,-1,-33.4666,0,-0.5241408924935447,-7.0531,-1,0.9131201345376623,55.2581,0,0.2537061153739693,34.0338,41.305,0.32138942659171543,0.007146598485453848,0.4013213224839916,0.6965547267768541,24.0951,0.037276359065314346,7.1429,78.5714,0.071429,0.785714,-1,469.7431,489.648,509.5529,39.809799999999996,1794907796.6799,-0.0016230735145782481
NFLX,2020-11-05,491.369,0.5803542751918661,0.005840136249375677,-4.2235,-3.6441,-0.5795,-1,-1,-1,2.574,0,-1.0769125038097684,-3.3904,-1,-0.5193035686435752,68.7516,0,0.24419044447782312,42.4011,61.5521,0.4150668996857378,0.24585265236323892,0.6190728157741341,0.4901852076019853,25.778,0.06984407618146429,0.0,71.4286,0.0,0.714286,-1,465.5372,491.558,517.5788,52.04160000000002,1796783701.8109,0.001045126181116359
NFLX,2020-11-06,494.014,0.5884449148265178,0.005382919964425883,-2.5925,-3.4337,0.8413,-1,-1,1,3.5796,0,0.3906759906759908,-4.5807,-1,0.3510795186408684,69.4169,0,0.0096768657020346,60.8965,79.8325,0.6221351697206572,0.4362009476169251,0.8156730399020892,0.2969906794406688,27.1173,0.05195515555900386,0.0,64.2857,0.0,0.642857,-1,473.6027,499.356,525.1093,51.506599999999935,1800699822.855,0.002179517234129605
NFLX,2020-11-09,492.24,0.5830185274118214,-0.0035909913484233258,-4.8134,-3.7097,-1.1037,-1,-1,-1,-88.6701,0,-25.77095206168287,-12.8397,-1,1.8029995415547841,31.3609,0,-0.5482238475068751,67.8447,62.1497,0.6999248770996068,0.11409851140870164,0.6254998246983844,-0.22149876303510468,25.2383,-0.06929155926290602,0.0,100.0,0.0,1.0,-1,463.2557,496.632,530.0083,66.75259999999997,1792641794.301,-0.004474942714896223
NFLX,2020-11-10,491.371,0.5803603928777901,-0.001765398992361507,-5.7216,-4.1121,-1.6095,-1,-1,-1,-90.1685,0,0.016898593776255914,-13.3282,-1,0.038046060266205606,40.3609,0,0.28698155984043827,61.5008,42.5202,0.6289007090213535,-0.09350619871559612,0.414390434339328,-0.315842232544968,23.9117,-0.052562969772132005,78.5714,100.0,0.785714,1.0,-1,459.8768,495.236,530.5952,70.71839999999997,1797529835.393,0.0027267249416695373
NFLX,2020-11-11,491.823,0.5817429898966417,0.0009198752063105031,-5.5287,-4.3954,-1.1333,-1,-1,-1,-50.0025,0,-0.4454548983292391,-9.3619,-1,-0.2975870710223436,49.3307,0,0.2222398410342683,44.4624,28.7173,0.43814452033860174,-0.27704355065299957,0.2659443809917124,-0.32461982775245646,21.8763,-0.08512150955390035,71.4286,92.8571,0.714286,0.928571,-1,458.5322,493.998,529.4638,70.9316,1802241680.4422,0.002621288924625772
NFLX,2020-11-12,490.079,0.5764083677708072,-0.003545991139088598,-5.6329,-4.6429,-0.99,-1,-1,-1,-41.0521,0,-0.17899905004749753,-10.1801,-1,0.08739678911332092,46.0473,0,-0.06655895821466147,37.6296,41.6513,0.3616467924984579,-0.15367591493036808,0.4050456752123515,0.450390531143248,19.8922,-0.09069632433272544,64.2857,85.7143,0.642857,0.857143,-1,459.0935,488.6,518.1065,59.01299999999998,1801168654.3555,-0.0005953841254168995
NFLX,2020-11-13,490.789,0.5785801462738704,0.0014487460184990164,-5.9639,-4.9071,-1.0568,-1,-1,-1,-60.4817,0,0.4732912567201189,-9.0337,-1,-0.11261186039429867,42.5596,0,-0.07574168300855852,40.4802,51.072,0.3935611501528769,0.07575419350723897,0.5063624807221996,0.22618021526338922,18.0211,-0.09406199414846013,57.1429,78.5714,0.571429,0.785714,-1,468.502,482.222,495.942,27.439999999999998,1800882577.1023,-0.00015882868742373227
NFLX,2020-11-16,490.287,0.5770446071069157,-0.001022842810250453,-6.4535,-5.2164,-1.2372,-1,-1,-1,-74.6819,0,0.23478506721867942,-9.7264,-1,0.07667954437273768,39.042,0,-0.08265115273639793,47.7041,50.3891,0.4744375018892682,0.17845514597259876,0.49901809585879503,-0.013371318922305834,16.4026,-0.08981138776212334,50.0,71.4286,0.5,0.714286,-1,475.3236,483.942,492.5604,17.236800000000017,1798647954.5371,-0.0012408485670373128
NFLX,2020-11-17,489.628,0.5750288295949174,-0.0013441106943483955,-6.6416,-5.5014,-1.1402,-1,-1,-1,-63.7921,0,-0.14581578668994766,-8.5246,-1,-0.1235606185227834,41.5139,0,0.06331386711746319,47.5311,41.1321,0.4725006521473843,-0.0036265226678628194,0.3994618347948971,-0.18371036593231468,14.8601,-0.09403996927316403,42.8571,64.2857,0.42857100000000004,0.642857,-1,475.5309,484.02,492.5091,16.978200000000015,1796468403.4652,-0.0012117719125647678
NFLX,2020-11-18,488.112,0.5703916236644329,-0.0030962281568863766,-6.6207,-5.7253,-0.8954,-1,-1,-1,-57.1861,0,-0.10355514240791563,-1.4845,-1,-0.8258569317035404,43.6784,0,0.05213916302732347,40.2931,29.3581,0.39146644155919774,-0.1522792445367349,0.27283599297072786,-0.2862484531545922,13.4549,-0.09456194776616571,35.7143,57.1429,0.357143,0.571429,-1,477.0465,482.226,487.4055,10.359000000000037,1795551428.5153,-0.0005104319943123758
NFLX,2020-11-19,485.203,0.5614934494877968,-0.0059596977742814115,-6.2991,-5.8401,-0.4591,-1,-1,-1,-39.405,0,-0.31093395073278296,-0.1154,-1,-0.9222633883462446,49.4808,0,0.13284369390820172,35.0526,34.6676,0.33279556830866,-0.13005948909366627,0.329938074435432,0.1808529843552546,12.1901,-0.09400292830121376,28.5714,50.0,0.285714,0.5,-1,478.0137,481.806,485.5983,7.584600000000023,1795880552.4867,0.00018329966280730123
NFLX,2020-11-20,482.554,0.5533905744812967,-0.005459570530272898,-5.6906,-5.8102,0.1195,-1,-1,1,-2.2821,0,-0.9420860296916636,-0.0082,-1,-0.92894280762565,56.435,0,0.14054340269357002,37.9347,49.7782,0.3650625893553874,0.08222214614607765,0.492448049419999,0.4358709573203798,12.0838,-0.00872019097464329,21.4286,42.8571,0.214286,0.42857100000000004,-1,476.407,482.886,489.365,12.958000000000027,1795928951.9256,2.6950255033931234e-05
NFLX,2020-11-23,483.166,0.5552625863740782,0.0012682518433170655,-6.076,-5.8633,-0.2126,-1,-1,-1,-66.2047,0,28.01042899084177,-2.38,-1,289.24390243902434,36.1747,0,-0.35900239213254187,42.6038,43.3654,0.417336260626084,0.12308256029440065,0.42348030706820416,-0.12882747869549316,10.9022,-0.09778380972872767,14.2857,35.7143,0.142857,0.357143,-1,474.5838,482.39,490.1962,15.61239999999998,1791064298.023,-0.0027087117769242232
NFLX,2020-11-24,483.43,0.5560701209160623,0.0005463960626368784,-5.8093,-5.8525,0.0432,-1,-1,1,-63.893,0,-0.034917460542831576,-1.2374,-1,-0.4800840336134453,48.6007,0,0.34349973876770235,42.6023,34.6631,0.41731946713121215,-3.5208126974590455e-05,0.32988967828389393,-0.20067380907359325,9.8388,-0.09753994606593161,7.1429,28.5714,0.071429,0.285714,-1,475.2347,482.84,490.4453,15.2106,1793533777.5156,0.001378777688397791
NFLX,2020-11-25,482.854,0.5543082273699151,-0.001191485840762927,-5.365,-5.755,0.39,-1,-1,1,-36.3141,0,-0.4316419639084093,-0.255,-1,-0.7939227412316147,52.5143,0,0.08052558913760491,35.9813,29.9154,0.3431929807669701,-0.15541414430676284,0.2788295874712043,-0.1369669764100729,9.4463,-0.03989307639142985,0.0,21.4286,0.0,0.214286,-1,475.7981,483.482,491.1659,15.367800000000045,1795418988.3725,0.001051115334728386
NFLX,2020-11-27,483.313,0.5557122362895012,0.000950597903299969,-4.4484,-5.4937,1.0453,-1,-1,1,18.3064,0,-1.504112727563123,-2.5485,-1,8.994117647058825,63.0613,0,0.20084053295959395,40.1543,55.8844,0.38991248350039137,0.11597691022836869,0.5581184006470027,0.8680813226632436,10.2494,0.08501741422567553,0.0,14.2857,0.0,0.142857,-1,474.7999,484.82,494.8401,20.040200000000027,1797294826.6233,0.0010447913623218004
NFLX,2020-11-30,484.099,0.5581164868576812,0.0016262753122717605,-3.7323,-5.1414,1.4091,-1,-1,1,9.9023,0,-0.4590798846305117,3.1446,1,-2.233902295467922,61.2953,0,-0.028004497211443553,52.5774,71.9324,0.5289973275951828,0.30938405102317806,0.7307098317319585,0.28716421756339877,10.8282,0.05647159833746376,21.4286,7.1429,0.214286,0.071429,1,474.4613,485.312,496.1627,21.70139999999998,1799667794.0647,0.0013202994891261485
NFLX,2020-12-01,486.647,0.5659104187250131,0.005263386208192956,-2.0214,-4.5174,2.496,-1,-1,1,127.5482,-1,11.880664088141138,4.2262,1,0.34395471602111566,77.707,-1,0.267748098141293,70.6968,84.2735,0.7318560282488975,0.3446233552819272,0.8634346641199536,0.17156524737114287,13.7452,0.2693891874919192,100.0,0.0,1.0,0.0,1,475.764,490.904,506.044,30.279999999999973,1801829793.1601,0.0012013323250715288
NFLX,2020-12-02,488.922,0.5728692864637024,0.00467484644927439,-0.7537,-3.7647,3.011,-1,-1,1,101.2845,-1,-0.2059119611252844,3.3168,1,-0.21518148691495909,74.3022,-1,-0.0438158724439239,79.9417,83.619,0.835358815409263,0.1307682950289122,0.8563957127462558,-0.007766379704177455,16.3706,0.19100485987835747,92.8571,57.1429,0.928571,0.571429,1,479.6745,495.004,510.3335,30.658999999999992,1803302401.9958,0.0008172852071212188
NFLX,2020-12-03,490.495,0.5776808464430245,0.0032172821022575767,-0.2193,-3.0556,2.8363,-1,-1,1,96.0015,0,-0.052160004739125944,0.1147,1,-0.9654184756391703,58.6229,0,-0.21102066964369828,80.7566,74.3771,0.8444821613899641,0.010193678643311421,0.7570018476575188,-0.11052392398856721,18.9704,0.15880908457845172,85.7143,50.0,0.857143,0.5,1,485.8928,497.508,509.1232,23.230399999999975,1801133419.017,-0.0012027838350348462
NFLX,2020-12-04,491.859,0.581853108243276,0.002780864228993111,0.2648,-2.3915,2.6564,1,-1,1,96.4545,0,0.004718676270683302,-3.0072,-1,-27.217959895379252,60.0438,0,0.024237968438954677,74.679,66.0407,0.7764393984346224,-0.07525824514652676,0.6673463637282674,-0.11208288572692399,20.5894,0.08534348247796565,78.5714,42.8571,0.785714,0.42857100000000004,1,489.0258,498.898,508.7702,19.744399999999985,1800620280.0336,-0.00028489781932974326
NFLX,2020-12-07,494.613,0.5902771617607925,0.005599165614535912,2.0348,-1.5062,3.541,1,-1,1,204.226,-1,1.1173299327662267,0.204,1,-1.0678371907422188,79.5014,-1,0.3240567718898539,70.181,70.1251,0.7260813051456388,-0.060231122537795154,0.7112728618042516,0.061846709680545515,23.584,0.1454437720380389,100.0,35.7143,1.0,0.357143,1,490.8352,503.914,516.9928,26.157600000000002,1804059868.1671,0.00191022403315133
NFLX,2020-12-08,498.217,0.6013012317960609,0.007286504802744741,3.1494,-0.5751,3.7245,1,-1,1,179.4274,-1,-0.12142724236874831,8.9607,1,42.925,71.7061,-1,-0.09805236134206438,69.9662,73.7329,0.7236764766799932,-0.0030606574428976045,0.7500736696973412,0.05144805497603565,26.6205,0.12875254409769335,100.0,28.5714,1.0,0.285714,1,490.6489,505.53,520.4111,29.762200000000007,1803603331.8326,-0.00025306052340916523
NFLX,2020-12-09,499.289,0.6045803114513905,0.002151672865438158,2.4664,0.0332,2.4332,1,1,1,65.055,0,-0.6374299577433546,2.7819,1,-0.6895443436338679,41.0042,0,-0.42816301541988766,66.6659,56.1396,0.6867274292630007,-0.04716991918955163,0.5608630001742261,-0.23860854516776092,25.8639,-0.028421705076914366,92.8571,21.4286,0.928571,0.214286,1,485.789,503.574,521.359,35.57000000000005,1800256356.5151,-0.0018557158652503316
NFLX,2020-12-10,500.898,0.6095019897773469,0.0032225825123326115,2.5006,0.5267,1.9739,1,1,1,54.3336,0,-0.16480516486050278,2.1049,1,-0.24335885545849947,51.256,0,0.25001829080923427,55.3518,36.183,0.560058575710113,-0.16971345170469457,0.34623574733337203,-0.3554816920676314,25.183,-0.026326269433457488,85.7143,14.2857,0.857143,0.142857,1,487.2621,504.288,521.3139,34.051800000000014,1801784912.3622,0.0008490767670771995
NFLX,2020-12-11,502.084,0.6131297775303515,0.002367747525444259,2.6688,0.9551,1.7137,1,1,1,56.8004,0,0.045401004166850834,3.3794,1,0.6054919473609196,54.0918,0,0.05532620571250193,39.6187,26.5334,0.3839160862648245,-0.2842382722874414,0.2424571909152895,-0.2666887764972501,24.5701,-0.024337846960250955,78.5714,7.1429,0.785714,0.071429,1,489.1968,505.27,521.3432,32.14640000000003,1804905072.0795,0.0017317048754777865
NFLX,2020-12-14,505.256,0.6228324274060094,0.006317667959942895,4.3018,1.6244,2.6774,1,1,1,144.4499,-1,1.5431141329990636,8.1973,1,1.4256672782150677,72.2696,-1,0.3360546330497413,39.4229,55.5524,0.38172397540088876,-0.004942110669961367,0.5545478401335303,1.0936781565875462,26.5459,0.08041481312652368,100.0,0.0,1.0,0.0,1,486.6424,506.598,526.5536,39.91119999999995,1809801506.7158,0.0027128488428805387
NFLX,2020-12-15,506.776,0.6274818687083425,0.00300837595199273,5.3216,2.3639,2.9578,1,1,1,148.5474,-1,0.02836623632138199,8.4909,1,0.03581667134300314,67.6647,0,-0.06371835460553263,51.7488,73.1605,0.5197206010279859,0.3126583787595536,0.7439176792217038,0.3169638035440413,28.3737,0.06885432401990514,100.0,0.0,1.0,0.0,1,485.6674,508.022,530.3766,44.70920000000007,1810198066.1144,0.00021911761987616484
NFLX,2020-12-16,508.921,0.6340430868619636,0.004232639272577987,6.4628,3.1837,3.2792,1,1,1,156.7458,-1,0.05519046445780937,9.1963,1,0.08307717674215936,71.9399,-1,0.06318213189447376,73.1911,90.8606,0.7597813710880954,0.41435356955137126,0.9342769507413216,0.24193519727175192,30.2773,0.06709029841014745,100.0,0.0,1.0,0.0,1,494.1859,514.268,534.3501,40.164199999999994,1811942357.0618,0.0009635912113994372
NFLX,2020-12-17,512.459,0.6448652732617359,0.006951963074818988,7.927,4.1323,3.7947,1,1,1,183.5857,-1,0.1712320202518983,10.6084,1,0.15355088459489127,77.8023,-1,0.08149024393973314,84.8407,90.501,0.8902063696606483,0.1591668932424843,0.9304095604984159,-0.003957711043070377,32.7066,0.08023502756190286,100.0,7.1429,1.0,0.071429,1,501.1317,520.63,540.1283,38.996599999999944,1813307922.696,0.0007536473932948192
NFLX,2020-12-18,516.073,0.6559199317266251,0.0070522714987931385,9.1075,5.1274,3.9801,1,1,1,155.9013,-1,-0.1507982375533607,10.2709,1,-0.031814411221296364,78.8626,-1,0.01362813181615451,91.6509,93.591,0.9664510755113899,0.08027043624109649,0.9636415845545295,0.03414326913514756,34.9662,0.06908697327144976,100.0,0.0,1.0,0.0,1,515.2812,526.876,538.4708,23.18960000000004,1816140050.7076,0.0015618571871617096
NFLX,2020-12-21,517.386,0.6599361925358114,0.0025442137062004566,9.4867,5.9992,3.4874,1,1,1,112.3954,-1,-0.2790605338120978,8.3299,1,-0.18898051777351538,64.9932,0,-0.1758679018951949,89.7491,85.1553,0.9451591631465636,-0.020750478173154813,0.8729181588813391,-0.090133666698721,35.5971,0.01804313880261501,92.8571,42.8571,0.928571,0.42857100000000004,1,517.4444,528.174,538.9036,21.45920000000001,1817514990.045,0.0007570668004729366
NFLX,2020-12-22,518.853,0.664423515161155,0.002835407220141219,9.5496,6.7093,2.8403,1,1,1,93.221,0,-0.17059772908855694,10.6395,1,0.2772662336882795,61.1587,0,-0.058998479840967955,83.2982,71.1483,0.8729370591007867,-0.0718770438923622,0.7222770711939654,-0.16448770657845127,35.9782,0.010705928291911521,85.7143,35.7143,0.857143,0.357143,1,522.5983,529.684,536.7697,14.171399999999949,1818239845.5036,0.0003988167704640824
NFLX,2020-12-23,520.941,0.6708103792659391,0.0040242612069315955,8.465,7.0604,1.4045,1,1,1,48.5001,0,-0.4797298891880585,6.5441,1,-0.38492410357629586,38.2295,0,-0.37491313582532004,65.4528,40.0547,0.6731459701769923,-0.21423512152723587,0.38787472064665857,-0.43702519947771074,34.5839,-0.03875402326964665,78.5714,28.5714,0.785714,0.285714,1,513.502,527.614,541.726,28.224000000000046,1815957234.8006,-0.0012553958206584198
NFLX,2020-12-24,522.229,0.6747501690010739,0.002472448895364371,7.478,7.144,0.3341,1,1,1,25.9988,0,-0.4639433733126324,5.9732,1,-0.08723888693632431,37.5314,0,-0.018260767208569395,43.7512,20.0507,0.4301821646367064,-0.3315610638505916,0.17273769500960393,-0.4994170471879704,32.8178,-0.05106711504486196,71.4286,21.4286,0.714286,0.214286,1,507.4455,523.828,540.2105,32.76500000000004,1815377546.5125,-0.0003192191297190192
NFLX,2020-12-28,523.819,0.6796137293107509,0.003044641335505914,7.0304,7.1213,-0.0908,1,1,-1,28.6912,0,0.10355862578272841,5.6496,1,-0.054175316413312774,49.2327,0,0.3117736082320405,26.2112,18.5281,0.23381023126881575,-0.4009032895097734,0.15636258826920302,-0.07593749844145095,29.9861,-0.08628549141014931,64.2857,14.2857,0.642857,0.142857,1,508.182,520.762,533.342,25.159999999999968,1816670923.3001,0.000712456089414971
NFLX,2020-12-29,524.664,0.6821984516136926,0.0016131526347842047,7.5369,7.2044,0.3325,1,1,1,90.9836,0,2.171132612090118,8.1863,1,0.4490052393089774,66.9099,0,0.35905404334923724,27.8619,45.0069,0.25229091259209835,0.06297689537297022,0.4411341476792432,1.4291157754977577,29.6383,-0.011598707401095823,100.0,7.1429,1.0,0.071429,1,507.5061,521.154,534.8019,27.295800000000042,1818525209.3936,0.0010207055497599249
NFLX,2020-12-30,525.145,0.6836697550784441,0.0009167772136071744,7.3469,7.2329,0.114,1,1,1,81.0544,0,-0.10913175561309944,3.9657,1,-0.5155686940375993,54.2823,0,-0.18872543524949215,41.966,62.3631,0.41019566660658335,0.5062145797666349,0.6277948777513213,0.38563420275557747,29.3253,-0.010560659686959184,92.8571,0.0,0.928571,0.0,1,507.7999,520.606,533.4121,25.61220000000003,1817001922.0662,-0.0008376498271959178
NFLX,2020-12-31,526.735,0.6885333153881215,0.003027735196945666,8.4018,7.4667,0.9351,1,1,1,130.1163,-1,0.6052959493870782,7.4198,1,0.8709937715913963,71.5384,-1,0.31789552027088014,61.0811,75.8732,0.6242018891562165,0.45549015869989984,0.7730919548388623,0.216636119756715,30.6071,0.0437096977695028,100.0,0.0,1.0,0.0,1,507.2092,525.856,544.5028,37.29359999999997,1820092534.3471,0.001700940567737825
NFLX,2021-01-04,525.731,0.6854622370542119,-0.0019060818058416833,7.707,7.5148,0.1923,1,1,1,55.9449,0,-0.5700392648730406,5.0933,1,-0.3135529259548775,46.9911,0,-0.3431345962448139,66.9583,62.6386,0.6900010411966822,0.09621961621516303,0.6307577976954827,-0.1744304971979566,29.8454,-0.024886382571364083,92.8571,0.0,0.928571,0.0,1,512.4941,527.634,542.7739,30.279800000000023,1818335684.3702,-0.0009652531086999455
NFLX,2021-01-05,524.366,0.6812869164109985,-0.002596384843199296,6.9105,7.3939,-0.4834,1,1,-1,13.6628,0,-0.7557811346521309,4.5133,1,-0.11387509080556811,44.7771,0,-0.04711530481303918,62.5433,49.118,0.640572187957273,-0.06593656051602255,0.485347796254353,-0.2158509289798941,29.1598,-0.02297171423401934,85.7143,0.0,0.857143,0.0,1,513.543,527.97,542.397,28.854000000000042,1818027764.8992,-0.00016934137829814814
NFLX,2021-01-06,521.524,0.6725936847128207,-0.005419878481823735,4.5876,6.8326,-2.2451,1,1,-1,-110.7361,1,-9.10493456685306,-2.9644,-1,-1.6568143043892496,28.3284,1,-0.3673462551170129,44.1342,20.6459,0.4344701036606461,-0.2943416800840378,0.179138892653034,-0.579667331731748,27.0522,-0.07227758763777534,78.5714,100.0,0.785714,1.0,-1,496.2452,521.894,547.5428,51.297600000000045,1813459911.625,-0.002512532185916988
NFLX,2021-01-07,519.68,0.6669531782907797,-0.0035357912579287837,3.3854,6.1432,-2.7578,1,1,-1,-61.9884,0,-0.4402150698823599,-0.7354,-1,-0.7519228174335448,39.7674,0,0.4037997204219089,27.8497,13.7851,0.2521543255004741,-0.3689768932030036,0.10535304454811974,-0.33230810960045337,24.5705,-0.09173745573372961,71.4286,92.8571,0.714286,0.928571,-1,491.4064,518.754,546.1016,54.69519999999994,1811590933.9962,-0.0010306142511444696
NFLX,2021-01-08,519.272,0.6657051703622591,-0.0007850985221672988,2.5254,5.4196,-2.8942,1,1,-1,-78.927,0,0.2732543508140234,3.4036,1,-5.628229534946968,41.8527,0,0.05243742361834056,16.9167,16.3192,0.1297521392113551,-0.39257155373307434,0.13260653068423553,0.18382891672893187,22.6619,-0.07767851692069758,64.2857,85.7143,0.642857,0.857143,-1,496.2508,512.688,529.1252,32.87439999999992,1812629942.5243,0.0005735337424150485
NFLX,2021-01-11,517.785,0.6611566708776738,-0.0028636244588579394,0.9214,4.52,-3.5986,1,1,-1,-136.1622,1,0.7251662929035692,-0.3971,-1,-1.116670584087437,31.6141,0,-0.24463415741397804,15.6786,16.9314,0.11589078854414953,-0.07318803312702829,0.13919055823347593,0.03751409382812892,22.008,-0.028854597363857405,57.1429,100.0,0.571429,1.0,-1,492.2904,507.936,523.5816,31.291200000000003,1809503661.3501,-0.0017247211363210432
NFLX,2021-01-12,515.298,0.6535493284310278,-0.0048031518873663135,-0.7327,3.4695,-4.2021,-1,1,-1,-196.6132,1,0.44396315570694356,-1.7825,-1,3.4887937547217325,27.9463,1,-0.116017852793532,17.5574,19.4217,0.13692520065427458,0.11983212786855982,0.16597298849462158,0.14708175342854113,23.0109,0.04556979280261725,50.0,100.0,0.5,1.0,-1,490.4006,502.626,514.8514,24.450800000000015,1810175674.326,0.00037137972707860394
NFLX,2021-01-13,512.99,0.6464895188745906,-0.00447896168818818,-0.9401,2.5875,-3.5277,-1,1,-1,-102.4257,1,-0.4790497280955704,-2.8004,-1,0.5710518934081346,48.7116,0,0.7430429072900525,23.6467,34.587,0.20509895286961644,0.3468224224543496,0.3290712455878842,0.7808430775884707,21.774,-0.05375278672281391,42.8571,92.8571,0.42857100000000004,0.928571,-1,491.4917,504.086,516.6803,25.188600000000008,1812833159.1,0.0014680811435549845
NFLX,2021-01-14,510.617,0.6392308845256195,-0.004625821166104584,-1.6448,1.7411,-3.3859,-1,1,-1,-86.6215,0,-0.15429916515093386,-3.64,-1,0.29981431224110855,41.1284,0,-0.15567544486323584,34.9429,50.8201,0.3315674040503671,0.47770724879158627,0.5036533717061041,0.46934108190938767,20.294,-0.06797097455681089,35.7143,85.7143,0.357143,0.857143,-1,490.7257,502.48,514.2343,23.508599999999944,1809372560.4056,-0.0019089449445628434
NFLX,2021-01-15,506.342,0.6261543308628079,-0.008372224191517388,-2.4079,0.9113,-3.3192,-1,1,-1,-106.4648,1,0.22908054005068026,-5.1159,-1,0.4054670329670329,38.0512,0,-0.07481934624249904,47.0551,55.7582,0.4671715164413914,0.34662835654739593,0.5567611574638696,0.09716824642218347,19.6265,-0.03289149502315958,28.5714,78.5714,0.285714,0.785714,-1,491.0797,499.996,508.9123,17.832600000000014,1806503487.1008,-0.0015856730490910532
NFLX,2021-01-19,504.233,0.6197032310558209,-0.004165168996449002,-2.676,0.1938,-2.8698,-1,1,-1,-86.2142,0,-0.19020934618766008,-5.8416,-1,0.1418518735706327,44.84,0,0.17841224455470528,52.3295,50.4103,0.5262219226760323,0.11208986911089339,0.4992460955060409,-0.09591235011173249,18.465,-0.059180190049168226,21.4286,71.4286,0.214286,0.714286,-1,491.5725,500.53,509.4875,17.91500000000002,1807089431.6651,0.00032435285538276156
NFLX,2021-01-20,510.787,0.6397508878291698,0.012997959276762873,3.8908,0.9332,2.9576,1,1,1,311.8797,-1,-4.617498045565579,9.709,1,-2.662044645302657,86.4026,-1,0.9269090098126672,56.68,63.8715,0.574928655635953,0.08313666287658006,0.6440172677468687,0.26703272942236006,22.4198,0.21417817492553473,100.0,64.2857,1.0,0.642857,1,451.254,518.948,586.642,135.38800000000003,1827277278.1291,0.01117147060364266
NFLX,2021-01-21,518.722,0.6640228067331252,0.015534851121896216,8.4729,2.4412,6.0317,1,1,1,245.5091,-1,-0.2128083360346955,9.6292,1,-0.008219178082191653,80.5701,-1,-0.06750375567401919,64.2532,78.478,0.6597156525448304,0.1336132674664786,0.8011057982891422,0.2286857205482883,25.9791,0.15875699158779297,92.8571,57.1429,0.928571,0.571429,1,452.0035,533.358,614.7125,162.709,1827619269.1928,0.0001871588224695248
NFLX,2021-01-22,524.35,0.6812379749236056,0.010849742251148096,10.796,4.1121,6.6839,1,1,1,171.0242,-1,-0.3033895688591583,7.1758,1,-0.25478752128941146,67.6809,0,-0.15997497831081262,75.3831,83.8,0.7843222649274577,0.17321938829505754,0.8583423135081187,0.06781518387318743,28.3682,0.09196238514806143,85.7143,50.0,0.857143,0.5,1,469.2685,546.22,623.1715,153.90300000000002,1820698963.8975,-0.0037865136420653306
NFLX,2021-01-25,528.988,0.6954248885816454,0.008845236960045836,11.8238,5.6545,6.1693,1,1,1,107.8072,-1,-0.36963774717262243,8.2219,1,0.14578165500710724,60.7349,0,-0.10262865889785731,78.729,73.9091,0.8217818345885538,0.044385279989812045,0.7519686478975636,-0.1180298329355609,28.5798,0.007459056267228697,78.5714,42.8571,0.785714,0.42857100000000004,1,498.0143,557.98,617.9457,119.9314,1819045718.762,-0.0009080277235732129
NFLX,2021-01-26,535.271,0.7146435989122755,0.011877396084599085,12.9051,7.1046,5.8005,1,1,1,101.7332,-1,-0.056341320431288436,9.3313,1,0.13493231491504407,63.6011,0,0.04719197693583095,70.8986,54.9867,0.7341153130923206,-0.09946017350658586,0.5484639061501829,-0.2560226007352274,28.7701,0.006658549045129797,71.4286,35.7143,0.714286,0.357143,1,547.6148,570.012,592.4092,44.79440000000011,1819698494.2875,0.00035885603026189163
