Ticker,Date,Volume,Close,Low,BBANDS_compare_high_low_price,ADX_fluc_pctg,MACD_Hist,Historic Deaths,BBANDS_Middle_Band,Historic Cases,ADX,High,RSI_5,AROON_Up,MACD_Signal,Open,ROC_10_polarize,MACD_polarize,Chaikin_AD,BBANDS_Upper_Band,BBANDS_width,Dividends,MACD,STOCH_SlowK_min_max,Case 7-Day Moving Avg,RSI_5_polarize,STOCH_SlowD,Death 7-Day Moving Avg,Close_Change_pctg,CCI_20_polarize,STOCH_SlowK,New Cases,SMA_10_fluc_pctg,daily_trend,AROON_Up_min_max,STOCH_SlowD_min_max,AROON_Down,STOCH_SlowD_fluc_pctg,SMA_10_min_max,Volume_min_max,STOCH_SlowK_fluc_pctg
LNT,2020-10-27,978600.0,55.51200104,54.99728283,0.0,0.07295029,0.2642,0.0,54.9326,0.0,38.9261,55.86162235,90.3224,100.0,0.786,55.40517189,1,1,425250881.0475,55.9236,1.9821,0.0,1.0503,0.91674659,73703.0,-1,90.2802,844.0,0.00580676,-1,90.0115,79924.0,0.00556969,61,1.0,0.92875701,42.8571,0.01163467,0.59474876,0.07141773,-0.0231039
LNT,2020-10-28,1267500.0,53.91928482,53.83187949,1.0,-0.04573538,0.1434,0.0,54.9092,0.0,37.1458,55.41488546,42.7987,92.8571,0.8219,54.56996605,1,1,424123380.6182,55.9844,2.1503,0.0,0.9653,0.62873103,75797.0,0,81.4918,838.0,-0.02869139,0,62.3237,87712.0,0.00264354,47,0.928571,0.83490686,35.7143,-0.09734582,0.60273467,0.11129515,-0.30760292
LNT,2020-10-29,967500.0,54.33977127,52.95120953,1.0,-0.09880794,0.0793,0.0,54.8102,0.0,33.4755,55.02427517,51.2119,85.7143,0.8417,53.56725968,1,1,424454384.4188,55.9787,2.3371,0.38,0.921,0.47367085,78218.0,0,66.5842,874.0,0.00779844,0,47.4173,93535.0,0.00251102,52,0.857143,0.6757106,28.5714,-0.18293374,0.6103403,0.06988557,-0.23917707
LNT,2020-10-30,1348000.0,54.05618668,53.43035586,0.0,-0.09867515,0.0091,0.0,54.6136,0.0,30.1723,54.50600584,45.5281,78.5714,0.844,54.1930867,1,1,424674973.1097,55.8829,2.5386,0.0,0.8531,0.30794628,80875.0,0,47.0756,886.0,-0.00521873,0,31.4857,98975.0,0.00137392,58,0.785714,0.46738087,21.4286,-0.29299143,0.61451221,0.12240672,-0.33598708
LNT,2020-11-02,1342500.0,55.43497467,54.16375529,0.0,-0.02704799,0.045,0.0,54.6617,0.0,29.3562,55.6696631,67.4702,71.4286,0.8552,54.81892453,1,1,425598997.1356,56.0309,2.7385,0.0,0.9003,0.57355955,88004.0,0,45.3076,924.0,0.02550657,-1,57.0199,87393.0,0.00421173,62,0.714286,0.44850063,14.2857,-0.03755661,0.62731874,0.12164755,0.81097768
LNT,2020-11-03,1951500.0,55.19050217,54.47666371,-1.0,0.00410816,0.0418,0.0,54.5968,0.0,29.4768,56.24659439,61.9404,100.0,0.8657,54.68201373,1,1,425221633.9036,55.8195,2.4454,0.0,0.9074,0.64377789,91530.0,0,50.7586,954.0,-0.00441008,-1,63.7702,104611.0,0.00299995,80,1.0,0.50671113,7.1429,0.12031094,0.63647904,0.205709,0.11838498
LNT,2020-11-04,1552700.0,54.11486053,53.89972979,-1.0,-0.04441798,-0.039,0.0,54.6353,0.0,28.1675,56.20748374,42.6947,92.8571,0.8559,55.05360677,1,1,423958999.186,55.7813,2.2919,0.0,0.8169,0.63467696,96236.0,0,61.2285,996.0,-0.01948961,0,62.8953,120649.0,0.00013878,66,0.928571,0.61851779,0.0,0.20626849,0.63690406,0.15066186,-0.01371957
LNT,2020-11-05,1145900.0,53.66504288,53.44013517,0.0,-0.07807225,-0.1241,0.0,54.5004,0.0,25.9684,54.92648144,36.7292,85.7143,0.8249,54.62334675,1,1,423161036.1827,55.8842,2.7677,0.0,0.7008,0.36787576,101426.0,0,54.6375,1010.0,-0.00831228,0,37.2469,129867.0,-0.00213612,41,0.857143,0.54813339,0.0,-0.10764595,0.63036099,0.09451047,-0.40779518
LNT,2020-11-06,1047800.0,53.36190414,52.85341569,0.0,-0.07855316,-0.1978,0.0,54.3615,0.0,23.9285,54.55489642,32.8613,78.5714,0.7754,54.02685029,1,1,422739525.1482,56.0072,3.2914,0.0,0.5776,0.1840523,107325.0,0,39.9059,1059.0,-0.00564872,0,19.5754,140268.0,-0.00307015,39,0.785714,0.3908166,100.0,-0.26962434,0.62097699,0.08096954,-0.47444217
LNT,2020-11-09,1551000.0,55.37630081,55.05360471,-1.0,0.01844662,-0.1122,0.0,54.3498,0.0,24.3699,56.81375476,64.1876,100.0,0.7474,55.16117008,1,1,421757247.9481,55.965,3.2305,0.0,0.6352,0.28216741,123064.0,0,28.61,1145.0,0.03774971,-1,29.0075,124754.0,0.00033402,81,1.0,0.2701892,92.8571,-0.28306341,0.6219948,0.15042721,0.48183434
LNT,2020-11-10,1132500.0,55.6989975,55.16117435,0.0,0.0163029,-0.0388,466.0,54.4515,0.0,24.7672,56.10970132,67.2477,92.8571,0.7377,55.16117435,1,1,421909074.9482,56.313,3.723,0.0,0.6989,0.50241332,130327.0,0,32.9211,1171.0,0.00582734,-1,50.1804,155448.0,0.00033758,45,0.928571,0.31622686,85.7143,0.15068508,0.6230238,0.09266084,0.72991123
LNT,2020-11-11,733900.0,56.14881134,55.71855358,0.0,0.03302755,0.0312,0.0,54.8583,0.0,25.5852,56.50084211,71.4922,85.7143,0.7455,55.90434594,1,1,421982466.8482,57.1042,4.4918,0.0,0.7767,0.73897517,136248.0,-1,50.7032,1202.0,0.0080758,-1,72.9218,162098.0,0.00408443,100,0.857143,0.50611952,78.5714,0.54014295,0.63547801,0.03764131,0.45319288
LNT,2020-11-12,1282000.0,54.88737488,54.62335179,0.0,-0.05779904,-0.0139,0.0,55.1028,0.0,24.1064,56.1194789,49.1599,78.5714,0.742,55.90434815,1,1,421152934.201,57.0217,3.8377,0.0,0.7282,0.69616781,141834.0,0,63.9696,1224.0,-0.02246595,0,68.8066,168971.0,0.00100097,72,0.785714,0.64778963,71.4286,0.26164818,0.63854263,0.11329662,-0.05643306
LNT,2020-11-13,978000.0,54.95582199,54.6135682,0.0,-0.05596854,-0.0438,0.0,55.4216,0.0,22.7572,55.54253745,50.2148,71.4286,0.7311,55.2589567,1,1,420895578.1484,56.3641,1.8849,0.0,0.6873,0.50096533,148211.0,0,63.9232,1227.0,0.00124705,0,50.0412,184907.0,0.00164229,69,0.714286,0.64729414,64.2857,-0.00072534,0.64357576,0.07133491,-0.27272674
LNT,2020-11-16,1032600.0,55.19050217,54.55489442,0.0,-0.0315944,-0.0519,0.0,55.3845,0.0,22.0382,55.85544829,54.2803,64.2857,0.7181,55.74788293,1,1,420872286.8702,56.3443,1.9197,0.0,0.6662,0.32569877,161034.0,0,50.68,1345.0,0.00427034,0,33.1923,151216.0,-0.00044633,30,0.642857,0.50587177,57.1429,-0.20717361,0.64220563,0.07887145,-0.33670056
LNT,2020-11-17,1405600.0,53.51836395,53.44991394,0.0,-0.07697543,-0.1676,0.0,54.9483,0.0,20.3418,55.29807173,31.4251,57.1429,0.6762,54.98515633,-1,1,419570824.833,56.6333,3.37,0.0,0.5086,0.15539825,163682.0,0,33.3514,1399.0,-0.03029757,0,16.8208,173982.0,-0.00304736,51,0.571429,0.32082197,50.0,-0.34192186,0.63285519,0.13035736,-0.49323186
LNT,2020-11-18,1501800.0,51.88533783,51.83644177,0.0,0.02978596,-0.3417,0.0,54.0955,0.0,20.9477,53.88995336,20.7562,50.0,0.5908,53.76283031,-1,1,418140402.9283,56.5912,4.9915,0.0,0.2491,0.10541957,167096.0,1,20.6764,1454.0,-0.03051338,1,12.0162,185997.0,-0.00407679,61,0.5,0.18546734,100.0,-0.38004402,0.6203842,0.14363604,-0.28563445
LNT,2020-11-19,1022600.0,51.3083992,51.0639338,0.0,0.0635392,-0.4751,0.0,53.3796,0.0,22.2787,52.52094549,18.05,42.8571,0.472,52.41338012,-1,-1,417459976.7599,56.5176,6.2761,0.0,-0.0031,0.00985302,171203.0,1,10.5553,1536.0,-0.01111949,1,2.8291,197718.0,-0.0043266,31,0.428571,0.07738547,100.0,-0.48950011,0.60720298,0.07749113,-0.76455951
LNT,2020-11-20,1667800.0,51.69953918,51.00525838,0.0,0.05640814,-0.5132,0.0,52.7282,0.0,23.5354,51.97334296,26.2039,35.7143,0.3437,51.35728913,-1,-1,418184356.4975,55.623,5.7895,0.0,-0.1694,0.05170753,173390.0,1,7.2326,1625.0,0.00762331,1,6.8527,200215.0,-0.00306594,90,0.357143,0.0419028,100.0,-0.31478973,0.59790286,0.16654934,1.42221908
LNT,2020-11-23,1049000.0,51.5821991,51.43551837,0.0,0.02531081,-0.5207,0.0,52.0064,0.0,24.1311,52.21781063,25.2614,28.5714,0.2135,51.9831222,-1,-1,417528756.4974,53.5717,3.1305,0.0,-0.3072,0.09435054,178610.0,1,6.8779,1749.0,-0.00226965,1,10.9521,162791.0,-0.00701619,46,0.285714,0.03811501,92.8571,-0.04904184,0.5766854,0.08113517,0.59821676
LNT,2020-11-24,1208600.0,52.18846893,51.38662278,0.0,0.0129128,-0.4614,0.0,51.7404,0.0,24.4427,52.31559198,39.3506,21.4286,0.0982,51.86577657,-1,-1,418406566.5078,52.3303,1.1797,0.0,-0.3633,0.21888217,179685.0,0,13.5762,1796.0,0.01175347,1,22.9237,181504.0,-0.00653872,50,0.214286,0.10964526,85.7143,0.97388738,0.55705058,0.10316507,1.09308717
LNT,2020-11-25,1282500.0,52.32537079,51.59197461,-1.0,-0.02316029,-0.3922,0.0,51.8285,0.0,23.8766,52.67740155,42.4147,14.2857,0.0001,52.2373631,-1,-1,418857182.3457,52.5896,1.5223,0.0,-0.3921,0.44299148,182183.0,0,26.1146,1855.0,0.00262322,0,44.468,203481.0,-0.00716851,55,0.142857,0.24354115,78.5714,0.9235574,0.53566535,0.11336563,0.93982647
LNT,2020-11-27,461200.0,51.59197617,51.39640683,-1.0,-0.0082717,-0.3751,0.0,51.8852,0.0,23.6791,52.52094543,31.6927,7.1429,-0.0937,52.20803002,-1,-1,418556412.1283,52.5163,1.2622,0.0,-0.4688,0.51805415,171223.0,0,39.6919,1794.0,-0.01401604,0,51.684,167378.0,-0.00622333,26,0.071429,0.38853132,71.4286,0.51991223,0.51723289,0.0,0.16227399
LNT,2020-11-30,2092700.0,51.43551636,50.95636628,1.0,0.02140284,-0.3539,0.0,51.8324,0.0,24.1859,51.77777014,29.6912,0.0,-0.1821,51.44529706,-1,-1,418905264.2952,52.5522,1.4396,0.0,-0.536,0.47236745,164176.0,1,47.8147,1835.0,-0.00303264,1,47.292,159070.0,-0.0066898,50,0.0,0.47527362,100.0,0.20464629,0.49754215,0.22519911,-0.08497794
LNT,2020-12-01,1355900.0,52.18846893,51.64086886,0.0,-0.05547447,-0.2723,0.0,51.9536,0.0,22.8442,52.51116503,49.0482,7.1429,-0.2502,51.78754585,-1,-1,419250373.0928,52.6734,1.4396,0.0,-0.5225,0.44685904,167922.0,0,47.9386,1899.0,0.01463877,0,44.8398,207728.0,-0.00574404,48,0.071429,0.47659673,92.8571,0.00259125,0.48074826,0.12349718,-0.05185232
LNT,2020-12-02,1412100.0,52.62851334,51.52352863,0.0,-0.06745257,-0.1765,0.0,52.0417,0.0,21.3033,52.65784799,57.5798,0.0,-0.2943,51.97334783,-1,-1,420589406.8858,52.9432,1.8031,0.0,-0.4708,0.6620869,171456.0,0,52.554,1974.0,0.00843183,0,65.5303,228221.0,-0.0017122,63,0.0,0.52588397,85.7143,0.09627732,0.47577105,0.13125457,0.46143159
LNT,2020-12-03,1485100.0,52.17869186,51.70931878,0.0,-0.06510259,-0.1332,0.0,52.0123,0.0,19.9164,52.50138423,47.4315,0.0,-0.3276,52.50138423,-1,-1,420864433.3671,52.8831,1.7415,0.0,-0.4608,0.81464742,183939.0,0,63.5222,2132.0,-0.00854711,0,80.1964,241213.0,0.00056657,54,0.0,0.64301191,78.5714,0.20870343,0.47741521,0.1413309,0.22380639
LNT,2020-12-04,1270000.0,51.70932007,51.49418933,0.0,-0.03864654,-0.1261,0.0,52.0358,0.0,19.1467,52.57961626,38.5657,7.1429,-0.3591,52.15913549,-1,-1,420097836.8718,52.8662,1.6608,0.0,-0.4852,0.71985478,194466.0,0,72.2701,2255.0,-0.00899547,0,71.0837,241069.0,0.00077234,50,0.071429,0.73642956,71.4286,0.13771406,0.47965775,0.11164023,-0.11362979
LNT,2020-12-07,1267000.0,52.15913773,51.57242226,1.0,-0.03618378,-0.0833,0.0,52.1796,0.0,18.4539,52.18847238,49.705,0.0,-0.38,51.84622231,-1,-1,421225176.4782,52.7614,1.1637,0.0,-0.4633,0.57964487,213617.0,0,69.6283,2477.0,0.00869897,0,57.6049,185686.0,0.00087567,43,0.0,0.70821814,64.2857,-0.03655454,0.48220228,0.11122614,-0.18961872
LNT,2020-12-08,1177000.0,51.59197617,51.38662613,0.0,-0.00956437,-0.0846,0.0,52.0602,0.0,18.2774,52.13958,38.638,0.0,-0.4011,51.92444926,-1,-1,420694367.5958,52.8022,1.4839,0.0,-0.4857,0.38656029,216851.0,0,55.9106,2519.0,-0.01087368,0,39.0431,230369.0,1.731e-05,42,0.0,0.56172865,57.1429,-0.19701328,0.48225261,0.09880326,-0.32222606
LNT,2020-12-09,1161800.0,51.14216232,50.77057386,1.0,0.06466456,-0.1063,0.0,51.7619,0.0,19.4593,51.67998547,31.5394,0.0,-0.4277,51.64087384,-1,-1,420465307.288,52.5362,1.5485,0.0,-0.534,0.30298441,217619.0,0,42.5522,2608.0,-0.00871868,0,31.0087,233595.0,-0.00202089,11,0.0,0.41907609,100.0,-0.23892428,0.47637502,0.09670518,-0.20578284
LNT,2020-12-10,1016100.0,50.7118988,50.35009109,1.0,0.09412466,-0.1376,0.0,51.4685,0.0,21.2909,51.20082956,25.9618,28.5714,-0.4621,50.83902185,-1,-1,420313469.2304,52.4588,1.9805,0.0,-0.5997,0.16257165,215263.0,1,29.1874,2601.0,-0.00841309,1,17.5104,224719.0,-0.00310972,60,0.285714,0.27635517,100.0,-0.31408012,0.46734894,0.07659392,-0.43530687
LNT,2020-12-11,810200.0,50.56521988,50.29141984,0.0,0.08228868,-0.1555,0.0,51.2387,0.0,23.0429,50.68256595,24.0662,21.4286,-0.501,50.43810056,-1,-1,420617297.2304,52.4088,2.3401,0.0,-0.6565,0.15571136,217118.0,1,21.79,2704.0,-0.0028924,1,16.8509,254055.0,-0.00199264,84,0.214286,0.19735933,100.0,-0.25344498,0.4615832,0.04817315,-0.03766333
LNT,2020-12-14,677700.0,50.2034111,50.18385342,0.0,-0.03079907,-0.1767,0.0,50.8485,0.0,22.3332,51.30839568,19.8088,14.2857,-0.5452,51.04437261,-1,-1,419963191.6043,51.8093,1.9217,0.0,-0.7219,0.08932104,220361.0,1,14.9433,2780.0,-0.00715529,1,10.4686,190929.0,-0.00238781,32,0.142857,0.12424434,100.0,-0.31421294,0.45468781,0.02988392,-0.37875128
LNT,2020-12-15,1101600.0,51.22039032,50.07629034,0.0,-0.04442713,-0.1109,0.0,50.7742,0.0,21.341,51.41596338,50.805,7.1429,-0.5729,50.41854413,-1,-1,420747695.743,51.5258,1.5033,0.0,-0.6838,0.28042192,215793.0,0,18.7198,2816.0,0.02025717,1,28.8397,198394.0,-0.0018791,16,0.071429,0.16457307,100.0,0.25272196,0.44927439,0.08839565,1.75487649
LNT,2020-12-16,1378800.0,50.49677277,50.47721509,-1.0,-0.08298112,-0.1048,0.0,50.646,0.0,19.5701,51.68976512,37.8073,0.0,-0.5991,51.41596506,-1,-1,419413510.658,51.3152,1.3383,0.0,-0.7039,0.32190819,216500.0,0,24.0454,2817.0,-0.01412753,0,32.8279,238544.0,-0.00414647,50,0.0,0.22144444,92.8571,0.28449022,0.43735145,0.12665811,0.13828854
LNT,2020-12-17,1224100.0,50.58478165,50.52610861,0.0,-0.08144567,-0.0844,0.0,50.6206,0.0,17.9762,51.15194318,40.1357,21.4286,-0.6202,50.69234702,-1,-1,418418916.4077,51.2863,1.3314,0.0,-0.7046,0.42804032,219128.0,0,34.8995,2902.0,0.00174286,0,43.0307,243115.0,-0.00311304,49,0.214286,0.33735393,85.7143,0.45140027,0.42843721,0.10530457,0.31079661
LNT,2020-12-18,2601900.0,49.91983414,49.54824568,1.0,0.05936739,-0.104,0.0,50.4925,0.0,19.0434,50.74123803,29.6515,14.2857,-0.6462,50.42832262,-1,-1,417433231.2841,51.3642,1.7434,0.0,-0.7502,0.24097344,217114.0,1,33.6353,2859.0,-0.01314521,1,25.0474,239956.0,-0.00350674,52,0.142857,0.3238537,100.0,-0.03622401,0.41842687,0.29548498,-0.41791791
LNT,2020-12-21,1692300.0,49.22555542,48.26725145,1.0,0.15318168,-0.1492,0.0,50.2969,0.0,21.9605,49.68515159,22.1127,7.1429,-0.6835,49.4211285,-1,-1,418028470.9257,51.6433,2.6928,0.0,-0.8327,0.24756223,210606.0,1,31.253,2970.0,-0.01390787,1,25.6808,170939.0,-0.00575831,52,0.071429,0.29841344,100.0,-0.07082737,0.40204681,0.16993112,0.02528805
LNT,2020-12-22,1059700.0,49.06909561,48.80507253,0.0,0.11955557,-0.1738,0.0,49.8656,0.0,24.586,49.22555332,20.5919,0.0,-0.727,49.19621866,-1,-1,418274908.135,51.1212,2.5112,0.0,-0.9008,0.2188104,210418.0,1,24.5483,3007.0,-0.00317843,1,22.9168,197080.0,-0.00499874,23,0.0,0.22681485,92.8571,-0.21452981,0.38790929,0.08261212,-0.10762905
LNT,2020-12-23,1005300.0,48.44326019,48.44326019,0.0,0.11448792,-0.2131,0.0,49.4548,0.0,27.4008,49.55802172,15.4726,7.1429,-0.7802,49.3526717,-1,-1,417269594.135,50.9305,2.9513,0.0,-0.9934,0.17966463,211090.0,1,22.5837,2996.0,-0.01275417,1,19.1536,243247.0,-0.00535573,100,0.071429,0.20583515,85.7143,-0.08002998,0.37283785,0.07510318,-0.16421141
LNT,2020-12-24,743200.0,48.9126358,46.55598959,1.0,0.15040072,-0.1895,0.0,49.1204,0.0,31.5219,48.96152814,31.5514,0.0,-0.8276,48.48237806,-1,-1,417982539.5822,50.0816,1.9225,0.0,-1.0172,0.27752281,207523.0,0,23.5438,2979.0,0.00968918,1,28.561,218145.0,-0.00359438,38,0.0,0.21608793,100.0,0.04251296,0.36277717,0.03892501,0.49115571
LNT,2020-12-28,743600.0,49.19621658,49.0202012,-1.0,0.04990816,-0.1392,0.0,48.9756,0.0,33.0951,49.69492434,40.1493,0.0,-0.8624,49.23532821,-1,-1,417629742.0743,49.5457,1.1401,0.0,-1.0016,0.48831827,180222.0,0,32.18,2849.0,0.0057977,0,48.8254,187494.0,-0.00273508,45,0.0,0.30831275,92.8571,0.36681419,0.35514918,0.03898022,0.70951297
LNT,2020-12-29,1048600.0,49.36245346,49.14732271,-1.0,0.03539195,-0.0818,0.0,49.003,0.0,34.2664,49.78293425,45.1938,0.0,-0.8829,49.48957651,-1,-1,417290950.0436,49.6301,1.2543,0.0,-0.9647,0.76872146,183973.0,0,51.056,2924.0,0.00337906,0,75.7814,223339.0,-0.001693,40,0.0,0.50988703,85.7143,0.58657551,0.3504404,0.08107996,0.55208969
LNT,2020-12-30,563800.0,49.63625717,49.24511474,0.0,0.02310718,-0.0161,0.0,49.1174,0.0,35.0582,49.87094562,53.2979,35.7143,-0.8869,49.40157246,-1,-1,417431893.5436,49.9332,1.6315,0.0,-0.9029,0.89582974,188688.0,0,70.8692,3000.0,0.0055468,0,88.0007,276251.0,-0.00319034,35,0.357143,0.72146954,78.5714,0.388068,0.34158208,0.01416208,0.16124405
LNT,2020-12-31,916200.0,50.38920593,49.30377898,0.0,-0.02837282,0.0821,0.0,49.5067,0.0,34.0635,50.46743665,69.0366,28.5714,-0.8663,49.37223273,-1,-1,418224936.4175,50.513,2.0126,0.0,-0.7842,0.9439849,197338.0,0,85.4707,3061.0,0.01516933,0,92.63,278699.0,-0.00021822,69,0.285714,0.87739701,71.4286,0.2060345,0.34097811,0.06280453,0.05260526
LNT,2021-01-04,807700.0,49.37223434,49.1571036,0.0,-0.01929631,0.0824,0.0,49.5986,0.0,33.4062,50.39898829,44.0014,21.4286,-0.8457,50.38920758,-1,-1,417696908.3631,50.445,1.6928,0.0,-0.7634,0.72694496,225006.0,0,84.132,3243.0,-0.02018233,0,71.7653,197801.0,-0.00244944,87,0.214286,0.86310121,64.2857,-0.01566268,0.33420015,0.04782807,-0.22524776
LNT,2021-01-05,968100.0,49.13754272,48.91263502,0.0,-0.00564865,0.0706,0.0,49.5859,0.0,33.2175,49.66558886,39.756,14.2857,-0.8281,49.38200811,-1,-1,417294590.6486,50.4571,1.7425,0.0,-0.7575,0.45381815,228476.0,0,69.968,3238.0,-0.00475351,0,45.5088,247628.0,-0.00159645,43,0.142857,0.71184575,57.1429,-0.16835449,0.32979336,0.06996839,-0.36586623
LNT,2021-01-06,969900.0,49.87093735,49.11798353,0.0,-0.04784827,0.1142,0.0,49.6876,0.0,31.6281,50.14473738,56.0794,7.1429,-0.7995,49.4602373,-1,-1,417747215.7821,50.5529,1.7306,0.0,-0.6853,0.32772617,231209.0,0,50.2204,3264.0,0.01492534,0,33.3872,295377.0,0.00131086,72,0.071429,0.50096377,50.0,-0.28223759,0.33340603,0.07021685,-0.26635728
LNT,2021-01-07,1317600.0,48.02278519,48.00322751,0.0,0.01179647,0.0249,0.0,49.3649,0.0,32.0012,49.82205073,30.3484,0.0,-0.7933,49.82205073,-1,-1,416457971.8143,50.9551,3.1805,0.0,-0.7684,0.2459582,232623.0,0,34.8075,3316.0,-0.0370587,1,25.5266,288600.0,-0.00211165,36,0.0,0.33637147,42.8571,-0.30690516,0.32757878,0.11821055,-0.23543753
LNT,2021-01-08,1183500.0,48.25746918,47.58274601,0.0,0.02741147,-0.0102,0.0,48.9384,0.0,32.8784,48.37481526,35.0768,0.0,-0.7959,48.11079217,-1,-1,417290819.2219,50.3235,2.7701,0.0,-0.8061,0.27994133,243534.0,0,29.2358,3427.0,0.00488693,1,28.7935,293295.0,-0.0003757,95,0.0,0.27687203,35.7143,-0.16007182,0.32654419,0.09970047,0.12798022
LNT,2021-01-11,1022900.0,47.47517776,47.16226237,0.0,0.0393541,-0.0743,0.0,48.559,0.0,34.1723,48.46282002,27.3427,0.0,-0.8144,48.23791231,-1,-1,416760672.667,50.257,3.3961,0.0,-0.8888,0.10260576,252728.0,1,22.0219,3589.0,-0.01621078,1,11.7457,191081.0,-0.00292142,78,0.0,0.19983576,28.5714,-0.24674885,0.31850236,0.07753254,-0.59207113
LNT,2021-01-12,920700.0,46.96669006,46.16484387,0.0,0.06313593,-0.1357,0.0,48.1257,0.0,36.3298,47.46540155,23.1885,50.0,-0.8484,47.32850153,-1,-1,416975278.9077,50.0938,3.9361,0.0,-0.984,0.16971383,247387.0,1,19.5787,3639.0,-0.0107106,1,18.197,210239.0,-0.00454371,71,0.5,0.17374515,100.0,-0.11094411,0.30603137,0.06342568,0.54924781
LNT,2021-01-13,951500.0,47.67074966,46.91779584,0.0,0.0210103,-0.1146,0.0,47.6846,0.0,37.0931,47.86632272,39.0931,42.8571,-0.877,47.12314586,-1,-1,417525500.4971,48.58,1.7908,0.0,-0.9916,0.22897548,239527.0,0,17.9456,3646.0,0.01499062,1,23.894,240359.0,-0.00347349,94,0.428571,0.1563055,92.8571,-0.08341208,0.29654112,0.06767706,0.31307358
LNT,2021-01-14,936400.0,47.02536774,46.50710225,1.0,0.03044232,-0.1283,0.0,47.4851,0.0,38.2223,47.62186395,31.6005,35.7143,-0.9091,47.60230627,-1,-1,417459785.8303,48.4273,1.8843,0.0,-1.0374,0.32252296,230912.0,0,24.9926,3628.0,-0.01353832,1,32.887,228294.0,-0.00536293,29,0.357143,0.23155947,85.7143,0.39268679,0.28193943,0.06559278,0.37637064
LNT,2021-01-15,1652400.0,48.37481308,46.65377463,0.0,-0.03334964,-0.0358,0.0,47.5086,0.0,36.9476,48.47259774,54.5445,28.5714,-0.918,46.87868234,-1,-1,418934137.2818,48.5298,2.0424,0.0,-0.9538,0.58471285,221815.0,0,38.291,3577.0,0.02869611,0,58.0921,229621.0,-0.00416107,82,0.285714,0.3735713,78.5714,0.5320935,0.27067081,0.16442365,0.7664153
LNT,2021-01-19,1934200.0,48.53127289,47.94455368,0.0,-0.06427481,0.0425,0.0,47.7198,584.0,34.5728,49.01042299,56.6519,21.4286,-0.9074,48.75618061,-1,-1,419129334.0986,49.0284,2.6171,0.0,-0.8649,0.73075531,193536.0,0,54.3702,3410.0,0.00323432,0,72.1316,147309.0,-0.00174396,63,0.214286,0.54527893,71.4286,0.41992113,0.26596762,0.20332105,0.24167658
LNT,2021-01-20,1867000.0,48.81484604,48.13034595,0.0,-0.06343137,0.1157,0.0,48.0895,0.0,32.3798,49.03975747,60.7722,14.2857,-0.8785,48.21835364,-1,-1,420088083.8552,49.3903,2.6015,0.0,-0.7628,0.91739049,186857.0,0,73.4324,3391.0,0.0058431,0,90.0734,193604.0,-0.00066058,63,0.142857,0.74884161,64.2857,0.35060014,0.26418925,0.1940453,0.24873703
LNT,2021-01-21,920300.0,48.64861679,48.41392835,0.0,-0.06209118,0.1529,0.0,48.2861,0.0,30.3693,49.04953992,56.815,7.1429,-0.8403,48.66817447,-1,-1,419847396.286,49.5726,2.573,0.0,-0.6874,0.87740422,182432.0,0,82.8115,3375.0,-0.0034053,0,86.2294,197321.0,-0.00254014,79,0.071429,0.84899976,57.1429,0.12772427,0.25735537,0.06337046,-0.04267631
LNT,2021-01-22,1283500.0,48.31614304,47.63163915,1.0,-0.01272667,0.1546,0.0,48.5443,0.0,29.9828,48.71706616,48.861,0.0,-0.8016,48.71706616,-1,-1,420182722.7636,48.9074,0.7262,0.0,-0.647,0.82944982,176890.0,0,85.9741,3381.0,-0.00683419,0,81.6194,190828.0,0.0006106,59,0.0,0.88277275,50.0,0.03819035,0.25899393,0.11350366,-0.05346204
LNT,2021-01-25,2205300.0,49.38201141,47.96411133,1.0,-0.08007925,0.223,0.0,48.7458,0.0,27.5818,49.5580268,67.2401,0.0,-0.7459,48.31614211,1,-1,421900987.5734,49.4666,1.4417,0.0,-0.5229,0.82794774,164151.0,0,83.1079,3207.0,0.0220603,0,81.475,121798.0,0.00234303,57,0.0,0.85216498,42.8571,-0.03333795,0.26528535,0.24074151,-0.00176919
LNT,2021-01-26,1077400.0,48.73662186,48.4530411,0.0,-0.07834877,0.2197,0.0,48.7869,0.0,25.4208,49.38201036,52.8609,7.1429,-0.6909,49.38201036,-1,-1,421481358.4998,49.4786,1.3835,0.0,-0.4712,0.73477786,164086.0,0,78.5376,3258.0,-0.01306933,0,72.5183,146852.0,0.00262222,42,0.071429,0.80335936,35.7143,-0.05499237,0.27234292,0.08505528,-0.10993188
LNT,2021-01-27,1452400.0,47.8956604,47.43606426,1.0,-0.00435864,0.1588,0.0,48.603,0.0,25.31,49.00064505,39.2052,0.0,-0.6513,48.46282192,-1,-1,420882226.1748,49.5867,1.9674,0.0,-0.4925,0.56947666,159877.0,0,70.2069,3176.0,-0.01725523,0,56.6274,164140.0,0.00192525,100,0.0,0.71439693,28.5714,-0.10607276,0.27753824,0.13681726,-0.21912952
LNT,2021-01-28,1236500.0,48.27328873,47.88875945,0.0,-0.02503358,0.1421,0.0,48.5272,0.0,24.6764,49.21982291,46.8402,0.0,-0.6157,48.23384886,-1,-1,420362803.4016,49.5409,2.0274,0.403,-0.4737,0.39063693,154209.0,0,56.1936,3084.0,0.0078844,0,39.435,157644.0,0.00124932,72,0.0,0.56475077,21.4286,-0.19960004,0.28091603,0.10701616,-0.30360567
