Ticker,Date,SMA_10,SMA_10_min_max,SMA_10_fluc_pctg,MACD,MACD_Signal,MACD_Hist,MACD_polarize,MACD_Signal_polarize,MACD_Hist_polarize,CCI_20,CCI_20_polarize,ROC_10,ROC_10_polarize,ROC_10_fluc_pctg,RSI_5,RSI_5_polarize,RSI_5_fluc_pctg,STOCH_SlowD,STOCH_SlowK,STOCH_SlowD_min_max,STOCH_SlowD_fluc_pctg,STOCH_SlowK_min_max,STOCH_SlowK_fluc_pctg,ADX,ADX_fluc_pctg,AROON_Up,AROON_Down,AROON_Up_min_max,AROON_Down_min_max,AROON_polarize,BBANDS_Lower_Band,BBANDS_Middle_Band,BBANDS_Upper_Band,BBANDS_width,Chaikin_AD,BBANDS_compare_high_low_price,Chaikin_AD_fluc_pctg,Open,High,Low,Close,Volume,Dividends,Stock Splits,Close_Change,Close_Change_pctg,Volume_min_max,daily_trend,New Cases,Case 7-Day Moving Avg,Historic Cases,New Deaths,Death 7-Day Moving Avg,Historic Deaths
WVVI,2020-06-26,6.0915,0.13872567,-0.00376155,0.0238,0.071,-0.0472,1,1,-1,-199.0537,1,-1.7191,-1,-0.44808655,26.8158,1,0.40491746,54.913,45.4249,0.5757878,-0.03551249,0.46696989,-0.17228982,18.3702,0.20162483,7.1429,92.8571,0.071429,0.928571,-1,5.8498,6.036,6.2222,0.3724,-73023.6468,0.0,-0.0186756,5.98999977,5.98999977,5.8499999,5.94000006,4900.0,0.0,0.0,0.03000021,0.00507618,0.00018063,100,52521.0,40262.0,0.0,687.0,628.0,0.0
WVVI,2020-06-29,6.0775,0.13732904,-0.00229828,0.0139,0.0596,-0.0457,1,1,-1,-133.2611,1,-2.9268,-1,0.70251876,34.6217,0,0.29109331,46.9095,40.4234,0.48911299,-0.14574873,0.4142501,-0.11010481,20.9408,0.13993315,0.0,85.7143,0.0,0.857143,-1,5.8443,6.002,6.1597,0.3154,-71923.6468,0.0,-0.01506361,5.98000002,6.0,5.92000008,5.96999979,4400.0,0.0,0.0,0.02999973,0.00505046,0.000161,48,39173.0,45043.0,0.0,538.0,635.0,0.0
WVVI,2020-06-30,6.0615,0.13573288,-0.00263266,0.0115,0.0499,-0.0385,1,1,-1,-71.567,0,-3.1275,-1,0.06857319,50.1347,0,0.44807159,48.4126,59.3894,0.50539098,0.03204255,0.61416683,0.46918369,21.8462,0.04323617,0.0,78.5714,0.0,0.785714,-1,5.8619,5.988,6.1141,0.2522,-69773.6468,0.0,-0.02989281,5.94999981,6.07000017,5.94999981,6.03999996,4300.0,0.0,0.0,0.07000017,0.01172532,0.00015707,48,47880.0,46288.0,0.0,705.0,624.0,0.0
WVVI,2020-07-01,6.0425,0.13383745,-0.00313454,0.0055,0.041,-0.0356,1,1,-1,-74.2961,0,-2.6016,-1,-0.16815348,41.3701,0,-0.17482103,56.4029,69.3959,0.59192284,0.16504588,0.7196433,0.16848966,22.4625,0.02821086,42.8571,71.4286,0.428571,0.714286,-1,5.8815,5.97,6.0585,0.177,-70927.493,-1.0,0.01653699,6.05999994,6.07999992,5.94999981,5.98999977,3000.0,0.0,0.0,-0.05000019,-0.00827818,0.00010602,0,61994.0,49278.0,0.0,788.0,636.0,0.0
WVVI,2020-07-02,6.034,0.1329895,-0.0014067,0.0063,0.0341,-0.0278,1,1,-1,-35.249,0,-1.6234,-1,-0.37599938,55.1051,0,0.33200307,70.7803,83.5555,0.74762452,0.25490533,0.86889675,0.20404087,23.0171,0.02469004,35.7143,64.2857,0.357143,0.642857,-1,5.9115,6.0,6.0885,0.177,-69994.1597,0.0,-0.01315898,6.05000019,6.07000017,6.01000023,6.05999994,1400.0,0.0,0.0,0.07000017,0.01168617,4.32e-05,22,59742.0,50266.0,0.0,711.0,642.0,0.0
WVVI,2020-07-06,6.024,0.1319919,-0.00165728,0.0021,0.0277,-0.0256,1,1,-1,-65.6553,0,-1.9608,-1,0.20783541,44.0489,0,-0.20063842,74.6694,71.0569,0.78974197,0.05494608,0.73715156,-0.14958441,24.2481,0.05348198,28.5714,57.1429,0.285714,0.571429,-1,5.9458,6.012,6.0782,0.1324,-70366.8869,0.0,0.00532512,5.98999977,6.05999994,5.94999981,6.0,4100.0,0.0,0.0,-0.05999994,-0.00990098,0.00014922,22,45922.0,53419.0,0.0,716.0,692.0,0.0
WVVI,2020-07-07,6.005,0.13009647,-0.00315405,-0.0052,0.0211,-0.0263,-1,1,-1,-78.5256,0,-1.8152,-1,-0.07425541,36.4342,0,-0.17286924,67.238,47.1014,0.70926278,-0.09952404,0.48464153,-0.33713123,25.3561,0.0456943,21.4286,50.0,0.214286,0.5,-1,5.9306,6.008,6.0854,0.1548,-72866.8869,0.0,0.03552807,6.03000021,6.03000021,5.94999981,5.94999981,2500.0,0.0,0.0,-0.05000019,-0.00833337,8.639e-05,0,61069.0,55303.0,0.0,970.0,730.0,0.0
WVVI,2020-07-08,5.995,0.12909887,-0.00166528,-0.0061,0.0157,-0.0218,-1,1,-1,-86.6002,0,-4.8298,-1,1.66075364,49.5231,0,0.35924763,52.6711,39.8551,0.55150889,-0.21664684,0.40825977,-0.15384468,27.472,0.08344738,14.2857,42.8571,0.142857,0.428571,-1,5.9311,6.002,6.0729,0.1418,-64866.8869,1.0,-0.10978924,6.0,6.01000023,5.8499999,6.01000023,8000.0,0.0,0.0,0.06000042,0.0100841,0.00030237,22,68253.0,56198.0,0.0,1092.0,773.0,0.0
WVVI,2020-07-09,5.962,0.12580681,-0.00550459,-0.0275,0.0071,-0.0345,-1,1,-1,-152.5997,1,-8.8748,-1,0.8375088,23.4113,1,-0.52726505,38.3698,28.1529,0.39663134,-0.27152082,0.28490927,-0.29361863,30.6935,0.11726485,7.1429,100.0,0.071429,1.0,-1,5.7384,5.954,6.1696,0.4312,-77856.2486,1.0,0.20024642,6.01000023,6.1500001,5.67999983,5.75,18500.0,0.0,0.0,-0.26000023,-0.04326127,0.00071468,0,70667.0,57758.0,0.0,884.0,798.0,0.0
WVVI,2020-07-10,5.957,0.12530801,-0.00083864,-0.0351,-0.0014,-0.0337,-1,-1,-1,-115.3304,1,-4.7154,-1,-0.46867535,40.1109,0,0.71331366,36.309,40.9189,0.37431367,-0.05370891,0.41947307,0.4534524,33.5929,0.094463,0.0,92.8571,0.0,0.928571,-1,5.7186,5.914,6.1094,0.3908,-80556.2486,0.0,0.0346793,5.9000001,5.94999981,5.86000013,5.86000013,2700.0,0.0,0.0,0.11000013,0.01913046,9.424e-05,69,74681.0,59313.0,0.0,879.0,812.0,0.0
WVVI,2020-07-13,5.966,0.12620584,0.00151083,-0.0271,-0.0065,-0.0206,-1,-1,-1,-41.6239,0,-2.269,-1,-0.51881071,57.8607,0,0.44251812,37.2083,42.5532,0.38405274,0.02476796,0.43669989,0.03993998,33.0046,-0.01751263,7.1429,85.7143,0.071429,0.857143,-1,5.7129,5.92,6.1271,0.4142,-76745.9038,0.0,-0.04730043,5.98999977,6.09000015,5.80000019,6.03000021,6500.0,0.0,0.0,0.17000008,0.02901025,0.00024346,22,54815.0,65833.0,0.0,867.0,919.0,0.0
WVVI,2020-07-14,5.969,0.12650512,0.00050285,-0.023,-0.0098,-0.0132,-1,-1,-1,30.7803,0,-1.8019,-1,-0.20586161,54.3101,0,-0.06136462,47.1912,58.1015,0.49216369,0.26829766,0.60059134,0.36538498,30.5746,-0.0736261,100.0,78.5714,1.0,0.785714,1,5.7135,5.93,6.1465,0.433,-79565.9038,-1.0,0.03674463,5.94999981,6.19999981,5.94999981,6.0,4700.0,0.0,0.0,-0.03000021,-0.00497516,0.00017278,0,65821.0,66511.0,0.0,1023.0,927.0,0.0
WVVI,2020-07-15,5.973,0.12690416,0.00067013,-0.0131,-0.0105,-0.0026,-1,-1,-1,43.3158,0,-1.9355,-1,0.07414396,62.0689,0,0.14286109,57.2104,70.9765,0.60066775,0.21231077,0.73630408,0.22159497,29.2568,-0.04310114,100.0,71.4286,1.0,0.714286,1,5.7012,5.944,6.1868,0.4856,-78015.9038,-1.0,-0.01948071,5.88000011,6.19999981,5.88000011,6.07999992,6200.0,0.0,0.0,0.07999992,0.01333332,0.00023168,0,74636.0,67423.0,0.0,1172.0,938.0,0.0
WVVI,2020-07-16,5.981,0.12770224,0.00133936,-0.006,-0.0096,0.0036,-1,-1,1,58.3016,0,-1.7799,-1,-0.08039266,60.4646,0,-0.02584708,65.9106,68.6538,0.69488756,0.15207375,0.71182098,-0.03272492,28.0708,-0.04053758,92.8571,64.2857,0.928571,0.642857,1,5.8493,6.008,6.1667,0.3174,-76815.9038,0.0,-0.01538148,6.05000019,6.0999999,6.01000023,6.07000017,3600.0,0.0,0.0,-0.00999975,-0.0016447,0.00012959,44,74445.0,67963.0,0.0,1093.0,968.0,0.0
WVVI,2020-07-17,5.987,0.1283008,0.00100318,0.0037,-0.0069,0.0106,1,-1,1,142.6517,-1,-0.4068,-1,-0.77144783,65.9632,0,0.09093916,71.4794,74.8077,0.75519551,0.0844902,0.77668798,0.0896367,25.3156,-0.09815182,100.0,57.1429,1.0,0.571429,1,5.9771,6.06,6.1429,0.1658,-78724.9947,-1.0,0.02485281,6.13000011,6.19999981,6.09000015,6.11999989,4200.0,0.0,0.0,0.04999971,0.00823718,0.00015315,46,78252.0,68473.0,0.0,1095.0,999.0,0.0
WVVI,2020-07-20,5.988,0.12840055,0.00016703,0.0024,-0.0051,0.0074,1,-1,1,-21.6349,0,-1.4754,-1,2.62684366,47.7139,0,-0.2766588,69.2888,64.4048,0.73147216,-0.03064659,0.66703313,-0.13906189,25.5929,0.01095372,92.8571,50.0,0.928571,0.5,1,5.966,6.056,6.146,0.18,-76208.5164,1.0,-0.03196543,6.01000023,6.07999992,5.8499999,6.01000023,6400.0,0.0,0.0,-0.10999966,-0.0179738,0.00023954,0,59554.0,68522.0,0.0,1029.0,1056.0,0.0
WVVI,2020-07-21,6.023,0.13189214,0.00584502,0.0245,0.0009,0.0236,1,1,1,237.747,-1,2.6059,1,-2.76623289,72.6497,-1,0.52261081,71.242,74.5135,0.75262456,0.02818926,0.77358687,0.15695569,23.1433,-0.09571405,100.0,42.8571,1.0,0.428571,1,5.919,6.116,6.313,0.394,-66131.2556,0.0,-0.13223274,6.07999992,6.30999994,6.07999992,6.30000019,11000.0,0.0,0.0,0.28999996,0.0482529,0.00042017,22,62996.0,68118.0,0.0,1335.0,1101.0,0.0
WVVI,2020-07-22,6.0652,0.13610199,0.00700648,0.0521,0.0111,0.041,1,1,1,296.1741,-1,5.2668,1,1.02110595,78.4801,-1,0.0802536,73.0291,80.169,0.77197816,0.02508492,0.83320034,0.075899,22.2593,-0.0381968,100.0,35.7143,1.0,0.357143,1,5.8737,6.1864,6.499,0.6253,-64014.9139,0.0,-0.03200214,6.30000019,6.44999981,6.30000019,6.42999983,2800.0,0.0,0.0,0.12999964,0.02063486,9.817e-05,45,70709.0,67557.0,0.0,1202.0,1105.0,0.0
WVVI,2020-07-23,6.0942,0.13899502,0.00478138,0.0418,0.0172,0.0246,1,1,1,75.3135,0,-0.6579,-1,-1.12491456,43.7914,0,-0.44200632,76.723,75.4865,0.81198167,0.05058121,0.78384307,-0.05840786,21.0863,-0.05269707,92.8571,28.5714,0.928571,0.285714,1,5.858,6.1804,6.5027,0.6447,-75736.9139,0.0,0.18311358,6.30000019,6.30000019,6.03999996,6.03999996,11700.0,0.0,0.0,-0.38999987,-0.06065317,0.00044766,23,72072.0,67218.0,0.0,1256.0,1128.0,0.0
WVVI,2020-07-24,6.1172,0.14128949,0.00377408,0.0373,0.0212,0.016,1,1,1,56.9225,0,3.0457,1,-5.62942696,47.4936,0,0.08454171,70.6222,56.2111,0.74591236,-0.07951722,0.58066502,-0.25534897,20.1397,-0.04489171,85.7143,21.4286,0.857143,0.214286,1,5.8466,6.1744,6.5021,0.6555,-76695.9677,0.0,0.01266296,6.13999987,6.21999979,6.03000021,6.09000015,2800.0,0.0,0.0,0.05000019,0.00827818,9.817e-05,0,72590.0,66409.0,0.0,1338.0,1163.0,0.0
WVVI,2020-07-27,6.1317,0.14273601,0.00237037,0.0401,0.025,0.0151,1,1,1,87.2858,0,3.9562,1,0.29894606,53.9402,0,0.13573618,55.7566,35.5721,0.58492366,-0.21049472,0.36311354,-0.36716947,18.649,-0.07401798,78.5714,14.2857,0.785714,0.142857,1,5.922,6.2074,6.4927,0.5707,-76410.5927,0.0,-0.00372086,6.15999985,6.28000021,6.03999996,6.17999983,2300.0,0.0,0.0,0.08999968,0.01477827,7.854e-05,0,50828.0,63159.0,0.0,1115.0,1191.0,0.0
WVVI,2020-07-28,6.1167,0.14123961,-0.0024463,0.0159,0.0232,-0.0073,1,1,-1,-81.9118,0,-2.0101,-1,-1.50808857,33.9929,0,-0.36980397,38.9332,25.0165,0.40273274,-0.3017293,0.25184912,-0.29673817,18.8957,0.01322859,71.4286,7.1429,0.714286,0.071429,1,5.7375,6.1174,6.4973,0.7598,-82223.5927,0.0,0.07607584,6.11000013,6.11999989,5.8499999,5.8499999,5800.0,0.0,0.0,-0.32999992,-0.05339805,0.00021598,0,58929.0,62578.0,0.0,1343.0,1192.0,0.0
WVVI,2020-07-29,6.1142,0.14099021,-0.00040872,0.0131,0.0212,-0.008,1,1,-1,-48.3011,0,0.2483,1,-1.12352619,48.8942,0,0.43836507,29.864,29.0035,0.30451682,-0.23294258,0.29387527,0.15937481,19.5558,0.03493387,64.2857,0.0,0.642857,0.0,1,5.8284,6.042,6.2556,0.4272,-79120.4569,1.0,-0.03774021,5.98999977,6.0999999,5.78999996,6.05999994,4400.0,0.0,0.0,0.21000004,0.03589744,0.000161,0,66059.0,61914.0,0.0,1235.0,1196.0,0.0
WVVI,2020-07-30,6.1272,0.14228709,0.0021262,0.0224,0.0214,0.001,1,1,1,55.0257,0,3.5058,1,13.11921063,57.3975,0,0.17391224,33.0771,45.2114,0.33931345,0.10759108,0.46471943,0.55882566,18.6719,-0.04519887,57.1429,92.8571,0.571429,0.928571,-1,5.826,6.074,6.322,0.496,-76263.5951,0.0,-0.03610775,6.07999992,6.23000002,5.96000004,6.19999981,3700.0,0.0,0.0,0.13999987,0.02310229,0.00013351,22,65754.0,61011.0,0.0,1358.0,1211.0,0.0
WVVI,2020-07-31,6.1502,0.14458156,0.00375375,0.0413,0.0254,0.0159,1,1,1,151.2866,-1,4.7855,1,0.36502368,64.9408,0,0.1314221,49.3814,73.9294,0.51588271,0.49291806,0.76743,0.63519378,17.6683,-0.05374922,50.0,85.7143,0.5,0.857143,-1,5.7922,6.126,6.4598,0.6676,-74399.1951,0.0,-0.02444679,6.17000008,6.44000006,6.13999987,6.3499999,4700.0,0.0,0.0,0.1500001,0.02419356,0.00017278,24,66197.0,60098.0,0.0,1338.0,1211.0,0.0
WVVI,2020-08-03,6.1982,0.14937002,0.00780462,0.0669,0.0337,0.0332,1,1,1,179.7169,-1,8.1667,1,0.70655104,70.9431,-1,0.09242726,69.5379,89.473,0.73416981,0.40818,0.93127191,0.21024924,17.2452,-0.02394684,100.0,78.5714,1.0,0.785714,1,5.7422,6.189,6.6358,0.8936,-71065.4396,0.0,-0.04480903,6.44000006,6.5,6.28000021,6.48999977,3700.0,0.0,0.0,0.13999987,0.02204722,0.00013351,0,45124.0,57930.0,0.0,1020.0,1194.0,0.0
WVVI,2020-08-04,6.2279,0.15233288,0.00479171,0.0947,0.0459,0.0488,1,1,1,181.3194,-1,10.8773,1,0.33190885,75.0342,-1,0.05766734,86.1058,94.9151,0.91359376,0.23825712,0.98863597,0.06082394,17.6125,0.02129868,100.0,71.4286,1.0,0.714286,1,5.949,6.3384,6.7279,0.7789,-59915.4396,0.0,-0.15689764,6.28000021,6.5999999,6.28000021,6.5999999,11100.0,0.0,0.0,0.11000013,0.01694917,0.0004241,0,53130.0,57102.0,0.0,1217.0,1176.0,0.0
WVVI,2020-08-05,6.2327,0.15281172,0.00077073,0.106,0.0579,0.0481,1,1,1,166.7255,-1,7.8203,1,-0.28104401,62.9264,0,-0.16136375,91.6661,90.6103,0.97380966,0.06457521,0.94325995,-0.04535422,18.4736,0.04889141,100.0,64.2857,1.0,0.642857,1,6.1505,6.4234,6.6964,0.5459,-63982.1307,0.0,0.06787384,6.6500001,6.67000008,6.44000006,6.48000002,6500.0,0.0,0.0,-0.11999989,-0.0181818,0.00024346,50,59210.0,56124.0,0.0,1247.0,1177.0,0.0
WVVI,2020-08-06,6.2747,0.15700163,0.00673865,0.1121,0.0688,0.0434,1,1,1,131.1899,-1,12.3478,1,0.57894198,60.8325,0,-0.03327538,87.7992,77.8723,0.93193263,-0.04218462,0.8089913,-0.14058004,19.1856,0.03854149,92.8571,57.1429,0.928571,0.571429,1,6.3179,6.4754,6.633,0.3151,-70190.0459,0.0,0.09702577,6.5,6.61000013,6.42999983,6.46000004,9100.0,0.0,0.0,-0.01999998,-0.00308642,0.00034556,25,57374.0,54926.0,0.0,1236.0,1160.0,0.0
WVVI,2020-08-07,6.3157,0.16109177,0.00653418,0.1188,0.0788,0.04,1,1,1,109.6425,-1,10.9215,1,-0.11551046,63.8405,0,0.04944725,77.3363,63.5263,0.81862347,-0.11916851,0.65777305,-0.18422469,19.8264,0.03340005,85.7143,50.0,0.857143,0.5,1,6.4099,6.5054,6.6009,0.191,-68638.9733,0.0,-0.02209818,6.46000004,6.5,6.46000004,6.5,2000.0,0.0,0.0,0.03999996,0.00619194,6.676e-05,0,58855.0,53878.0,0.0,1298.0,1154.0,0.0
WVVI,2020-08-10,6.3497,0.16448359,0.00538341,0.1239,0.0878,0.0361,1,1,1,110.292,-1,8.0431,1,-0.26355354,65.097,0,0.01968186,66.905,59.3164,0.70565652,-0.13488233,0.61339735,-0.06627019,21.0499,0.06171065,78.5714,42.8571,0.785714,0.428571,1,6.4161,6.5104,6.6048,0.1887,-70083.3483,0.0,0.02104307,6.57000017,6.57999992,6.5,6.51999998,2300.0,0.0,0.0,0.01999998,0.00307692,7.854e-05,0,40661.0,51520.0,0.0,924.0,1110.0,0.0
WVVI,2020-08-11,6.4047,0.16997037,0.00866183,0.1173,0.0937,0.0236,1,1,1,64.7513,0,6.6667,1,-0.17112805,48.8347,0,-0.24981643,54.1573,39.6292,0.56760386,-0.19053434,0.4058786,-0.33190146,20.6091,-0.02094072,71.4286,35.7143,0.714286,0.357143,1,6.3909,6.471,6.5511,0.1602,-71876.7796,0.0,0.02558998,6.48000002,6.48999977,6.4000001,6.4000001,1900.0,0.0,0.0,-0.11999989,-0.01840489,6.283e-05,49,52254.0,51395.0,0.0,1232.0,1113.0,0.0
WVVI,2020-08-12,6.4482,0.17430991,0.00679189,0.118,0.0986,0.0194,1,1,1,67.6286,0,6.7434,1,0.01150494,58.8831,0,0.20576352,44.818,35.5084,0.46646285,-0.17244767,0.36244209,-0.10398393,20.1804,-0.02080149,64.2857,28.5714,0.642857,0.285714,1,6.3916,6.473,6.5544,0.1628,-69893.7796,1.0,-0.02758888,6.48999977,6.48999977,6.38999987,6.48999977,2000.0,0.0,0.0,0.08999968,0.01406245,6.676e-05,24,51775.0,50333.0,0.0,1255.0,1114.0,0.0
WVVI,2020-08-13,6.4739,0.17687373,0.00398561,0.1145,0.1017,0.0128,1,1,1,55.1001,0,6.3756,1,-0.05454222,54.0205,0,-0.08258057,35.0466,30.0021,0.36064237,-0.21802401,0.30440131,-0.15507035,19.2675,-0.04523696,57.1429,21.4286,0.571429,0.214286,1,6.3906,6.4724,6.5542,0.1636,-67441.4081,1.0,-0.03508712,6.5,6.5,6.36000013,6.46000004,6400.0,0.0,0.0,-0.02999973,-0.00462246,0.00023954,48,52149.0,49587.0,0.0,1184.0,1106.0,0.0
WVVI,2020-08-14,6.4889,0.17837013,0.002317,0.1139,0.1042,0.0097,1,1,1,75.9842,0,6.2092,1,-0.0260995,59.4718,0,0.10091169,38.7621,50.7756,0.4008798,0.10601599,0.52337052,0.69240153,19.085,-0.00947191,50.0,14.2857,0.5,0.142857,1,6.3906,6.4724,6.5542,0.1636,-70341.0663,0.0,0.04299522,6.48999977,6.55000019,6.48999977,6.5,4300.0,0.0,0.0,0.03999996,0.00619194,0.00015707,25,53084.0,48762.0,0.0,1011.0,1065.0,0.0
WVVI,2020-08-17,6.4809,0.17757205,-0.00123287,0.105,0.1043,0.0007,1,1,1,55.857,0,6.6556,1,0.07189332,45.392,0,-0.2367475,41.2114,42.8564,0.42740477,0.06318801,0.43989586,-0.15596468,17.6491,-0.0752371,42.8571,7.1429,0.428571,0.071429,1,6.3702,6.4514,6.5326,0.1624,-75965.0663,-1.0,0.07995329,6.57999992,6.5999999,6.40999985,6.40999985,5600.0,0.0,0.0,-0.09000015,-0.01384618,0.00020812,0,37963.0,46928.0,0.0,834.0,1050.0,0.0
WVVI,2020-08-18,6.4759,0.17707325,-0.0007715,0.1077,0.105,0.0027,1,1,1,48.5923,0,3.9206,1,-0.41093215,62.3517,0,0.37362751,49.9266,56.1477,0.52178702,0.21147547,0.57999673,0.31013571,17.2332,-0.02356494,35.7143,0.0,0.357143,0.0,1,6.3895,6.4808,6.5721,0.1826,-66101.6359,1.0,-0.12984166,6.4000001,6.57999992,6.26999998,6.55000019,12400.0,0.0,0.0,0.14000034,0.02184093,0.00047515,48,41606.0,45407.0,0.0,1033.0,1022.0,0.0
WVVI,2020-08-19,6.4779,0.17727277,0.00030884,0.1049,0.105,-0.0001,1,1,-1,47.214,0,1.0604,1,-0.72953119,55.0235,0,-0.11753008,52.3907,58.1679,0.54847227,0.04935445,0.60129125,0.0359801,16.5391,-0.04027691,28.5714,0.0,0.285714,0.0,1,6.3904,6.4828,6.5752,0.1848,-64592.5496,1.0,-0.02282979,6.38000011,6.5999999,6.30000019,6.5,4600.0,0.0,0.0,-0.05000019,-0.00763362,0.00016885,49,47662.0,44820.0,0.0,1187.0,1012.0,0.0
WVVI,2020-08-20,6.4959,0.17906845,0.00277868,0.1126,0.1065,0.0061,1,1,1,81.6865,0,9.9338,1,8.36797435,68.7144,0,0.24881914,65.2059,81.3019,0.68725593,0.2446083,0.84514201,0.39771076,15.0311,-0.09117788,100.0,0.0,1.0,0.0,1,6.3697,6.5194,6.6691,0.2994,-60872.6596,-1.0,-0.05759008,6.40999985,6.67999983,6.36999989,6.63999987,5000.0,0.0,0.0,0.13999987,0.02153844,0.00018456,100,46470.0,44008.0,0.0,976.0,982.0,0.0
WVVI,2020-08-21,6.5179,0.18126316,0.00338675,0.1238,0.11,0.0138,1,1,1,120.5858,-1,10.3448,1,0.0413739,74.3019,-1,0.08131483,75.2429,86.2589,0.79595276,0.15392779,0.89739273,0.06097028,14.2928,-0.04911816,100.0,78.5714,1.0,0.785714,1,6.3476,6.5634,6.7792,0.4316,-51972.0696,0.0,-0.14621655,6.57999992,6.73000002,6.53999996,6.71999979,9500.0,0.0,0.0,0.07999992,0.01204818,0.00036127,50,45833.0,42973.0,0.0,991.0,979.0,0.0
WVVI,2020-08-24,6.5214,0.18161231,0.00053698,0.1176,0.1115,0.0061,1,1,1,101.9561,-1,6.0729,1,-0.41295143,50.3947,0,-0.32175759,82.2265,79.1186,0.87158244,0.09281407,0.82212829,-0.08277755,15.117,0.0576654,100.0,71.4286,1.0,0.714286,1,6.4341,6.5914,6.7487,0.3146,-61676.3854,-1.0,0.18672175,6.8499999,6.8499999,6.46999979,6.55000019,16800.0,0.0,0.0,-0.1699996,-0.02529756,0.00064793,0,35151.0,41419.0,0.0,779.0,945.0,0.0
WVVI,2020-08-25,6.5324,0.18270967,0.00168675,0.1082,0.1108,-0.0027,1,1,-1,83.4893,0,11.2821,1,0.857778,46.0379,0,-0.08645354,75.6877,61.6856,0.80076977,-0.07952181,0.6383706,-0.2203401,15.8587,0.04906397,92.8571,64.2857,0.928571,0.642857,1,6.4159,6.584,6.7521,0.3362,-70292.3854,0.0,0.1396969,6.65999985,6.71999979,6.51000023,6.51000023,8600.0,0.0,0.0,-0.03999996,-0.00610686,0.00032593,24,40621.0,41278.0,0.0,976.0,937.0,0.0
WVVI,2020-08-26,6.5474,0.18420606,0.00229625,0.11,0.1107,-0.0007,1,1,-1,65.9432,0,9.6614,1,-0.14365233,60.0641,0,0.30466637,62.7198,47.3553,0.66033243,-0.17133431,0.48731784,-0.23231192,14.4885,-0.08640052,85.7143,57.1429,0.857143,0.571429,1,6.4637,6.612,6.7603,0.2966,-65471.3854,1.0,-0.06858495,6.5,6.63999987,6.38999987,6.63999987,4800.0,0.0,0.0,0.12999964,0.01996922,0.00017671,48,47634.0,41274.0,0.0,987.0,908.0,0.0
WVVI,2020-08-27,6.5627,0.18573238,0.00233681,0.1077,0.1101,-0.0024,1,1,-1,75.7265,0,6.6129,1,-0.31553398,55.8747,0,-0.06974882,52.1444,47.3924,0.54580493,-0.16861342,0.48770891,0.00078344,13.2554,-0.08510888,78.5714,50.0,0.785714,0.5,1,6.4603,6.606,6.7517,0.2914,-63542.7928,0.0,-0.02945703,6.53000021,6.61999989,6.48999977,6.61000013,2300.0,0.0,0.0,-0.02999973,-0.00451803,7.854e-05,24,47989.0,41491.0,0.0,932.0,902.0,0.0
WVVI,2020-08-28,6.5627,0.18573238,0.0,0.0959,0.1072,-0.0113,1,1,-1,-33.4144,0,2.3622,1,-0.64278909,42.3395,0,-0.24224202,46.9375,46.0649,0.48941622,-0.0998554,0.473716,-0.02801082,13.8923,0.04804834,71.4286,42.8571,0.714286,0.428571,1,6.4522,6.562,6.6718,0.2196,-62162.5455,1.0,-0.02172154,6.55999994,6.63999987,6.32000017,6.5,11000.0,0.0,0.0,-0.11000013,-0.01664147,0.00042017,0,44785.0,41342.0,0.0,954.0,897.0,0.0
WVVI,2020-08-31,6.5767,0.18712902,0.00213327,0.0896,0.1037,-0.0141,1,1,-1,-5.3571,0,0.9245,1,-0.60862755,49.3156,0,0.16476576,46.7363,46.7516,0.4872373,-0.00428655,0.48095436,0.01490723,14.4655,0.04126027,64.2857,35.7143,0.642857,0.357143,1,6.4522,6.562,6.6718,0.2196,-59986.3055,1.0,-0.03500886,6.44000006,6.61999989,6.36999989,6.55000019,4900.0,0.0,0.0,0.05000019,0.00769234,0.00018063,47,36953.0,41568.0,0.0,688.0,856.0,0.0
WVVI,2020-09-01,6.5715,0.18661027,-0.00079067,0.0792,0.0988,-0.0196,1,1,-1,-29.1044,0,-1.5491,-1,-2.67560844,42.2818,0,-0.1426283,47.2227,48.8517,0.49250482,0.01040733,0.50309109,0.04492039,14.9815,0.03567108,57.1429,28.5714,0.571429,0.285714,1,6.443,6.559,6.675,0.232,-60129.9722,1.0,0.00239499,6.57999992,6.57999992,6.42000008,6.5,4700.0,0.0,0.0,-0.05000019,-0.00763362,0.00017278,97,39456.0,41402.0,0.0,960.0,853.0,0.0
WVVI,2020-09-02,6.5715,0.18661027,0.0,0.0706,0.0932,-0.0226,1,1,-1,8.5885,0,0.3086,1,-1.19921245,43.2023,0,0.0217706,50.63,56.2868,0.52940457,0.07215386,0.58146296,0.15219736,14.6537,-0.02188032,50.0,21.4286,0.5,0.214286,1,6.4424,6.531,6.6196,0.1772,-61116.9722,-1.0,0.01641444,6.57999992,6.61999989,6.44999981,6.5,2400.0,0.0,0.0,0.0,0.0,8.246e-05,49,43996.0,40882.0,1705.0,791.0,825.0,0.0
WVVI,2020-09-03,6.5235,0.18182181,-0.00730427,0.0359,0.0817,-0.0458,1,1,-1,-269.8763,1,-4.644,-1,-16.04860661,18.3396,1,-0.57549482,48.6093,40.6894,0.50752117,-0.03991112,0.41705395,-0.27710582,17.8166,0.2158431,42.8571,100.0,0.428571,1.0,-1,6.1571,6.441,6.7249,0.5678,-72232.1055,1.0,0.18186656,6.55000019,6.55000019,6.0999999,6.15999985,15200.0,0.0,0.0,-0.34000015,-0.05230772,0.0005851,0,45514.0,40529.0,0.0,877.0,818.0,0.0
