Ticker,Date,SMA_10,SMA_10_min_max,SMA_10_fluc_pctg,MACD,MACD_Signal,MACD_Hist,MACD_polarize,MACD_Signal_polarize,MACD_Hist_polarize,CCI_20,CCI_20_polarize,ROC_10,ROC_10_polarize,ROC_10_fluc_pctg,RSI_5,RSI_5_polarize,RSI_5_fluc_pctg,STOCH_SlowD,STOCH_SlowK,STOCH_SlowD_min_max,STOCH_SlowD_fluc_pctg,STOCH_SlowK_min_max,STOCH_SlowK_fluc_pctg,ADX,ADX_fluc_pctg,AROON_Up,AROON_Down,AROON_Up_min_max,AROON_Down_min_max,AROON_polarize,BBANDS_Lower_Band,BBANDS_Middle_Band,BBANDS_Upper_Band,BBANDS_width,Chaikin_AD,Chaikin_AD_fluc_pctg
ARTNA,2020-05-18,33.312,0.12907220750627799,-0.0005970256721038947,-0.3358,-0.246,-0.0898,-1,-1,-1,-15.9126,0,-0.3628,-1,-0.9573116204640655,58.7919,0,1.1661336555962476,23.4655,36.5675,0.201562099076387,-0.032546001014228075,0.3730383191136708,0.8611024872380819,17.0854,-0.058811215777006494,7.1429,92.8571,0.071429,0.928571,-1,30.9955,32.578,34.1606,3.1651000000000025,2648638.4527,0.01537937651441169
ARTNA,2020-05-19,33.1901,0.11509397181418946,-0.0036593419788663716,-0.3881,-0.2745,-0.1137,-1,-1,-1,-68.1966,0,-3.2264,-1,7.893054024255788,42.113,0,-0.2836938421789396,33.7838,45.1356,0.3202878422988722,0.439722145277109,0.46489719602121043,0.2343091543036848,16.1247,-0.05622929518770407,0.0,85.7143,0.0,0.857143,-1,30.916,32.3924,33.8688,2.9528,2620601.2139,-0.010585528867263484
ARTNA,2020-05-20,33.1747,0.11332805852741205,-0.00046399378127814125,-0.3275,-0.2851,-0.0424,-1,-1,-1,-14.8433,0,0.8378,1,-1.2596702206793948,54.8117,0,0.3015387172607034,50.0515,68.4514,0.507469332759551,0.4815236888686293,0.7148666410791363,0.5165722844052147,15.4812,-0.03990771921338079,50.0,78.5714,0.5,0.785714,-1,30.9001,32.6051,34.3102,3.4101000000000035,2641420.2298,0.007944366273499879
ARTNA,2020-05-21,33.1553,0.11110346646484776,-0.0005847829822124849,-0.2909,-0.2862,-0.0047,-1,-1,-1,-7.2508,0,2.0859,1,1.489735020291239,52.6352,0,-0.03970867533756487,62.1179,72.7669,0.6463092877928216,0.24107968792144097,0.7611332559989538,0.06304472954534165,14.902,-0.03741312042994084,42.8571,71.4286,0.42857100000000004,0.714286,-1,31.2909,32.8836,34.4763,3.1854000000000013,2642627.4929,0.0004570507510997251
ARTNA,2020-05-22,32.9938,0.09258431089247436,-0.0048710160969738375,-0.2921,-0.2874,-0.0047,-1,-1,-1,-44.0967,0,0.3667,1,-0.8242005848794285,47.3198,0,-0.10098565218712947,71.3486,72.8275,0.7525207487857947,0.14859967899751933,0.7617829505567433,0.0008327962301540091,13.5804,-0.08868608240504632,35.7143,64.2857,0.357143,0.642857,-1,32.0582,33.1215,34.1848,2.1266000000000034,2638059.1374,-0.0017287171620949057
ARTNA,2020-05-26,32.8111,0.0716341578084333,-0.0055374039971145175,-0.2473,-0.2794,0.0321,-1,-1,1,19.2826,0,-0.9427,-1,-3.5707662939732754,54.6432,0,0.1547639677259836,71.042,67.5316,0.7489929086501119,-0.004297211157612105,0.7050054355633795,-0.07271840994129969,13.2792,-0.02217902270919853,28.5714,57.1429,0.285714,0.571429,-1,32.1382,33.0441,33.95,1.8118000000000052,2617218.9555,-0.00789981604451038
ARTNA,2020-05-27,32.8739,0.07883541458827846,0.001913986425325446,-0.177,-0.2589,0.0819,-1,-1,1,45.9717,0,0.3479,1,-1.3690463562108837,59.9568,0,0.09724174279690796,69.1862,67.1993,0.7276394653239548,-0.02612257537794547,0.7014428365278436,-0.0049206593653934394,13.4932,0.016115428640279567,21.4286,50.0,0.214286,0.5,-1,32.749,33.3555,33.962,1.213000000000001,2621224.3155,0.001530387815502687
ARTNA,2020-05-28,33.0219,0.09580652929237368,0.004502051779679419,-0.1137,-0.2299,0.1162,-1,-1,1,80.1476,0,-2.1015,-1,-7.040528887611384,61.0434,0,0.018123048594988343,69.7971,74.6604,0.7346686810411385,0.008829795537260333,0.7814335306718013,0.11102943036609016,14.2943,0.05937064595499955,14.2857,42.8571,0.142857,0.42857100000000004,-1,32.6993,33.4387,34.178,1.4786999999999964,2594417.8373,-0.010226701332459941
ARTNA,2020-05-29,33.2288,0.11953168896992221,0.006265538930225014,-0.0566,-0.1952,0.1386,-1,-1,1,54.7434,0,2.413,1,-2.1482274565786343,62.3215,0,0.020937562455564437,72.3086,75.0661,0.7635668235746248,0.0359828703484815,0.7857830534786534,0.005433938205528101,13.9564,-0.02363879308535566,7.1429,35.7143,0.071429,0.357143,-1,32.7605,33.574,34.3876,1.6270999999999987,2607207.0843,0.004929524772813834
ARTNA,2020-06-01,33.4599,0.14603185524097817,0.006954810285053865,-0.009,-0.158,0.149,-1,-1,1,78.9964,0,3.1277,1,0.2961873186904269,62.8921,0,0.009155748818625978,71.3675,64.376,0.7527382183831998,-0.013015049385550152,0.6711741460161716,-0.14240915672986876,14.5213,0.04047605399673266,0.0,28.5714,0.0,0.285714,-1,33.3707,33.7984,34.226,0.8552999999999997,2590299.5732,-0.0064849129943736995
ARTNA,2020-06-02,33.4996,0.15058424209065807,0.0011864948789447488,0.0439,-0.1176,0.1615,1,-1,1,64.3554,0,0.5789,1,-0.8149119161044858,67.0508,0,0.0661243622012939,67.0175,61.6105,0.7026856919963133,-0.06095211405751929,0.6415251311718302,-0.042958555983596415,14.9758,0.03129885065386704,0.0,21.4286,0.0,0.214286,-1,33.7018,33.955,34.2083,0.5065000000000026,2608876.5732,0.0071717573489194445
ARTNA,2020-06-03,33.751,0.17941220314882964,0.007504567218712962,0.1311,-0.0679,0.199,1,-1,1,125.3862,-1,3.8714,1,5.687510796337882,76.8005,-1,0.1454076610569897,62.2907,60.8857,0.648297581254811,-0.07053083149923524,0.6337545269558915,-0.011764228500012203,17.203,0.14871993482818946,100.0,14.2857,1.0,0.142857,1,33.5079,34.1465,34.7851,1.2772000000000006,2607649.2902,-0.000470425857860519
ARTNA,2020-06-04,33.8284,0.18828763746029595,0.0022932653847294706,0.1563,-0.023,0.1793,1,-1,1,67.2691,0,1.8432,1,-0.5238931652632123,57.6195,0,-0.24975097818373576,60.5894,59.2719,0.6287218655899811,-0.027312263307363752,0.6164529250192442,-0.026505402746457667,17.8025,0.03484857292332727,92.8571,7.1429,0.928571,0.071429,1,33.6405,34.2181,34.7956,1.1550999999999974,2608404.4376,0.0002895893258490098
ARTNA,2020-06-05,34.0198,0.21023541688167202,0.005657967861323458,0.2506,0.0317,0.2189,1,1,1,127.9171,-1,5.143,1,1.7902560763888888,73.0463,-1,0.2677357491821345,61.3494,63.8906,0.637466674797805,0.012543448193908591,0.6659701569344708,0.07792394034947414,19.7101,0.10715348967841609,100.0,0.0,1.0,0.0,1,33.5793,34.4656,35.3519,1.772599999999997,2620424.1434,0.00460806829904778
ARTNA,2020-06-08,34.2393,0.23540541470294826,0.006452124939006214,0.3108,0.0875,0.2233,1,1,1,126.1545,-1,1.683,1,-0.6727590900252771,68.6303,0,-0.06045480743035577,61.9788,62.774,0.6447087575812317,0.010259269039305956,0.6539990522607441,-0.017476749318366055,21.427,0.08710762502473346,92.8571,0.0,0.928571,0.0,1,33.8501,34.6803,35.5105,1.6604000000000028,2605900.9856,-0.0055422927759917395
ARTNA,2020-06-09,34.338,0.2467233134954765,0.002882652390673901,0.3005,0.1301,0.1704,1,1,1,58.1364,0,-2.3888,-1,-2.4193701723113485,49.81,0,-0.2742272727935038,62.4333,60.6352,0.6499383836140685,0.007333152626381973,0.6310689083630484,-0.03407143084716608,20.0071,-0.0662668595697017,85.7143,0.0,0.857143,0.0,1,33.9786,34.7209,35.4632,1.4846000000000004,2614367.7904,0.0032490892197312667
ARTNA,2020-06-10,34.3883,0.2524911991009898,0.0014648494379404743,0.2828,0.1606,0.1221,1,1,1,66.9486,0,3.4111,1,-2.4279554588077694,47.9322,0,-0.03769925717727365,56.7662,46.8893,0.5847308727434651,-0.09077047024584645,0.48369867037757325,-0.22669835343167005,18.7291,-0.06387732355013981,78.5714,0.0,0.785714,0.0,1,33.8181,34.63,35.4419,1.6237999999999957,2601997.9333,-0.004731490781603868
ARTNA,2020-06-11,34.2635,0.2381804212964557,-0.0036291413067816806,0.1322,0.1549,-0.0227,1,1,-1,-52.0007,0,0.7164,1,-0.7899797719210812,23.7401,1,-0.504714993261315,44.1179,24.8293,0.4391953855022569,-0.22281392800645453,0.2471926976904752,-0.4704698086770329,18.9601,0.012333748017790585,71.4286,7.1429,0.714286,0.071429,1,32.4837,34.309,36.1342,3.650500000000001,2557639.3333,-0.01704789978205018
ARTNA,2020-06-12,34.1871,0.22941965667893652,-0.0022297780436907957,0.0575,0.1355,-0.078,1,1,-1,-68.1284,0,4.0946,1,4.715522054718034,37.054,0,0.5608190361455933,31.0619,21.467,0.28896876837416735,-0.2959343033099943,0.21114537076546022,-0.13541662471354413,19.5562,0.03143970759647891,64.2857,100.0,0.642857,1.0,-1,32.1543,33.9086,35.6629,3.5086000000000013,2580780.5647,0.00904788689269253
ARTNA,2020-06-15,34.1832,0.22897244487254464,-0.00011407811718459795,0.0585,0.1201,-0.0616,1,1,-1,-36.5143,0,7.1756,1,0.7524544522053438,51.3362,0,0.38544286716683746,26.1729,32.2224,0.23271433124646895,-0.15739539435771807,0.32645436163757335,0.5010201704942471,18.8074,-0.03828964727298755,57.1429,92.8571,0.571429,0.928571,-1,32.3327,33.6862,35.0397,2.7070000000000007,2609716.1904,0.011211966680074483
ARTNA,2020-06-16,34.1368,0.2236517710734232,-0.0013573919352195946,0.0401,0.1041,-0.064,1,1,-1,14.7718,0,-0.2004,-1,-1.0279279781481687,47.2158,0,-0.08026305024524598,34.8612,50.8943,0.33268475998375296,0.331957864814369,0.526636404766142,0.5794695615472466,17.0998,-0.0907940491508663,50.0,85.7143,0.5,0.857143,-1,32.3781,33.5528,34.7274,2.3492999999999995,2585750.8571,-0.009183118604298043
ARTNA,2020-06-17,33.9637,0.20380244705126924,-0.005070774062009269,-0.0296,0.0773,-0.1069,-1,1,-1,-67.7371,0,2.4295,1,-13.123253493013973,36.4093,0,-0.22887465636503035,45.1768,52.4139,0.45137943612089465,0.2959049028719609,0.5429280854594927,0.029857960518171914,16.5643,-0.031316155744511576,42.8571,78.5714,0.42857100000000004,0.785714,-1,32.3499,33.2975,34.2451,1.8952000000000027,2549969.5571,-0.0138378761054072
ARTNA,2020-06-18,33.8999,0.19648652057747695,-0.0018784761377588577,-0.0383,0.0542,-0.0925,-1,1,-1,-38.5314,0,0.4046,1,-0.8334636756534267,48.6235,0,0.33546923450876553,50.8568,49.2622,0.5167353786214728,0.12572824989817782,0.5091386079382811,-0.06013099578546909,15.6132,-0.05741866544315175,35.7143,71.4286,0.357143,0.714286,-1,32.8141,33.4909,34.1677,1.3536000000000001,2551698.362,0.0006779707997637639
ARTNA,2020-06-19,33.7046,0.17409152934970817,-0.005761078941235907,-0.0732,0.0287,-0.102,-1,1,-1,-56.572,0,-0.1162,-1,-1.28719723183391,42.2604,0,-0.13086470533795394,48.1042,42.6364,0.48506306043008346,-0.05412452218779005,0.438103192080159,-0.13450069221431438,14.7572,-0.05482540414521057,28.5714,64.2857,0.285714,0.642857,-1,32.8402,33.5005,34.1609,1.320699999999995,2500003.9453,-0.020258827402892067
ARTNA,2020-06-22,33.5315,0.15424220532755423,-0.005135797487583239,-0.0928,0.0044,-0.0972,-1,1,-1,-72.3601,0,1.4126,1,-13.156626506024098,44.47,0,0.05228535461093605,43.6291,38.9887,0.4335710924222776,-0.09302929889697777,0.39899608253479507,-0.08555365837641077,13.9868,-0.05220502534356102,21.4286,57.1429,0.214286,0.571429,-1,32.8822,33.3768,33.8713,0.9891000000000005,2485901.2786,-0.005641057777733878
ARTNA,2020-06-23,33.4831,0.1486921921405393,-0.0014434188747894036,-0.0616,-0.0088,-0.0528,-1,-1,-1,-18.372,0,1.5059,1,0.06604842135070078,57.7261,0,0.29809084776253664,42.1735,44.8953,0.4168224815237139,-0.03336305355829031,0.4623209319578963,0.15149517680763908,12.8205,-0.08338576372007903,14.2857,50.0,0.142857,0.5,-1,32.8102,33.4135,34.0168,1.2066000000000017,2502715.8873,0.0067639889181238125
ARTNA,2020-06-24,33.4058,0.13982822479846804,-0.0023086273373732133,-0.0658,-0.0202,-0.0456,-1,-1,-1,-37.2119,0,-0.8011,-1,-1.5319742346769374,48.4202,0,-0.1612078418600945,43.6063,46.9348,0.4333087481460428,0.033973940981896225,0.48418647734753084,0.045427917844406966,11.6722,-0.0895674895674895,7.1429,42.8571,0.071429,0.42857100000000004,-1,33.0542,33.5141,33.9739,0.9196999999999989,2463090.2278,-0.015833063473596812
ARTNA,2020-06-25,33.547,0.15601958558372583,0.004226810913074908,-0.0274,-0.0216,-0.0058,-1,-1,-1,-1.2289,0,0.4853,1,-1.605792035950568,59.7364,0,0.23370824573215315,53.4598,68.5492,0.5466863501582695,0.2259650555080345,0.7159151580387373,0.46051969966847617,10.6651,-0.08628193485375503,0.0,35.7143,0.0,0.357143,-1,32.9749,33.6031,34.2312,1.256300000000003,2502212.7207,0.015883499702300248
ARTNA,2020-06-26,33.6891,0.17231414909353657,0.004235848212955148,0.0485,-0.0076,0.0561,1,-1,1,48.2241,0,1.9368,1,2.990933443230991,69.1534,0,0.15764257638558737,61.6573,69.4878,0.6410094731597641,0.15333951866636233,0.7259779189618609,0.013692355271833864,11.8324,0.10945045053492222,0.0,28.5714,0.0,0.285714,-1,32.9866,33.8777,34.7687,1.7820999999999998,2700776.2914,0.07935519192966592
ARTNA,2020-06-29,33.7201,0.1758689096058806,0.0009201789302771164,0.0789,0.0097,0.0692,1,1,1,53.6185,0,0.7968,1,-0.5885997521685254,58.4391,0,-0.154935259871532,70.4612,73.3467,0.7423100334028699,0.14278763422984797,0.7673493105304123,0.05553348933194037,12.883,0.08879010175450452,92.8571,21.4286,0.928571,0.214286,1,33.3415,34.0633,34.7852,1.4436999999999998,2682867.72,-0.00663089773744886
ARTNA,2020-06-30,33.8583,0.19171626130929864,0.004098445734146626,0.1689,0.0415,0.1273,1,1,1,104.3516,-1,2.6882,1,2.373744979919679,71.4434,-1,0.2225273832074757,72.5804,74.9066,0.7666942434992122,0.030076127003230032,0.7840730488257253,0.02126748715347792,14.6515,0.13727392688038512,100.0,14.2857,1.0,0.142857,1,33.2474,34.3032,35.359,2.111600000000003,2716067.4786,0.012374728113691653
ARTNA,2020-07-01,34.0421,0.21279255105668107,0.005428506451889137,0.219,0.077,0.1419,1,1,1,110.677,-1,0.3061,1,-0.8861319842273641,64.4857,0,-0.09738758233790669,74.6303,75.6377,0.7902810650717361,0.028243162065791978,0.7919111955451966,0.009760154645919023,16.2431,0.10863051564686195,92.8571,7.1429,0.928571,0.071429,1,33.7991,34.57,35.341,1.5418999999999983,2709097.2286,-0.002566302219999638
ARTNA,2020-07-02,34.2219,0.2334101620282774,0.005281695312568854,0.2981,0.1212,0.1769,1,1,1,137.0081,-1,3.3898,1,10.074158771643255,72.2322,-1,0.1201274080920268,79.2501,87.2059,0.8434379987274,0.061902471248273125,0.9159342414762432,0.15294224969823256,18.4264,0.13441399732809642,100.0,0.0,1.0,0.0,1,34.0564,34.8408,35.6253,1.5689000000000064,2718893.7903,0.0036161720578270287
ARTNA,2020-07-06,34.3863,0.25226185971309634,0.004803941335811295,0.3159,0.1602,0.1557,1,1,1,118.2864,-1,-0.8794,-1,-1.2594253348280133,57.2027,0,-0.20807202328047608,78.9609,74.039,0.840110368697265,-0.00364920675178969,0.7747714811963815,-0.1509863438138933,20.6896,0.12282377458429197,100.0,0.0,1.0,0.0,1,34.1455,34.895,35.6444,1.498899999999999,2695757.3348,-0.008509510589395735
ARTNA,2020-07-07,34.482,0.2632357494237848,0.0027830851240174368,0.2783,0.1838,0.0945,1,1,1,43.936,0,-2.2069,-1,1.5095519672503983,43.8585,0,-0.23327919835951802,70.6646,50.7488,0.7446504204987532,-0.10506845793297699,0.5250764945655088,-0.31456664730750006,20.0508,-0.030875415667775106,92.8571,7.1429,0.928571,0.071429,1,34.1711,34.9008,35.6304,1.459299999999999,2681505.5602,-0.00528674239925865
ARTNA,2020-07-08,34.5082,0.26624009540518573,0.000759816715967835,0.2357,0.1942,0.0416,1,1,1,17.162,0,-0.647,-1,-0.7068285830803389,41.3315,0,-0.057617109568270715,50.6217,27.0773,0.5140302409309999,-0.28363423835980106,0.2712935783160689,-0.4664445267671354,18.3302,-0.08581203742494053,85.7143,0.0,0.857143,0.0,1,33.8142,34.7132,35.6121,1.7978999999999985,2680404.3837,-0.00041065605693464544
ARTNA,2020-07-09,34.485,0.2635797585056246,-0.0006723039741279688,0.131,0.1816,-0.0505,1,1,-1,-54.7614,0,-2.9321,-1,3.5318392581143736,27.682,1,-0.33024448665061756,30.1528,12.6323,0.2785083656757033,-0.404350308267008,0.1164282666449387,-0.5334726874540667,18.0236,-0.016726495073703673,78.5714,0.0,0.785714,0.0,1,32.982,34.3999,35.8177,2.8357000000000028,2662233.7466,-0.0067790655807380045
ARTNA,2020-07-10,34.5062,0.26601075601729224,0.0006147600405973707,0.1239,0.17,-0.0462,1,1,-1,-3.6045,0,4.9793,1,-2.6982026533883565,50.4396,0,0.8221082291741927,21.2013,23.8943,0.175509471433815,-0.2968712690032103,0.23716853248365577,0.8915241088321209,17.0049,-0.056520339998668366,71.4286,0.0,0.714286,0.0,1,33.1557,34.1716,35.1876,2.0319000000000003,2700758.0323,0.014470662371101013
ARTNA,2020-07-13,34.4308,0.25736466109371936,-0.002185114559122764,0.0852,0.153,-0.0678,1,1,-1,-0.0224,0,2.0105,1,-0.5962283855160364,43.3737,0,-0.14008636071657982,22.978,32.4076,0.19595276422268426,0.08380146500450453,0.32843989682078506,0.35628999384790516,15.5872,-0.08337008744538339,64.2857,0.0,0.642857,0.0,1,33.2292,33.9666,34.7041,1.474899999999998,2676006.2475,-0.009164754674050191
ARTNA,2020-07-14,34.4173,0.2558166202254404,-0.000392090802421103,0.0748,0.1374,-0.0626,1,1,-1,-19.1391,0,0.5128,1,-0.7449390698831136,49.2284,0,0.13498271994319141,36.3462,52.7366,0.34977165692272466,0.581782574636609,0.5463877625848838,0.627291129241289,14.7345,-0.05470514268117421,57.1429,78.5714,0.571429,0.785714,-1,33.2419,33.9338,34.6256,1.3836999999999975,2707812.0638,0.011885553828476277
ARTNA,2020-07-15,34.3312,0.24594355957663988,-0.0025016488800688823,0.075,0.1249,-0.0499,1,1,-1,46.0844,0,1.5491,1,2.0208658346333848,51.9863,0,0.05602253983472953,48.0461,58.9941,0.4843945427788012,0.3219016018180717,0.6134746222444266,0.11865573434768263,14.7943,0.00405850215480669,50.0,71.4286,0.5,0.714286,-1,33.2352,33.9492,34.6632,1.4280000000000044,2676807.1438,-0.011450174262274784
ARTNA,2020-07-16,34.2974,0.24206772392124531,-0.0009845271939227112,0.0975,0.1194,-0.022,1,1,-1,42.9785,0,4.5388,1,1.9299593312245822,58.9539,0,0.13402761881495698,60.1802,68.8099,0.6240134762112423,0.2525511956225374,0.7187101311611093,0.1663861301384375,14.6238,-0.011524708840567012,42.8571,64.2857,0.42857100000000004,0.642857,-1,33.7627,34.1949,34.627,0.8643000000000001,2681697.5983,0.0018269730456029398
ARTNA,2020-07-17,34.2954,0.24183838453335185,-5.8313458163080705e-05,0.1819,0.1319,0.0499,1,1,1,117.9452,-1,5.2965,1,0.16693839781440023,73.2091,-1,0.24180249313446625,68.8326,78.6938,0.7235708277767358,0.143774862828638,0.824675742377882,0.14364066798527533,15.9045,0.08757641652648432,35.7143,57.1429,0.357143,0.571429,-1,33.3739,34.4192,35.4645,2.090600000000002,2716293.7166,0.012900827566065295
ARTNA,2020-07-20,34.3525,0.24838602405770177,0.0016649463193314082,0.2521,0.1559,0.0961,1,1,1,137.0487,-1,6.6628,1,0.257962805626357,74.2263,-1,0.013894447548187154,79.1607,89.9785,0.8424093330126904,0.15004663487940317,0.9456593756499625,0.14340011538393116,17.3176,0.08884906787387206,28.5714,50.0,0.285714,0.5,-1,33.6068,34.7383,35.8698,2.262999999999998,2734886.9966,0.006845091856735425
ARTNA,2020-07-21,34.4946,0.26468058756751167,0.004136525725929677,0.3242,0.1896,0.1346,1,1,1,162.4473,-1,7.1387,1,0.07142642732785019,77.6704,-1,0.04639999568885969,87.1479,92.7713,0.9343126752557569,0.10089855193296675,0.9756010746762784,0.03103852587006896,19.5523,0.1290421305492678,100.0,42.8571,1.0,0.42857100000000004,1,33.911,35.0555,36.1999,2.288899999999998,2735250.8175,0.0001330295915158473
ARTNA,2020-07-22,34.6281,0.27998899170938163,0.003870170983284487,0.3601,0.2237,0.1364,1,1,1,118.8685,-1,4.7076,1,-0.34055220138120385,68.052,0,-0.12383610744891226,88.8306,83.742,0.953674373221553,0.01930855476724048,0.8787976576688616,-0.09732859192444207,21.0112,0.07461526265452147,92.8571,35.7143,0.928571,0.357143,1,34.492,35.3069,36.1218,1.629800000000003,2730508.7028,-0.0017337037867459853
ARTNA,2020-07-23,34.8592,0.3064891579804376,0.006673770723776292,0.3934,0.2577,0.1358,1,1,1,104.5996,-1,6.2013,1,0.3172954371654345,70.5394,-1,0.03655146064773987,84.1329,75.8855,0.8996210966220872,-0.052883803554180625,0.7945678673508114,-0.09381791693534917,22.3243,0.06249524063356696,85.7143,28.5714,0.857143,0.285714,1,35.2909,35.5235,35.7561,0.46520000000000294,2748250.3549,0.006497562919981499
ARTNA,2020-07-24,34.9288,0.31447016867912014,0.0019966034791389707,0.3625,0.2786,0.0839,1,1,1,59.3428,0,2.6705,1,-0.5693644880912067,45.465,0,-0.3554665903027244,69.4702,48.7832,0.7309072624489837,-0.17428021618177905,0.5040032334633436,-0.3571472811011326,22.1219,-0.00906635370425952,78.5714,21.4286,0.785714,0.214286,1,34.9162,35.4384,35.9606,1.044399999999996,2732010.9599,-0.005908994051814074
ARTNA,2020-07-27,34.9984,0.32245117937780193,0.001992624997136864,0.3026,0.2834,0.0192,1,1,1,-6.9744,0,-0.1676,-1,-1.0627597828122075,35.8583,0,-0.21129880127570666,50.3957,26.5182,0.5114298108244628,-0.27457096711971474,0.26529944915336007,-0.45640712376391873,20.251,-0.08457230165582517,71.4286,14.2857,0.714286,0.142857,1,34.379,35.2585,36.1381,1.7591000000000037,2714193.6326,-0.006521689539873652
ARTNA,2020-07-28,35.0816,0.33199169791415856,0.0023772515314987273,0.2838,0.2835,0.0003,1,1,1,7.5917,0,2.0327,1,-13.128281622911697,49.26,0,0.3737405286921019,29.8931,14.3778,0.2755201723187667,-0.4068323289487,0.1351418285363861,-0.45781387877005225,18.6937,-0.07689990617747279,64.2857,7.1429,0.642857,0.071429,1,34.331,35.1077,35.8843,1.5533000000000001,2726612.0842,0.004575374229326381
ARTNA,2020-07-29,35.1773,0.34296558762484697,0.002727925750250866,0.2851,0.2838,0.0013,1,1,1,46.663,0,0.2756,1,-0.8644167855561569,56.2303,0,0.14150020300446614,24.7589,33.3808,0.21644438358875462,-0.17175200966109236,0.3388736054617227,1.3216903837861147,18.145,-0.029352134676388312,57.1429,0.0,0.571429,0.0,1,34.3564,35.0477,35.7391,1.3826999999999998,2734551.1806,0.0029117073330691707
ARTNA,2020-07-30,35.1822,0.34352746912518517,0.0001392943744971683,0.2336,0.2738,-0.0402,1,1,-1,-21.2407,0,-0.8322,-1,-4.019593613933237,39.0598,0,-0.30536027728822357,28.8026,38.6492,0.26297252173832997,0.1633230878593153,0.39535629206665046,0.15782725399031777,17.2093,-0.05156792504822269,50.0,0.0,0.5,0.0,1,34.3499,34.8408,35.3317,0.9817999999999998,2732258.3448,-0.0008384687828358434
ARTNA,2020-07-31,35.0371,0.32688889653353553,-0.0041242446464405105,0.1388,0.2468,-0.108,1,1,-1,-78.834,0,-4.153,-1,3.990386926219658,27.9079,1,-0.2855083743388343,35.5569,34.6409,0.34068971230728334,0.23450313513363366,0.35238317827146937,-0.10370977924510723,18.3079,0.06383757619426712,42.8571,100.0,0.42857100000000004,1.0,-1,33.7762,34.6358,35.4954,1.7191999999999936,2719725.2369,-0.0045870874267263315
ARTNA,2020-08-03,34.8988,0.31103007786072245,-0.003947244492266797,0.0746,0.2123,-0.1378,1,1,-1,-83.9208,0,-2.3288,-1,-0.4392487358535997,33.2419,0,0.19112867682627496,33.0322,25.8064,0.3116396862454507,-0.07100450264224373,0.25766821835740916,-0.2550309027767755,19.2966,0.05400400919821506,35.7143,92.8571,0.357143,0.928571,-1,33.5621,34.5391,35.5161,1.9540000000000006,2733192.489,0.00495169582474089
ARTNA,2020-08-04,34.776,0.2969486394440818,-0.003518745630222186,0.0558,0.181,-0.1252,1,1,-1,-37.2812,0,0.5642,1,-1.242270697354861,46.9735,0,0.41308108140629746,32.4948,37.037,0.3054561856292868,-0.016268973910305858,0.378071843781694,0.4351866203732407,18.894,-0.020863779111346202,28.5714,85.7143,0.285714,0.857143,-1,33.5562,34.4443,35.3325,1.7763000000000062,2752763.689,0.0071605640944667915
ARTNA,2020-08-05,34.6735,0.28519499581455593,-0.0029474350126525834,0.0397,0.1528,-0.1131,1,1,-1,-28.1848,0,0.906,1,0.6058135412974122,46.6877,0,-0.00608428156300897,38.1955,51.743,0.37105030911749914,0.17543422332188552,0.5357353448848883,0.39706239706239715,18.209,-0.03625489573409542,21.4286,78.5714,0.214286,0.785714,-1,33.788,34.2993,34.8105,1.0225000000000009,2761645.3556,0.00322645443032074
ARTNA,2020-08-06,34.5468,0.2706663455915234,-0.003654087415461364,0.0165,0.1255,-0.109,1,1,-1,-49.3167,0,3.1356,1,2.460927152317881,42.4751,0,-0.09022933235091903,50.366,62.3179,0.5110880728856834,0.31863701221348056,0.6491091894256313,0.20437353844964534,18.0326,-0.0096875171618431,14.2857,71.4286,0.142857,0.714286,-1,33.8109,34.2528,34.6947,0.8838000000000008,2763653.8172,0.0007272699211458587
ARTNA,2020-08-07,34.7098,0.2893575057048175,0.004718237289705669,0.1769,0.1358,0.0411,1,1,1,140.532,-1,6.7924,1,1.1662201811455541,80.8468,-1,0.9033928113176898,63.4539,76.3007,0.6616817418739435,0.2598558551403724,0.7990192399645778,0.22437854934136106,19.7504,0.0952608054301654,100.0,64.2857,1.0,0.642857,1,32.9665,34.7838,36.6012,3.634699999999995,2802774.8504,0.014155547614728202
ARTNA,2020-08-10,34.9213,0.31361014597452075,0.006093379967617241,0.3075,0.1701,0.1374,1,1,1,219.1381,-1,8.302,1,0.2222483952652965,81.452,-1,0.0074857631965643216,72.6419,79.3071,0.7674018826653719,0.14479803447857437,0.8312509514916173,0.0394019976225644,22.2609,0.12711134964355156,100.0,57.1429,1.0,0.571429,1,33.1486,35.3034,37.4582,4.309599999999996,2777241.9603,-0.009109861284917701
ARTNA,2020-08-11,35.0064,0.32336853692937495,0.0024369081334313747,0.3372,0.2035,0.1336,1,1,1,122.3106,-1,4.9326,1,-0.4058540110816671,58.5747,0,-0.2808684869616461,76.9099,75.1221,0.8165108901640454,0.05875396981631794,0.7863834312878318,-0.05276955026725226,22.1518,-0.004900969861955176,92.8571,50.0,0.928571,0.5,1,33.5666,35.5684,37.5702,4.003599999999999,2759349.6956,-0.006442458005375582
ARTNA,2020-08-12,35.0099,0.32376988085818825,9.99817176288479e-05,0.3107,0.225,0.0858,1,1,1,49.0409,0,2.8984,1,-0.41239914041276404,47.5158,0,-0.18879994263735028,69.6223,54.4379,0.7326573749233389,-0.09475503153690225,0.5646274548483724,-0.27534107805825453,20.8941,-0.056776424489206286,85.7143,42.8571,0.857143,0.42857100000000004,1,33.9788,35.7204,37.4621,3.4833,2712232.9178,-0.017075319549070447
