Ticker,Date,SMA_10,SMA_10_min_max,SMA_10_fluc_pctg,MACD,MACD_Signal,MACD_Hist,MACD_polarize,MACD_Signal_polarize,MACD_Hist_polarize,CCI_20,CCI_20_polarize,CCI_20_fluc_pctg,ROC_10,ROC_10_polarize,ROC_10_fluc_pctg,RSI_5,RSI_5_polarize,RSI_5_fluc_pctg,STOCH_SlowD,STOCH_SlowK,STOCH_SlowD_min_max,STOCH_SlowD_fluc_pctg,STOCH_SlowK_min_max,STOCH_SlowK_fluc_pctg,ADX,ADX_fluc_pctg,AROON_Up,AROON_Down,AROON_Up_min_max,AROON_Down_min_max,AROON_polarize,BBANDS_Lower_Band,BBANDS_Middle_Band,BBANDS_Upper_Band,BBANDS_width,Chaikin_AD,Chaikin_AD_fluc_pctg
LNT,2020-05-18,45.082,0.09498643849788903,0.0005148827753957667,-0.8191,-0.7431,-0.076,-1,-1,-1,-17.1641,0,-0.848834515976471,-3.7664,-1,-0.696754506734942,63.1239,0,0.9088773035447522,39.2676,59.1963,0.38400028192206775,0.4150027566673513,0.5961990159466573,0.7175722687588314,18.4665,-0.0844752706936898,0.0,85.7143,0.0,0.857143,-1,43.37,44.7338,46.0975,2.727499999999999,418495453.6273,0.0010035587940960455
LNT,2020-05-19,44.918,0.08581494841036832,-0.0036378155361341882,-0.8201,-0.7585,-0.0616,-1,-1,-1,-53.9682,0,2.144248751755117,-6.084,-1,0.6153355989804588,43.6758,0,-0.3080940816394424,52.2469,63.0793,0.5226044900360839,0.33053458831199245,0.6365909729229298,0.06559531592346148,17.7689,-0.03777651422846784,0.0,78.5714,0.0,0.785714,-1,43.3541,44.7183,46.0825,2.7284000000000006,417436386.105,-0.0025306547851847872
LNT,2020-05-20,44.9653,0.08846014036853737,0.0010530299657153012,-0.7853,-0.7638,-0.0215,-1,-1,-1,-46.6381,0,-0.13582257699904762,-7.8604,-1,0.29197896120973055,48.431,0,0.10887493760846956,63.5781,68.4588,0.6436088587602476,0.21687793916959672,0.6925499048193648,0.08528154243943722,17.1411,-0.03533139361468617,0.0,71.4286,0.0,0.714286,-1,43.5903,44.8727,46.155,2.564700000000002,417029321.182,-0.0009751543865120719
LNT,2020-05-21,44.945,0.08732488885160652,-0.000451459236344445,-0.7976,-0.7706,-0.027,-1,-1,-1,-70.4356,0,0.5102587798388012,-7.3987,-1,-0.0587374688311028,40.5095,0,-0.16356259420619015,60.8615,51.0463,0.6145986508320439,-0.042728549610636365,0.5114206359938835,-0.25435006164291507,17.0653,-0.004422119933959954,14.2857,64.2857,0.142857,0.642857,-1,43.6366,44.89,46.1435,2.5069000000000017,416140548.6931,-0.0021311990398682965
LNT,2020-05-22,44.7897,0.07863993512848504,-0.0034553342974746218,-0.7712,-0.7707,-0.0005,-1,-1,-1,-68.2992,0,-0.030331252945953395,-6.4892,-1,-0.12292700068931023,46.5775,0,0.1497920240931139,53.1975,40.0873,0.5327558202490525,-0.12592525652506104,0.3974223211592273,-0.21468745041266463,17.0365,-0.0016876351426579304,7.1429,57.1429,0.071429,0.571429,-1,43.8312,44.973,46.1147,2.2834999999999965,416898889.8263,0.0018223197320752305
LNT,2020-05-26,44.7733,0.07772278611973273,-0.00036615561166974573,-0.7009,-0.7568,0.0558,-1,-1,1,-5.7872,0,-0.9152669430974302,-6.097,-1,-0.060438883067250176,55.2227,0,0.18560893135097423,42.937,37.6773,0.4231853135688877,-0.19287560505662862,0.37235288610570777,-0.060118790739211586,15.7977,-0.07271446599947169,0.0,50.0,0.0,0.5,-1,44.2319,44.8129,45.3938,1.1618999999999957,416206717.9512,-0.0016602871631258324
LNT,2020-05-27,44.863,0.08273914380784618,0.002003426149066532,-0.6056,-0.7265,0.1209,-1,-1,1,25.2285,0,-5.359362040364943,-5.8361,-1,-0.04279153682138762,61.4088,0,0.11202096239408786,42.0764,48.4645,0.4139950813142267,-0.020043319281738317,0.48456409349546986,0.28630501654842566,14.9607,-0.05298239617159469,0.0,42.8571,0.0,0.42857100000000004,-1,44.1507,45.0077,45.8646,1.7139000000000024,416219380.7124,3.0424211464783417e-05
LNT,2020-05-28,45.1524,0.09892346838911735,0.006450750061297741,-0.4063,-0.6625,0.2562,-1,-1,1,147.8432,-1,4.860166082010425,-1.1131,-1,-0.8092733160843714,76.3112,-1,0.24267531689269292,53.1293,73.246,0.5320275215739795,0.2626864465591163,0.7423475809555511,0.511333037584211,15.7248,0.0510738133910847,100.0,35.7143,1.0,0.357143,1,43.5322,45.4321,47.332,3.7997999999999976,417189316.2725,0.0023303469397312065
LNT,2020-05-29,45.4823,0.11737270363224583,0.007306366881937662,-0.207,-0.5714,0.3644,-1,-1,1,203.6283,-1,0.37732611307114566,1.6684,1,-2.4988770101518285,79.5389,-1,0.0422965436266236,68.9664,85.1886,0.7011497935241219,0.29808599021632115,0.8665775540137102,0.1630478114845862,17.1649,0.09158145095645091,100.0,28.5714,1.0,0.285714,1,43.8612,46.0745,48.2877,4.426500000000004,418034233.0906,0.0020252599602722135
LNT,2020-06-01,45.8208,0.13630288286776837,0.007442455636588217,-0.0408,-0.4653,0.4244,-1,-1,1,184.785,-1,-0.09253772682873647,4.6772,1,1.8034044593622631,80.2129,-1,0.008473841101649716,83.4623,91.9522,0.8559495701222409,0.2101878595953973,0.9369342473448244,0.07939559988073534,18.461,0.0755087416763278,92.8571,21.4286,0.928571,0.214286,1,44.6233,46.6686,48.7139,4.090600000000002,418528887.0906,0.0011832858671476177
LNT,2020-06-02,46.0542,0.14935547912647168,0.0050937565472449885,0.1437,-0.3435,0.4872,1,-1,1,184.8828,-1,0.0005292637389398844,5.6,1,0.19729752843581622,84.6401,-1,0.05519311731654134,90.2178,93.5126,0.9280906507594275,0.08094073611678564,0.9531659263728377,0.01696968642403337,20.2046,0.09444775472617956,100.0,14.2857,1.0,0.142857,1,45.4676,47.2956,49.1236,3.656000000000006,419956505.2017,0.003411038413678046
LNT,2020-06-03,46.5095,0.17481754886335063,0.00988617759075179,0.3543,-0.2039,0.5582,1,-1,1,209.0493,-1,0.13071253788886789,6.289,1,0.1230357142857143,88.6358,-1,0.04720812002821357,92.9423,93.3622,0.9571852217306385,0.030199140302689782,0.9516014271894148,-0.0016083394109457415,22.9353,0.13515239103966437,100.0,7.1429,1.0,0.071429,1,46.553,48.0113,49.4695,2.916499999999999,420402634.0465,0.0010623215482417276
LNT,2020-06-04,46.8413,0.1933730391745658,0.007134026381706836,0.443,-0.0745,0.5175,1,-1,1,140.7058,-1,-0.326925275521133,8.512,1,0.35347432024169195,65.7858,0,-0.2577965111162759,89.5046,81.639,0.9204744833831502,-0.0369874642654637,0.8296537089240947,-0.125566878244086,23.9942,0.0461690058556024,92.8571,0.0,0.928571,0.0,1,47.0881,48.2505,49.4129,2.3248000000000033,419871318.7422,-0.0012638248699489412
LNT,2020-06-05,47.286,0.21824231747895886,0.00949375871293078,0.549,0.0502,0.4988,1,1,1,143.6979,-1,0.021264937195197307,9.5156,1,0.1179041353383457,71.1302,-1,0.0812394164090124,81.6805,70.0403,0.8369219663209917,-0.08741561886204734,0.7090010714322865,-0.142073028822009,25.6165,0.06761217294179424,100.0,0.0,1.0,0.0,1,47.4671,48.4974,49.5278,2.060699999999997,419245699.787,-0.001490025460834454
LNT,2020-06-08,47.8589,0.25028101669323044,0.012115636763524026,0.755,0.1911,0.5639,1,1,1,145.104,-1,0.009785111682216715,9.0227,1,-0.051799150868048136,82.0401,-1,0.15337929599523117,74.5093,71.8485,0.7603416810030446,-0.08779574072146962,0.7278104293010725,0.02581656560580122,27.7564,0.08353600218609103,100.0,28.5714,1.0,0.285714,1,47.4868,49.0491,50.6115,3.124699999999997,420453270.1836,0.002880340566912244
LNT,2020-06-09,48.2312,0.2711014176663033,0.007779117363750582,0.7885,0.3106,0.4779,1,1,1,109.6943,-1,-0.2440297993163525,7.8377,1,-0.13133540957806428,57.1381,0,-0.3035344910598597,69.4719,66.5269,0.7065479603899495,-0.06760766776764768,0.6724537879812343,-0.07406696034016025,29.6823,0.06938579931114994,92.8571,21.4286,0.928571,0.214286,1,47.7406,49.1668,50.5931,2.852499999999999,419781745.1292,-0.0015971455141894624
LNT,2020-06-10,48.5582,0.2893884741212986,0.006779843752591646,0.802,0.4089,0.3931,1,1,1,85.6581,0,-0.21911986311048062,9.3103,1,0.1878867524911645,56.4472,0,-0.01209175663874016,65.4496,57.9733,0.6635943568599435,-0.05789822935604181,0.5834770578261367,-0.12857355445691887,31.3629,0.056619601580739976,85.7143,14.2857,0.857143,0.142857,1,47.6685,49.1051,50.5417,2.873199999999997,419570262.4076,-0.000503792087326013
LNT,2020-06-11,48.5418,0.2884713251125467,-0.00033773904304519744,0.6472,0.4566,0.1907,1,1,1,21.2431,0,-0.7520012701659271,6.171,1,-0.337185697560766,34.9814,0,-0.380281041397979,51.4301,29.7901,0.5138819921211325,-0.21420298978145016,0.2903082188218406,-0.48614103388973895,28.4531,-0.09277841015977478,78.5714,7.1429,0.785714,0.071429,1,46.6088,48.8331,51.0574,4.448599999999999,418649401.4542,-0.002194771736480617
LNT,2020-06-12,48.4637,0.2841036825769653,-0.0016089226192683248,0.5078,0.4668,0.041,1,1,1,2.0488,0,-0.9035545659531801,5.6813,1,-0.07935504780424567,33.871,0,-0.03174258320135839,35.8685,19.8423,0.3477017478100315,-0.3025776733858189,0.18682866445445373,-0.3339297283325668,25.6328,-0.09912100966151315,71.4286,0.0,0.714286,0.0,1,45.6893,48.4299,51.1706,5.481299999999997,418003526.2542,-0.001542759162575098
LNT,2020-06-15,48.4116,0.2811900567625759,-0.0010750314152655064,0.4212,0.4577,-0.0365,1,1,-1,-15.8817,0,-8.751708317063649,6.4635,1,0.13767975639378302,40.1473,0,0.18530010923799117,22.6415,18.2922,0.2064523845374289,-0.3687636784365111,0.17070412865509244,-0.07812098395851289,24.3382,-0.05050560219718482,64.2857,0.0,0.642857,0.0,1,45.8465,47.774,49.7015,3.855000000000004,418629013.2168,0.0014963676699215598
LNT,2020-06-16,48.2997,0.27493219248944456,-0.002311429492105168,0.3548,0.4371,-0.0823,1,1,-1,19.7099,0,-2.2410447244312635,2.6393,1,-0.5916608648565019,41.6442,0,0.037285197261085964,22.5853,29.6213,0.20585223225679686,-0.0024821677009032295,0.28855231814257337,0.6193404839221088,22.1873,-0.08837547558981354,57.1429,0.0,0.571429,0.0,1,45.9115,47.4326,48.9536,3.042100000000005,417729637.3272,-0.0021483840374298406
LNT,2020-06-17,48.0942,0.2634398680200208,-0.004254684811706919,0.2917,0.408,-0.1163,1,1,-1,-8.8651,0,-1.4497790450484276,5.5915,1,1.1185541620884325,40.2294,0,-0.033973518521186616,30.6431,44.0158,0.291900400350694,0.35677188259620196,0.43828758074750607,0.4859509879714934,20.3465,-0.08296638166879257,50.0,85.7143,0.5,0.857143,-1,46.7605,47.0834,47.4063,0.6458000000000013,417861906.4489,0.0003166381072367744
LNT,2020-06-18,47.991,0.25766854011128826,-0.002145788889304762,0.2483,0.3761,-0.1278,1,1,-1,-16.4887,0,0.8599564584719859,5.0793,1,-0.09160332647768935,43.4325,0,0.07962087428596995,41.9157,52.11,0.41227898751533754,0.3678674807705487,0.5224855148596216,0.18389305658422658,18.6899,-0.08141940874351841,42.8571,78.5714,0.42857100000000004,0.785714,-1,46.8168,47.149,47.4812,0.6644000000000005,418564158.4053,0.0016805838138440473
LNT,2020-06-19,47.7354,0.24337443726756702,-0.005325998624742164,0.1313,0.3271,-0.1958,1,1,-1,-43.8045,0,1.6566375760369219,4.2581,1,-0.16167582147146264,27.4791,1,-0.3673147988257641,47.1723,45.3911,0.4684135156002217,0.12540885634738294,0.45259380233634655,-0.12893686432546533,17.5617,-0.06036415390130515,35.7143,71.4286,0.357143,0.714286,-1,46.2834,47.041,47.7985,1.5150999999999968,414520166.4943,-0.009661581933836231
LNT,2020-06-22,47.366,0.22271621508262737,-0.007738491769211086,0.0767,0.277,-0.2003,1,1,-1,-74.4104,0,0.698693056649431,4.5494,1,0.06841079354641755,40.5928,0,0.4772245088085126,45.5361,39.1071,0.45094075471819,-0.03468560998721713,0.38722603060343486,-0.13844123627759625,15.9138,-0.09383487931122832,28.5714,64.2857,0.285714,0.642857,-1,46.1912,46.958,47.7248,1.5335999999999999,415324778.4944,0.0019410684090591299
LNT,2020-06-23,47.0882,0.2071806056538882,-0.0058649664316175985,-0.0131,0.219,-0.2321,-1,1,-1,-70.3441,0,-0.0546469310741509,2.0891,1,-0.5407965885611289,31.9317,0,-0.2133654244102402,36.6241,25.3742,0.3557706991133337,-0.1957128520009399,0.24437290004472972,-0.35116129807630847,15.9359,0.0013887317925322681,21.4286,57.1429,0.214286,0.571429,-1,45.8498,46.7439,47.638,1.7881999999999962,414500532.9944,-0.0019845806045764585
LNT,2020-06-24,46.741,0.18776389005396646,-0.00737339715682487,-0.1426,0.1467,-0.2893,-1,1,-1,-159.8377,1,1.2722260999856423,-0.4437,-1,-1.2123881097123161,23.7892,1,-0.2549973850437026,29.1194,22.8769,0.27562901191654676,-0.20491152001004803,0.21839534811147054,-0.09841886640761086,14.6135,-0.08298244843403887,14.2857,100.0,0.142857,1.0,-1,45.1683,46.3986,47.6288,2.460499999999996,414633773.3787,0.00032144804094086317
LNT,2020-06-25,46.5558,0.17740681710147355,-0.003962260114246632,-0.2694,0.0635,-0.3328,-1,1,-1,-169.7936,1,0.0622875579415869,-4.2775,-1,8.640522875816995,20.7787,1,-0.12654902224538866,21.7647,17.0429,0.19708915465027252,-0.25257045131424405,0.15770859122257705,-0.25501706962044685,14.0501,-0.03855339241112667,7.1429,100.0,0.071429,1.0,-1,44.7628,45.9626,47.1624,2.3995999999999995,414991276.3594,0.0008622138466598957
LNT,2020-06-26,46.4111,0.16931465481083796,-0.0031080982391023305,-0.344,-0.018,-0.326,-1,-1,-1,-130.8481,1,-0.22936965822033345,-4.6799,-1,0.09407364114552895,29.6779,1,0.428284733886143,19.9602,19.9609,0.17781914058620568,-0.08290948186742757,0.18806237192223277,0.17121499275358062,12.8802,-0.0832663112718059,0.0,92.8571,0.0,0.928571,-1,44.5595,45.7813,47.003,2.4435000000000002,415394694.5667,0.0009721125003857434
LNT,2020-06-29,46.2645,0.1611162374521153,-0.0031587271148496676,-0.3717,-0.0888,-0.283,-1,-1,-1,-103.3545,1,-0.21011845032522436,-4.165,-1,-0.11002371845552254,40.1779,0,0.353798617826733,21.0242,26.0689,0.18918145422664184,0.053306079097403834,0.25159934673837286,0.3059982265328718,11.6838,-0.09288675641682587,0.0,85.7143,0.0,0.857143,-1,44.8393,45.571,46.3027,1.4634,416030217.1073,0.0015299245486582783
LNT,2020-06-30,46.1526,0.15485837317898393,-0.002418701163959376,-0.3553,-0.1421,-0.2132,-1,-1,-1,-68.8552,0,-0.33379581924347757,-4.6252,-1,0.11049219687875159,51.5468,0,0.2829640175320262,31.5659,48.6681,0.30175485808320757,0.5014079013708012,0.48668199265600787,0.8669027078242658,11.3195,-0.031179924339684015,0.0,78.5714,0.0,0.785714,-1,44.8621,45.5613,46.2606,1.3984999999999985,416468175.9306,0.0010527091670051658
LNT,2020-07-01,46.1381,0.1540474792383191,-0.0003141751493956609,-0.2676,-0.1672,-0.1004,-1,-1,-1,-24.9488,0,-0.6376628054235555,-4.4671,-1,-0.03418230563002683,67.6268,0,0.3119495293597276,48.6144,71.1062,0.48381350855217004,0.5400923148080683,0.7200888352594843,0.4610432706433988,12.272,0.08414682627324534,0.0,71.4286,0.0,0.714286,-1,44.5334,45.8777,47.222,2.688600000000001,417128453.6806,0.001585421859724591
LNT,2020-07-02,46.1758,0.15615580348404798,0.0008171121047464233,-0.1451,-0.1628,0.0177,-1,-1,1,34.9731,0,-2.401794875905855,-1.3573,-1,-0.6961563430413468,75.0514,-1,0.10978783559180677,70.0378,90.339,0.7125911307744635,0.44068012769878884,0.9201533292417796,0.27047993002016696,14.0292,0.14318774445893084,14.2857,64.2857,0.142857,0.642857,-1,44.6988,46.3889,48.079,3.380200000000002,417358131.2807,0.0005506159986772497
LNT,2020-07-06,46.2732,0.16160277381651453,0.0021093299953655457,-0.0797,-0.1461,0.0664,-1,-1,1,38.9787,0,0.11453374164715169,-3.2385,-1,1.385986885729021,63.472,0,-0.15428626248144603,81.7982,83.9493,0.838178868873134,0.16791504016402556,0.853686039133284,-0.07073024939394951,16.261,0.15908248510250048,7.1429,57.1429,0.071429,0.571429,-1,45.3194,46.7651,48.2108,2.8913999999999973,416340290.6513,-0.0024387703344288074
LNT,2020-07-07,46.2713,0.16149651874842705,-4.106048425451946e-05,-0.0684,-0.1306,0.0622,-1,-1,1,-13.0746,0,-1.3354293498757015,-7.3586,-1,1.272224795429983,51.0484,0,-0.19573355180236954,80.28,66.5516,0.8219662142031057,-0.018560310618081978,0.6727107236848948,-0.2072405606717388,16.79,0.03253182461103253,0.0,50.0,0.0,0.5,-1,45.9491,46.9715,47.9939,2.044799999999995,416615474.3608,0.0006609586333081826
LNT,2020-07-08,46.3311,0.16484075720716948,0.001292377780611367,-0.0557,-0.1156,0.0599,-1,-1,1,-3.0051,0,-0.7701574044330227,-4.4514,-1,-0.3950751501644335,51.9359,0,0.017385461640325568,65.6684,46.5043,0.6659308927852513,-0.18200797209765815,0.4641735928349266,-0.3012294219823414,17.1323,0.020387135199523624,85.7143,42.8571,0.857143,0.42857100000000004,1,46.4248,47.1008,47.7767,1.3519000000000005,417089837.1841,0.00113861066737318
LNT,2020-07-09,46.44,0.17093085032016325,0.0023504730084111633,-0.0651,-0.1055,0.0404,-1,-1,1,-26.3366,0,7.763967921200626,-4.8699,-1,0.09401536595228485,45.2675,0,-0.1283967352062831,48.9184,33.6994,0.48705988387800886,-0.2550694093353882,0.33097375511010785,-0.27534873119259945,16.2682,-0.05043689405392157,78.5714,35.7143,0.785714,0.357143,1,46.186,47.0024,47.8187,1.6326999999999998,417791191.351,0.001681542210750311
LNT,2020-07-10,46.659,0.1831781450102061,0.0047157622739018345,-0.0109,-0.0866,0.0757,-1,-1,1,61.9443,0,-3.352023419879559,0.7188,1,-1.1476005667467504,63.209,0,0.3963439553763739,39.772,39.1125,0.38938670203507153,-0.18697259109046904,0.387282202781563,0.160628972622658,16.8042,0.03294771394499707,71.4286,28.5714,0.714286,0.285714,1,46.3273,46.9291,47.5308,1.2034999999999982,418220847.9909,0.0010284004277605762
LNT,2020-07-13,46.8423,0.19342896289461192,0.003928502539703008,0.0247,-0.0643,0.0891,1,-1,1,71.0468,0,0.14694653099639526,0.8239,1,0.14621591541457982,60.39,0,-0.044598079387429046,42.3641,54.2804,0.4170673911209499,0.06517399175299211,0.5450625695650817,0.3878018536273571,17.3471,0.032307399340640995,64.2857,21.4286,0.642857,0.214286,1,46.3382,46.9194,47.5007,1.1625000000000014,417894924.7555,-0.0007793089152912176
LNT,2020-07-14,47.0439,0.20470318485585673,0.004303802332507138,0.0939,-0.0327,0.1266,1,-1,1,100.9412,-1,0.42077053435200445,1.1652,1,0.41424930209976946,70.3183,-1,0.16440304686206314,56.415,75.8521,0.5671150722585482,0.33166997528567815,0.7694568982555418,0.3974123256276666,18.3351,0.056954764773362664,57.1429,14.2857,0.571429,0.142857,1,46.2836,47.1162,47.9487,1.6651000000000025,418934051.0283,0.002486573086303778
LNT,2020-07-15,47.1914,0.21295193356262077,0.003135369303990546,0.1378,0.0014,0.1364,1,1,1,137.5525,-1,0.36269927442907374,0.7551,1,-0.351956745623069,65.741,0,-0.06509400824536421,69.1426,77.2953,0.7030314097491641,0.2256066648940885,0.7844694329730686,0.019026500255101764,20.4181,0.11360723421197584,100.0,7.1429,1.0,0.071429,1,46.4449,47.2821,48.1192,1.6743000000000023,417714439.1283,-0.002911226473489949
LNT,2020-07-16,47.285,0.21818639375891274,0.001983412231889603,0.1984,0.0408,0.1575,1,1,1,117.3826,-1,-0.1466341942167537,1.6765,1,1.220235730366839,72.4629,-1,0.1022482164859069,75.1773,72.3845,0.7674751636269275,0.08727904359974893,0.7333860380930586,-0.06353297030996703,22.0382,0.07934626630293715,92.8571,0.0,0.928571,0.0,1,47.012,47.5676,48.1232,1.1111999999999966,418055118.0846,0.0008155785972132073
LNT,2020-07-17,47.4152,0.2254676621088835,0.00275351591413772,0.3235,0.0974,0.2262,1,1,1,170.5707,-1,0.45311741263185507,3.5488,1,1.1167909334923947,83.8825,-1,0.15759236795656795,74.5969,74.1109,0.761277149682464,-0.007720415604178354,0.7513444914857541,0.023850409963459003,24.5573,0.11430606855369321,100.0,0.0,1.0,0.0,1,46.7266,47.9013,49.0761,2.349499999999999,419217289.5845,0.0027799480250947665
LNT,2020-07-20,47.5551,0.2332913905432992,0.0029505306315275345,0.3933,0.1565,0.2368,1,1,1,145.1512,-1,-0.14902618093259862,5.1261,1,0.44446009918845814,72.3437,-1,-0.1375590856257264,75.3525,79.5621,0.7693461009857662,0.010129107241721856,0.8080492650806695,0.07355463231454483,26.9006,0.0954217279586925,100.0,0.0,1.0,0.0,1,47.1277,48.1907,49.2537,2.1260000000000048,418909023.4306,-0.0007353374051093168
LNT,2020-07-21,47.7731,0.2454827615132959,0.004584156063177165,0.465,0.2182,0.2468,1,1,1,141.4793,-1,-0.025297069538522548,4.6195,1,-0.09882756871695826,75.9606,-1,0.04999606047243922,78.1951,80.9123,0.7997018460556006,0.03772403039049786,0.8220943900637658,0.01697039168146644,29.5723,0.09931748734228968,100.0,0.0,1.0,0.0,1,47.3463,48.4299,49.5135,2.167200000000001,418683387.1399,-0.0005386283848749313
LNT,2020-07-22,48.1627,0.26727064284316204,0.008155217057297968,0.656,0.3058,0.3502,1,1,1,176.2407,-1,0.2456995475663225,9.7306,1,1.1064184435544973,88.3449,-1,0.1630358369997077,80.571,81.2387,0.8250737642683,0.030384256814045912,0.8254896861639603,0.004033997303252935,32.956,0.1144212658467554,100.0,35.7143,1.0,0.357143,1,47.2492,49.0434,50.8375,3.5882999999999967,420058475.063,0.0032843145090935243
LNT,2020-07-23,48.645,0.2942426530212792,0.010013973469095423,0.8519,0.415,0.4369,1,1,1,215.4146,-1,0.22227499096406222,13.0093,1,0.336947361930405,90.6586,-1,0.026189400859585685,83.0261,86.9274,0.8512914486843103,0.030471261371957672,0.8846649953709965,0.07002450802388531,36.5196,0.10813205486102663,100.0,28.5714,1.0,0.285714,1,47.5432,49.7224,51.9016,4.358400000000003,420868988.2577,0.0019295246800542295
LNT,2020-07-24,49.0385,0.3162486368593239,0.008089217802446211,0.9858,0.5292,0.4566,1,1,1,191.268,-1,-0.11209360925396888,13.5771,1,0.04364569961489089,86.6648,-1,-0.04405318414358932,85.9915,89.8085,0.8829585585239245,0.03571647951668214,0.9146349328534426,0.033143749841821904,40.0283,0.0960771749964404,100.0,21.4286,1.0,0.214286,1,47.8717,50.1757,52.4798,4.6081,420189563.5855,-0.00161433769452267
LNT,2020-07-27,49.4166,0.3373933954086628,0.00771026846253461,1.0601,0.6354,0.4248,1,1,1,140.3053,-1,-0.266446556663948,12.3698,1,-0.08892178742146703,78.3662,-1,-0.09575513934146267,85.6894,80.3324,0.879732473043872,-0.003513137926422912,0.8160621222681078,-0.10551451143265937,41.8315,0.04504812844912216,92.8571,14.2857,0.928571,0.142857,1,48.8705,50.6426,52.4146,3.5441000000000003,420590396.0531,0.0009539324684308271
LNT,2020-07-28,49.815,0.35967340547493215,0.00806206821189631,1.1641,0.7411,0.423,1,1,1,142.7363,-1,0.017326501564801984,13.1224,1,0.060841727432941604,84.0821,-1,0.07293833310789588,82.9505,78.7106,0.850484126399332,-0.0319631132905587,0.7991917447702662,-0.020188616299276596,44.0263,0.052467638023977164,85.7143,7.1429,0.857143,0.071429,1,50.5061,51.2001,51.8941,1.3879999999999981,421177631.5839,0.0013962171659427187
LNT,2020-07-29,50.2625,0.38469927019545364,0.008983237980528056,1.2622,0.8453,0.4169,1,1,1,141.7792,-1,-0.006705372074237576,12.8972,1,-0.017161494848503395,86.4151,-1,0.02774669043708469,81.2237,84.628,0.8320438602392706,-0.020817234374717587,0.8607460497435845,0.07517920076838444,46.1131,0.04739894108748643,100.0,0.0,1.0,0.0,1,50.7106,51.4817,52.2529,1.5422999999999973,421608227.6986,0.0010223622586049972
LNT,2020-07-30,50.6889,0.4085451444230069,0.008483461825416441,1.3355,0.9434,0.3921,1,1,1,120.5926,-1,-0.14943376743556175,11.0541,1,-0.142906987563192,87.2534,-1,0.00970085089295741,84.9909,91.6341,0.8722732850007848,0.04638055148928211,0.933625289962864,0.08278702084416509,46.488,0.008130010777848305,100.0,0.0,1.0,0.0,1,50.701,51.6554,52.6097,1.908699999999996,422357994.244,0.0017783489413684256
LNT,2020-07-31,51.0227,0.4272124821743143,0.0065852681750837696,1.3839,1.0315,0.3524,1,1,1,108.6954,-1,-0.09865613644618325,9.734,1,-0.11942175301471852,87.7952,-1,0.0062095001455530095,89.8631,93.3271,0.9243028569170755,0.05732613726881356,0.9512363080315813,0.018475654805361737,46.8254,0.007257786955773584,92.8571,0.0,0.928571,0.0,1,50.9064,51.8696,52.8328,1.926400000000001,423421555.2664,0.0025181505663310192
LNT,2020-08-03,51.3543,0.4457567877415207,0.006499068061862694,1.3797,1.1011,0.2786,1,1,1,89.7386,0,-0.17440296461487792,9.9758,1,0.024840764331210147,71.6231,-1,-0.18420255321475434,90.5878,86.8021,0.9320418312546921,0.008064489206359436,0.8833615927933176,-0.06991538363454994,46.5494,-0.005894236888526384,85.7143,0.0,0.857143,0.0,1,51.6517,52.066,52.4803,0.8286000000000016,423692247.6848,0.0006392976810775265
LNT,2020-08-04,51.6871,0.46436820177278204,0.006480469989854771,1.3831,1.1575,0.2256,1,1,1,92.5954,0,0.031834684294160955,11.7809,1,0.18094789390324598,76.2813,-1,0.06503767639211383,87.5544,82.534,0.8996485585132455,-0.03348574532111388,0.8389637273360866,-0.04917046937804489,46.6693,0.0025757582267440875,100.0,7.1429,1.0,0.071429,1,51.9322,52.1741,52.416,0.4837999999999951,423790248.018,0.00023130074655716587
LNT,2020-08-05,51.754,0.4681094986438497,0.001294326824294589,1.298,1.1856,0.1124,1,1,1,68.2965,0,-0.2624201634206451,9.7581,1,-0.17170165267509274,46.0072,0,-0.3968744633350507,75.1449,56.0984,0.7671291683619368,-0.14173473863106817,0.5639738695349151,-0.3202995129280055,44.6681,-0.042880437461028924,100.0,0.0,1.0,0.0,1,51.3181,52.0262,52.7344,1.4162999999999997,422369305.3137,-0.00335293865525578
LNT,2020-08-06,51.799,0.4706260660459134,0.0008694980098156994,1.253,1.1991,0.0539,1,1,1,55.0103,0,-0.1945370553395854,11.3305,1,0.16113792644059804,56.8304,0,0.2352501347615156,62.653,49.3267,0.6337298396354663,-0.16623749582473338,0.4935329179366087,-0.12071110762517284,41.7562,-0.0651896991365203,92.8571,0.0,0.928571,0.0,1,51.2522,51.9427,52.6332,1.3810000000000002,423391964.5135,0.002421244126725569
LNT,2020-08-07,51.9907,0.4813466431787041,0.0037008436456301727,1.3103,1.2213,0.089,1,1,1,86.1365,0,0.5658249455102043,12.3709,1,0.09182295573893473,75.1287,-1,0.32198084123989973,52.4958,52.0623,0.5252624598341146,-0.16211833431759048,0.5219893272861557,0.055458808312739305,41.5777,-0.004274814279077111,100.0,0.0,1.0,0.0,1,50.9168,52.1117,53.3066,2.389800000000001,424460810.2032,0.0025244826999212618
LNT,2020-08-10,52.2676,0.4968319212594023,0.005325952526124957,1.3891,1.2549,0.1342,1,1,1,127.5798,-1,0.48113517498389197,13.8737,1,0.12147863130410873,79.9729,-1,0.06447868790488856,59.7386,77.8269,0.6026073519722264,0.13796913276871664,0.7899992718421354,0.4948801724088255,41.9148,0.008107711585777942,100.0,0.0,1.0,0.0,1,50.7117,52.4692,54.2267,3.5150000000000006,425020162.1507,0.0013177940908896035
