Ticker,Date,SMA_10,SMA_10_min_max,SMA_10_fluc_pctg,MACD,MACD_Signal,MACD_Hist,MACD_polarize,MACD_Signal_polarize,MACD_Hist_polarize,CCI_20,CCI_20_polarize,ROC_10,ROC_10_polarize,ROC_10_fluc_pctg,RSI_5,RSI_5_polarize,RSI_5_fluc_pctg,STOCH_SlowD,STOCH_SlowK,STOCH_SlowD_min_max,STOCH_SlowD_fluc_pctg,STOCH_SlowK_min_max,STOCH_SlowK_fluc_pctg,ADX,ADX_fluc_pctg,AROON_Up,AROON_Down,AROON_Up_min_max,AROON_Down_min_max,AROON_polarize,BBANDS_Lower_Band,BBANDS_Middle_Band,BBANDS_Upper_Band,BBANDS_width,Chaikin_AD,Chaikin_AD_fluc_pctg
LYTS,2020-05-21,5.7282,0.4046578913445149,-0.0023685952140442704,0.226,0.2829,-0.057,1,1,-1,13.2092,0,1.0001,1,-0.9346980084884101,50.5269,0,-0.12698763746943928,61.2408,63.5262,0.6259009475133398,0.1329915655763029,0.6393958337961155,-0.08865390160660715,24.699,-0.03904663341451833,50.0,64.2857,0.5,0.642857,-1,5.4189,5.7185,6.018,0.5991,4185950.6292,-0.011097629295483646
LYTS,2020-05-22,5.7146,0.4027099417047424,-0.0023742187772773783,0.2164,0.2696,-0.0532,1,1,-1,-18.5953,0,4.3241,1,3.3236676332366764,53.6781,0,0.06236677888411921,64.6457,60.7049,0.6641985278900057,0.05559855521155839,0.6095524604678173,-0.044411597104816604,22.7124,-0.0804324061702904,42.8571,57.1429,0.428571,0.571429,-1,5.6205,5.7825,5.9445,0.3239999999999998,4239553.5857,0.012805444031298623
LYTS,2020-05-26,5.6923,0.3995158772218801,-0.0039022853743043333,0.2033,0.2563,-0.053,1,1,-1,36.6374,0,3.9856,1,-0.07828218588839292,50.9725,0,-0.05040416855291085,56.8381,46.2831,0.5763803280753691,-0.1207752410446481,0.4570003882082022,-0.2375722552874645,22.4659,-0.01085310227012546,35.7143,50.0,0.357143,0.5,-1,5.623,5.7573,5.8916,0.2686000000000001,4161742.4092,-0.018353624957697535
LYTS,2020-05-27,5.6962,0.400074480427403,0.0006851360609946406,0.2078,0.2466,-0.0389,1,1,-1,59.1241,0,1.4893,1,-0.6263297872340425,63.5898,0,0.24753151208985238,54.2467,55.7521,0.5472328201344334,-0.04559265703814871,0.5571623355536304,0.20458871596759945,22.2441,-0.009872740464437292,28.5714,42.8571,0.285714,0.428571,-1,5.6464,5.8174,5.9883,0.3418999999999998,4280951.4092,0.028644012117730933
LYTS,2020-05-28,5.7485,0.4075654926450577,0.00918155963624869,0.2004,0.2374,-0.037,1,1,-1,78.0457,0,-1.2953,-1,-1.8697374605519372,54.7789,0,-0.13855838514981958,53.6081,58.7891,0.5400499851529248,-0.011772144665021038,0.5892873576349552,0.05447328441439873,22.614,0.016629128622870838,21.4286,35.7143,0.214286,0.357143,-1,5.6464,5.8154,5.9844,0.3380000000000001,4180135.9547,-0.023549777809517197
LYTS,2020-05-29,5.7892,0.4133950184052595,0.0070801078542228725,0.2,0.2299,-0.0299,1,1,-1,78.9474,0,-0.1466,-1,0.8868215857330347,60.9305,0,0.11229871355576694,62.3618,72.5442,0.6385097135864235,0.16329062212613396,0.734787157184126,0.2339736447742865,22.3745,-0.010590784469797453,14.2857,28.5714,0.142857,0.285714,-1,5.689,5.86,6.031,0.3419999999999996,4237583.0316,0.013742872844939101
LYTS,2020-06-01,5.8648,0.4242233266969362,0.013058799143232169,0.2191,0.2278,-0.0086,1,1,-1,197.6808,-1,6.4677,1,45.118008185538876,73.5323,-1,0.20682252730570083,65.6072,65.4884,0.6750132723853401,0.05204147410754666,0.6601517502689426,-0.09726208297837738,24.6199,0.10035531520257436,100.0,21.4286,1.0,0.214286,1,5.6316,5.9472,6.2628,0.6312000000000006,4235533.1809,-0.00048373109971283114
LYTS,2020-06-02,5.9007,0.4293653408195711,0.006121265857318208,0.2324,0.2287,0.0037,1,1,1,167.5993,-1,8.7986,1,0.3603908653771821,73.908,-1,0.005109319305937591,68.1933,66.5472,0.7041011670700871,0.03941792973941865,0.6713516097946939,0.016167748792152582,26.6408,0.08208400521529322,92.8571,14.2857,0.928571,0.142857,1,5.7358,6.0442,6.3525,0.6166999999999998,4249653.6809,0.0033338187654097335
LYTS,2020-06-03,5.9637,0.4383889310626352,0.010676699374650569,0.2448,0.2319,0.0129,1,1,1,167.1044,-1,5.3571,1,-0.39114177255472465,76.4185,-1,0.033967906045353595,64.8412,62.4881,0.6663974696984694,-0.04915585548726918,0.6284149363899175,-0.06099580448163109,28.5377,0.07120281673223035,85.7143,7.1429,0.857143,0.071429,1,5.7627,6.1101,6.4574,0.6947000000000001,4264409.6333,0.0034722717444765497
LYTS,2020-06-04,5.9957,0.4429723419797471,0.0053657964015627925,0.2432,0.2341,0.009,1,1,1,129.4837,-1,13.3215,1,1.486699893599149,62.6124,0,-0.18066436792138021,62.8893,59.6327,0.6444429197448102,-0.030102774162106837,0.5982108573477658,-0.04569510034710614,29.5884,0.036817963606036896,78.5714,0.0,0.785714,0.0,1,5.941,6.176,6.411,0.4699999999999997,4242808.4794,-0.005065450028843566
LYTS,2020-06-05,6.0442,0.4499190741509947,0.008089130543556176,0.2414,0.2356,0.0058,1,1,1,125.3886,-1,5.9504,1,-0.5533235746725219,64.7815,0,0.03464329749378706,59.0939,55.1609,0.6017530796433102,-0.06035048887489606,0.5509086927961462,-0.07498905801682637,30.6829,0.03699084776466453,71.4286,0.0,0.714286,0.0,1,6.1583,6.2283,6.2983,0.1400000000000005,4201822.9794,-0.00965999295018756
LYTS,2020-06-08,6.0975,0.4575533179598092,0.008818371331193562,0.2459,0.2377,0.0082,1,1,1,128.5463,-1,6.7103,1,0.12770570045711213,72.1793,-1,0.11419618255211757,57.6,58.0063,0.5849500148470751,-0.025280105053144174,0.5810069930365814,0.05158363986084355,31.8252,0.0372292058442976,64.2857,28.5714,0.642857,0.285714,1,6.1476,6.2477,6.3477,0.2000999999999999,4214248.0703,0.002957071480858632
LYTS,2020-06-09,6.1517,0.4653164702006674,0.008888888888888856,0.2442,0.239,0.0052,1,1,1,95.2175,0,5.3571,1,-0.20166013442021968,67.356,0,-0.06682386778480816,57.8885,60.4984,0.5881950005848847,0.00500868055555554,0.6073681282123699,0.042962574754811,31.7024,-0.0038585774794816065,57.1429,21.4286,0.571429,0.214286,1,6.1557,6.2593,6.3629,0.2071999999999993,4243850.3903,0.007024342066767084
LYTS,2020-06-10,6.1866,0.4703152527321426,0.005673228538452846,0.2417,0.2395,0.0022,1,1,1,90.2222,0,6.5466,1,0.22204177633421063,69.0779,0,0.02556416651820187,61.6526,66.453,0.6305327850413468,0.06502327750762239,0.6703551734825237,0.09842574349073706,31.9847,0.00890468860401734,50.0,14.2857,0.5,0.142857,1,6.154,6.2632,6.3724,0.2183999999999999,4269407.8903,0.006022243399158406
LYTS,2020-06-11,6.174,0.4685105346835298,-0.0020366598778003985,0.1905,0.2297,-0.0392,1,1,-1,-24.7351,0,7.4545,1,0.1386826749763237,23.1952,1,-0.664216775553397,56.6565,43.018,0.5743377304670979,-0.08103632288013804,0.4224625516597222,-0.3526552601086482,29.4454,-0.07939108386197152,42.8571,7.1429,0.428571,0.071429,1,5.7219,6.1721,6.6223,0.9004000000000003,4188271.8903,-0.019004040392659412
LYTS,2020-06-12,6.1876,0.4704584843233023,0.0022027858762551653,0.1769,0.2191,-0.0422,1,1,-1,10.838,0,9.7902,1,0.31332752028975785,49.2032,0,1.1212664689246052,50.5003,42.0298,0.5050941214580728,-0.10865831811001382,0.4120094904740899,-0.022971779255195477,26.7845,-0.09036725600603143,35.7143,0.0,0.357143,0.0,1,5.6945,6.1469,6.5993,0.9048000000000008,4225630.1189,0.00891972383324047
LYTS,2020-06-15,6.1837,0.4698998811177793,-0.0006302928437519866,0.1719,0.2097,-0.0378,1,1,-1,17.6403,0,13.1206,1,0.3401769116054829,54.4178,0,0.10598091181061388,42.7598,43.2317,0.4180306479623513,-0.1532763171703931,0.4247230446524055,0.0285963768564208,24.3896,-0.08941365341895498,28.5714,92.8571,0.285714,0.928571,-1,5.6967,6.1198,6.5428,0.8460999999999999,4315458.1189,0.021257894674270184
LYTS,2020-06-16,6.2196,0.4750418952404142,0.005805585652602782,0.1986,0.2075,-0.0089,1,1,-1,151.1752,-1,12.2112,1,-0.06931085468652347,70.3809,-1,0.2933433545641315,51.7373,69.9505,0.5190076304967921,0.20995187068227633,0.707351309382897,0.618037227312366,25.2726,0.03620395578443267,100.0,85.7143,1.0,0.857143,1,5.6153,6.1798,6.7444,1.129099999999999,4394790.1867,0.018383232003239058
LYTS,2020-06-17,6.2322,0.476846613289027,0.002025853752652895,0.2032,0.2066,-0.0034,1,1,-1,129.3135,-1,13.3562,1,0.09376637840670857,59.2627,0,-0.15797183610894425,62.3788,73.9541,0.6387009259175942,0.20568332711602658,0.7497009104381462,0.05723475886519741,26.0673,0.03144512238550837,92.8571,78.5714,0.928571,0.785714,1,5.6111,6.2012,6.7912,1.1800999999999997,4339818.4125,-0.012508395592208807
LYTS,2020-06-18,6.2293,0.4764312416746638,-0.00046532524630137973,0.1837,0.2021,-0.0183,1,1,-1,50.8787,0,4.9587,1,-0.6287342208113086,45.7204,0,-0.22851304446135604,69.898,65.7895,0.7232752647728397,0.12054095301608878,0.6633367499886288,-0.11040091083523419,24.5553,-0.05800370579231453,85.7143,71.4286,0.857143,0.714286,1,5.9099,6.2865,6.6631,0.7531999999999996,4116892.9125,-0.051367471818153994
LYTS,2020-06-19,6.2186,0.4748986636492545,-0.0017176889859213606,0.1625,0.1941,-0.0317,1,1,-1,13.3639,0,6.599,1,0.33079234476778185,43.4234,0,-0.050240155379217964,63.0004,49.2578,0.645692548567932,-0.0986809350768262,0.4884664083548328,-0.2512817394873042,22.3861,-0.08833938090758411,78.5714,64.2857,0.785714,0.642857,1,5.9217,6.2903,6.659,0.7372999999999994,4018931.8855,-0.02379489315900447
LYTS,2020-06-22,6.2109,0.4737957803973244,-0.001238220821406861,0.1548,0.1863,-0.0315,1,1,-1,42.8048,0,7.8727,1,0.19301409304440065,51.884,0,0.19483964866869014,50.3824,36.0999,0.5037680077024825,-0.2002844426384595,0.3492837188441761,-0.26712317643094097,20.7785,-0.07181241931377051,71.4286,57.1429,0.714286,0.571429,1,5.944,6.302,6.6599,0.7159000000000004,3985305.6355,-0.008366961908789982
LYTS,2020-06-23,6.2419,0.4782359597232766,0.004991225104252296,0.1756,0.1841,-0.0085,1,1,-1,140.837,-1,14.8398,1,0.8849695784165534,67.7943,0,0.3066513761467891,45.1556,50.1092,0.4449780893164046,-0.10374257677284127,0.4974724155329823,0.388070327064618,20.7704,-0.00038982602209025857,64.2857,50.0,0.642857,0.5,1,5.9397,6.3039,6.6681,0.7283999999999997,4129665.1618,0.03622294988220861
LYTS,2020-06-24,6.2147,0.4743400604437314,-0.0043576475111745715,0.1451,0.1763,-0.0312,1,1,-1,-4.3816,0,1.3008,1,-0.9123438321271176,41.1392,0,-0.3931761224763734,42.5456,41.4278,0.4156213725895998,-0.05780013996049215,0.4056416066107519,-0.173249622823753,18.9391,-0.08816874013018522,57.1429,42.8571,0.571429,0.428571,1,5.8332,6.2283,6.6234,0.7902000000000005,3980697.3493,-0.03607261283020566
LYTS,2020-06-25,6.2952,0.4858702035320911,0.012953159444542887,0.1589,0.1729,-0.0139,1,1,-1,121.1569,-1,11.5894,1,7.909440344403444,58.9005,0,0.43173664047915367,48.3849,53.6178,0.4813005587899184,0.13724803504945285,0.534585965903261,0.29424685838977704,18.1607,-0.04110015787445028,100.0,35.7143,1.0,0.357143,1,5.8534,6.3039,6.7545,0.9011000000000003,4071637.5993,0.022845306241629174
LYTS,2020-06-26,6.2942,0.4857269719409313,-0.00015885118820694084,0.1317,0.1646,-0.033,1,1,-1,-17.5936,0,2.1173,1,-0.8173071945053239,43.7075,0,-0.2579434809551701,42.6373,32.8662,0.4166527943995033,-0.11878912635967002,0.3150780277330862,-0.3870281884001209,16.6045,-0.08569052955007225,92.8571,28.5714,0.928571,0.285714,1,5.8369,6.2981,6.7593,0.9223999999999996,2588409.1766,-0.36428301550093706
LYTS,2020-06-29,6.3029,0.4869730867840211,0.0013822249054685507,0.1242,0.1565,-0.0323,1,1,-1,-17.7167,0,0.7788,1,-0.6321730505832901,50.4992,0,0.1553898072413201,43.7329,44.7149,0.4289758667542493,0.025695810944876843,0.4404121565230084,0.36051323243940586,15.2039,-0.08435062784185014,85.7143,21.4286,0.857143,0.214286,1,5.8449,6.3039,6.7629,0.918,2633986.1225,0.017608091607783465
LYTS,2020-06-30,6.271,0.4824039990260251,-0.005061162322105739,0.117,0.1486,-0.0316,1,1,-1,-42.654,0,0.6221,1,-0.20120698510529025,50.4992,0,0.0,38.3876,37.5817,0.3688530859420694,-0.1222260586423494,0.3649580216825387,-0.159526242930209,14.4559,-0.04919790316958156,78.5714,14.2857,0.785714,0.142857,1,5.8862,6.238,6.5898,0.7036000000000007,2739644.2725,0.04011340420416353
LYTS,2020-07-01,6.2293,0.4764312416746638,-0.006649657151969323,0.0884,0.1366,-0.0482,1,1,-1,-98.7996,0,-4.6225,-1,-8.430477415206557,39.9544,0,-0.2088112286927318,39.088,34.9673,0.3767310339863047,0.018245475101334858,0.3373032117617565,-0.06956577270320385,13.9156,-0.037375742776305884,71.4286,7.1429,0.714286,0.071429,1,5.8599,6.2302,6.6006,0.7407000000000004,2666695.1104,-0.026627238737616014
LYTS,2020-07-02,6.2138,0.4742111520116877,-0.002488241054372127,0.0649,0.1222,-0.0573,1,1,-1,-99.9569,0,-2.9781,-1,0.35573823688480255,39.9544,0,0.0,32.8841,26.1034,0.3069509056715826,-0.15871623004502672,0.2435419397081986,-0.2534911188453212,13.4294,-0.034939204921095764,64.2857,0.0,0.642857,0.0,1,5.8765,6.1236,6.3708,0.4942999999999999,2579291.1104,-0.03277615039646941
LYTS,2020-07-06,6.2021,0.4725353423951186,-0.0018829057903376784,0.045,0.1068,-0.0618,1,1,-1,-108.6013,1,-3.5881,-1,-0.20482858198180043,39.4942,0,-0.011518130668962626,27.1322,20.3261,0.2422547758091655,-0.17491432029461035,0.1824303525924797,-0.2213236589869519,13.8688,0.03271925774792626,57.1429,0.0,0.571429,0.0,1,5.837,6.1062,6.3753,0.5383000000000004,2561239.3961,-0.006998711478209462
LYTS,2020-07-07,6.145,0.4643568185398971,-0.00920655906870256,0.0034,0.0861,-0.0827,1,1,-1,-188.569,1,-10.2761,-1,-1.8639391321312115,26.7734,1,-0.32209286426867745,20.713,15.7095,0.1700529995590868,-0.23658973470636366,0.1335965109920041,-0.22712669917003261,15.5093,0.1182870904476234,50.0,100.0,0.5,1.0,-1,5.605,5.986,6.367,0.7619999999999996,2468025.6461,-0.03639400133464158
LYTS,2020-07-08,6.0451,0.4500479825830384,-0.01625711960943855,-0.0346,0.062,-0.0966,-1,1,-1,-196.1683,1,-10.9399,-1,-0.06459649088662044,24.6668,1,-0.07868257300156127,17.0206,15.0263,0.1285216812287979,-0.1782648578187611,0.1263697032587275,-0.043489608198860524,17.9032,0.15435254976046622,42.8571,100.0,0.428571,1.0,-1,5.4966,5.8522,6.2079,0.7113000000000005,2440809.8814,-0.011027342743786642
LYTS,2020-07-09,5.9879,0.441855135568701,-0.00946220906188482,-0.0749,0.0346,-0.1095,-1,1,-1,-195.1476,1,-13.3641,-1,-0.2215925191272316,20.6122,1,-0.16437478716331252,13.4683,9.6691,0.0885661774630397,-0.20870592106036226,0.0697018836031221,-0.35652156552178516,20.5126,0.14575048036105284,35.7143,100.0,0.357143,1.0,-1,5.3182,5.7456,6.173,0.8548,2343544.1671,-0.03984977078354418
LYTS,2020-07-10,5.8697,0.424925161493619,-0.019739808614038287,-0.1148,0.0047,-0.1195,-1,1,-1,-210.4802,1,-6.599,-1,0.5062144102483519,17.5256,1,-0.14974626677404645,13.1524,14.7619,0.0850130024385196,-0.023455075993258183,0.1235729117413412,0.5267087939932362,23.7298,0.15684018603199995,28.5714,100.0,0.285714,1.0,-1,5.1813,5.6158,6.0502,0.8689,2381864.4338,0.01635141647337466
LYTS,2020-07-13,5.7999,0.4149275964306687,-0.011891578785968596,-0.1425,-0.0247,-0.1178,-1,-1,-1,-161.1826,1,-11.6242,-1,-0.7615093195938778,21.2125,1,0.21037225544346544,14.3258,18.5463,0.0982111524029766,0.08921565645813685,0.1636038414629631,0.2563626633427945,25.8315,0.08856796096047996,21.4286,92.8571,0.214286,0.928571,-1,5.245,5.4936,5.7423,0.4973000000000001,2368872.5766,-0.005454490614847198
LYTS,2020-07-14,5.735,0.4056318661644013,-0.01118984810082928,-0.1432,-0.0484,-0.0948,-1,-1,-1,-102.6011,1,-9.0909,-1,0.2179332771287487,46.2442,0,1.1800447849145552,24.0068,38.7122,0.2071009511126307,0.6757737787767524,0.3769163152165979,1.087327391447351,25.942,0.004277722935176116,14.2857,85.7143,0.142857,0.857143,-1,5.2611,5.4839,5.7068,0.4457000000000004,2435783.0918,0.028245721555878584
LYTS,2020-07-15,5.6855,0.3985419024019938,-0.008631211857018326,-0.1298,-0.0647,-0.0651,-1,-1,-1,-51.6493,0,-12.3529,-1,-0.3588203588203589,57.1383,0,0.23557765081891355,39.4391,61.0588,0.3806801310141902,0.6428303647299934,0.613295972260567,0.5772495492377079,24.2827,-0.06396191504124592,7.1429,78.5714,0.071429,0.785714,-1,5.1992,5.5188,5.8384,0.6391999999999998,2467749.3995,0.013123626569054326
LYTS,2020-07-16,5.6623,0.3952189294870877,-0.004080555799841722,-0.1186,-0.0755,-0.0431,-1,-1,-1,-45.1828,0,-10.1208,-1,0.18069441183851573,56.2478,0,-0.01558499290318408,59.9382,80.0437,0.6112495838319851,0.519765917579255,0.8141159695314739,0.3109281545002523,22.7893,-0.0615005744830681,0.0,71.4286,0.0,0.714286,-1,5.2118,5.5789,5.946,0.7341999999999995,2483848.1495,0.006523656738914344
LYTS,2020-07-17,5.6419,0.3922970050274288,-0.0036027762569981136,-0.1061,-0.0816,-0.0245,-1,-1,-1,-36.0043,0,-5.8268,-1,0.4242747608884672,58.6638,0,0.04295279104249418,75.3756,85.0243,0.7848861274328958,0.2575552819403987,0.8668001595144329,0.062223510407439876,21.3526,-0.06304274374377457,0.0,64.2857,0.0,0.642857,-1,5.3537,5.6681,5.9824,0.6287000000000003,2498104.8886,0.005739778860020185
LYTS,2020-07-20,5.6177,0.388830800521363,-0.0042893351530511985,-0.099,-0.0851,-0.0139,-1,-1,-1,-43.8868,0,-5.873,-1,-0.00792888034598747,52.6113,0,-0.1031726550274616,82.0807,81.1742,0.8603036451818991,0.08895584247422225,0.8260742630655331,-0.045282348693255904,20.3921,-0.044982812397553446,0.0,57.1429,0.0,0.571429,-1,5.6176,5.7418,5.8659,0.2482999999999995,2525527.5553,0.01097738802927858
LYTS,2020-07-21,5.6526,0.393829583052838,0.006212506897840662,-0.0706,-0.0822,0.0116,-1,-1,1,17.0404,0,-3.5714,-1,0.39189511323003573,72.4837,-1,0.37772113595368295,82.639,81.7185,0.8665832830932305,0.006801842576878642,0.8318318032429665,0.006705332482488363,19.7745,-0.030286238298164462,0.0,50.0,0.0,0.5,-1,5.6211,5.8212,6.0214,0.4002999999999996,2593054.786,0.026737871284868386
LYTS,2020-07-22,5.6865,0.3986851339931535,0.005997240208045863,-0.0538,-0.0765,0.0227,-1,-1,1,22.1671,0,-9.9853,-1,-1.7959063672509379,63.0421,0,-0.13025825116543446,79.6033,75.9172,0.8324383846382263,-0.03673447161751705,0.7704663470031278,-0.07099126880694104,19.2187,-0.02810690535791051,0.0,42.8571,0.0,0.428571,-1,5.6404,5.8542,6.0679,0.4275000000000002,2562860.1707,-0.01164441856879445
LYTS,2020-07-23,5.7214,0.4036839165246286,0.006137342829508552,-0.0501,-0.0712,0.0212,-1,-1,1,-7.3937,0,-3.6918,-1,0.6302765064645027,49.8518,0,-0.20923002247704314,74.3045,65.2778,0.7728386257907193,-0.06656507958840902,0.6579240487047914,-0.1401447893231046,17.5523,-0.08670721744967139,0.0,35.7143,0.0,0.357143,-1,5.6628,5.8639,6.065,0.4022000000000005,2549122.7707,-0.005360183187929359
LYTS,2020-07-24,5.7592,0.409098070670467,0.006606774565665717,-0.0535,-0.0677,0.0142,-1,-1,1,-15.4189,0,-12.3145,-1,-2.335635733246655,42.2093,0,-0.15330439422448133,61.8798,44.4444,0.6330882816085232,-0.1672132912542309,0.437550839936575,-0.3191498488000514,16.0526,-0.08544179395292908,0.0,28.5714,0.0,0.285714,-1,5.625,5.8503,6.0756,0.4505999999999996,2455721.7707,-0.03664044787232891
LYTS,2020-07-27,5.7931,0.4139536216107825,0.00588623419919434,-0.0564,-0.0654,0.009,-1,-1,1,-24.1302,0,-5.9011,-1,0.5208006821227009,41.3292,0,-0.020850855143297774,45.6824,27.3249,0.4509034220258608,-0.26175585570735527,0.2564628203378786,-0.3851891351891352,15.5127,-0.03363318091773302,71.4286,21.4286,0.714286,0.214286,1,5.6077,5.8445,6.0813,0.4735999999999993,2446984.9707,-0.003557732029842235
LYTS,2020-07-28,5.8077,0.4160448028417147,0.002520239595380664,-0.0541,-0.0632,0.009,-1,-1,1,5.5204,0,-8.0371,-1,-0.3619664130416365,48.0929,0,0.1636542686526717,31.6477,23.1738,0.2930441453033752,-0.30722335078717405,0.2125529819573098,-0.1519163839574893,13.997,-0.09770704003816232,64.2857,14.2857,0.642857,0.142857,1,5.6317,5.7941,5.9565,0.3247999999999997,2417924.0476,-0.01187621642469117
LYTS,2020-07-29,5.8144,0.4170044545024851,0.0011536408561048906,-0.0455,-0.0596,0.0141,-1,-1,1,30.2898,0,-6.8006,-1,0.153849025145886,57.8184,0,0.2022231971871107,28.7745,35.8248,0.2607270117786796,-0.09078700821860675,0.3463737440089531,0.5459182352484272,12.633,-0.09744945345431169,57.1429,7.1429,0.571429,0.071429,1,5.6771,5.7747,5.8723,0.1951999999999998,2436400.5182,0.007641460292493122
LYTS,2020-07-30,5.8212,0.4179784293223713,0.0011695101816180757,-0.0391,-0.0555,0.0164,-1,-1,1,35.1856,0,-2.7464,-1,0.5961532805928889,56.1739,0,-0.028442502732693983,37.0828,52.2499,0.3541769771355043,0.2887382925854489,0.5201164836164502,0.45848406690337395,11.4054,-0.09717406791735922,50.0,0.0,0.5,0.0,1,5.6735,5.7786,5.8836,0.2101000000000006,2448435.5182,0.00493966402900431
LYTS,2020-07-31,5.8096,0.4163169428649182,-0.00199271627843065,-0.0459,-0.0536,0.0077,-1,-1,1,-25.5431,0,-5.3312,-1,-0.9411593358578503,35.8056,0,-0.36259366004496757,46.6153,51.7713,0.4613964798934609,0.25705987681620585,0.5150539101662948,-0.009159826143207933,11.9904,0.05129149350307741,42.8571,0.0,0.428571,0.0,1,5.6407,5.7689,5.8971,0.2564000000000002,2448435.5182,0.0
LYTS,2020-08-03,5.8154,0.4171476860936448,0.0009983475626550355,-0.0407,-0.051,0.0103,-1,-1,1,28.1419,0,-3.0744,-1,0.4233193277310925,53.0832,0,0.4825390441718614,52.2663,52.7778,0.5249577083314587,0.12122629265498674,0.5257005465590684,0.019441273446871195,11.8648,-0.010475046704029774,35.7143,0.0,0.357143,0.0,1,5.6668,5.7863,5.9058,0.2389999999999998,2501451.8515,0.02165314663421307
LYTS,2020-08-04,5.8038,0.4154861996361917,-0.0019947037177151183,-0.0285,-0.0465,0.018,-1,-1,1,80.2579,0,4.1026,1,2.334439240176945,62.7287,0,0.18170532296470457,52.5179,53.0045,0.5277876508327859,0.004813809280549728,0.5280985519939833,0.004295366612477235,12.138,0.02302609399231333,28.5714,85.7143,0.285714,0.857143,-1,5.6656,5.8135,5.9613,0.2956999999999992,2514411.6515,0.005180911234501241
LYTS,2020-08-05,5.8144,0.4170044545024851,0.0018263896068093602,-0.0069,-0.0386,0.0317,-1,-1,1,133.6654,-1,7.9585,1,0.9398674011602399,73.0986,-1,0.1653134848960683,60.7269,76.3983,0.6201207112198897,0.15630861096883164,0.7755553651537125,0.44135497929421097,12.3838,0.020250453122425516,21.4286,78.5714,0.214286,0.785714,-1,5.6124,5.8542,6.096,0.4836,2584022.6515,0.027684806486826762
LYTS,2020-08-06,5.8542,0.4227050718306429,0.006845074298293824,0.0232,-0.0262,0.0494,1,-1,1,200.5706,-1,13.6525,1,0.71546145630458,80.7042,-1,0.10404576831840821,72.045,86.7322,0.7474242574212879,0.18637704213454007,0.8848661210596074,0.135263480993687,14.2648,0.1518919879197014,100.0,71.4286,1.0,0.714286,1,5.558,5.9298,6.3015,0.7435,2627392.5852,0.016783882941128286
LYTS,2020-08-07,5.9298,0.4335333801223198,0.012913805472993844,0.0681,-0.0074,0.0755,1,-1,1,235.1879,-1,21.1957,1,0.5525141915400109,87.8034,-1,0.0879656820834603,86.9157,97.6166,0.9146866817237004,0.20640849469081823,1.0,0.1254943377430758,17.3691,0.2176195950872077,100.0,64.2857,1.0,0.642857,1,5.6106,6.0907,6.5708,0.9602000000000004,2722778.5852,0.036304433733011815
LYTS,2020-08-10,6.0228,0.4468539181001762,0.015683496913892536,0.1157,0.0172,0.0985,1,1,1,234.7978,-1,23.6036,1,0.11360323084399201,90.4656,-1,0.030320010386841498,93.495,96.1363,0.9886892282220402,0.07569748618488953,0.9843415639818948,-0.015164429000805188,21.1613,0.21833025315071025,100.0,57.1429,1.0,0.571429,1,5.7106,6.2593,6.8081,1.0974999999999993,2800642.0852,0.028597073747838583
LYTS,2020-08-11,6.113,0.4597734076227853,0.014976422926213767,0.1532,0.0444,0.1088,1,1,1,260.1778,-1,18.6207,1,-0.21110762765001953,90.7622,-1,0.003278594294405964,94.5006,89.7489,1.0,0.010755655382640795,0.9167764121734476,-0.06644108416903916,25.2206,0.19182658910369402,100.0,50.0,1.0,0.5,1,5.9232,6.4125,6.9017,0.9785000000000004,2721230.5852,-0.028354747798603138
LYTS,2020-08-12,6.1818,0.4696277410945758,0.011254703091771557,0.1701,0.0696,0.1005,1,1,1,174.6586,-1,13.0872,1,-0.2971692793504004,71.3464,-1,-0.213919451049005,87.5577,76.7878,0.9219077591714432,-0.07346937479762042,0.7796754494805732,-0.14441514046411713,27.3448,0.08422480036160909,92.8571,42.8571,0.928571,0.428571,1,6.1821,6.5094,6.8367,0.6546000000000003,2671150.5852,-0.018403438603244757
LYTS,2020-08-13,6.2555,0.480183909363049,0.01192209388851138,0.1844,0.0925,0.0919,1,1,1,131.0421,-1,13.9496,1,0.06589644843816866,73.3802,-1,0.028505993294686196,77.9511,67.3165,0.8138547956052656,-0.10971736352142644,0.6794891730107503,-0.12334381242853681,28.3672,0.03738919282642408,85.7143,35.7143,0.857143,0.357143,1,6.4424,6.5811,6.7198,0.2774000000000001,2700870.6057,0.011126299155378707
LYTS,2020-08-14,6.3243,0.4900382428348396,0.010998321477100219,0.1773,0.1095,0.0678,1,1,1,84.9823,0,9.8662,1,-0.29272523943338885,50.062,0,-0.31777236911319406,66.9482,56.7404,0.690096550979457,-0.14115131152735494,0.5676164545272798,-0.15711006959660712,27.9282,-0.015475619729828818,78.5714,28.5714,0.785714,0.285714,1,6.3435,6.5579,6.7722,0.4287000000000001,2673013.1814,-0.010314238764792696
LYTS,2020-08-17,6.3882,0.4991907415099474,0.01010388501494241,0.1759,0.1228,0.0531,1,1,1,70.0571,0,12.1417,1,0.23063590845512974,56.6254,0,0.13110542926770807,57.1788,47.4793,0.5802124481477149,-0.14592475973961955,0.4696536484695394,-0.16321880000845956,26.9353,-0.03555187946233552,71.4286,21.4286,0.714286,0.214286,1,6.3103,6.5171,6.724,0.4137000000000004,2705361.5814,0.012101848290571211
